6 -1.97556e+06
6 -7.54864e+06
7 -404318
6 -9.59576e+06
7 -650583
7 -2.50499e+06
8 -134188
5 -1.48622e+08
6 -9.59904e+06
6 -3.1048e+07
7 -1.56266e+06
6 -4.83951e+07
7 -3.12835e+06
7 -1.02566e+07
8 -516326
6 -2.47409e+07
7 -1.69274e+06
7 -5.79216e+06
8 -335054
7 -8.12358e+06
8 -556309
8 -1.91949e+06
9 -111100
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -1.65343e+06
4 -1.27051e+06
4 -775254
5 -837915
4 -1.62171e+06
5 -1.25139e+06
5 -770329
6 -831029
4 -1.32774e+06
5 -887866
5 -671870
6 -638817
5 -1.31113e+06
6 -878468
6 -668999
7 -635213
1 0
2 0
2 0
3 -0.589486
3 0.133665
4 -0.368043
3 -0.623949
4 -1.07253
4 -0.473556
5 -0.894786
2 0
3 0.0286502
3 -1.08895
4 -0.179155
3 -30464
4 -17265
4 -11169
5 -7452
4 -5021
5 -2802
5 -1765
6 -1182
4 -18045
5 -8351
5 -5715
6 -3510
5 -2874
6 -1235
6 -830
7 -505
2 0
3 -0.000188437
3 -0.435702
4 -0.435972
3 -2453
4 -1469
4 -1019
5 -635
4 -817
5 -489
5 -339
6 -211
4 -938
5 -482
5 -350
6 -182
5 -312
6 -160
6 -116
7 -60
3 -11444
4 -3814
4 -1748
5 -582
4 -5099
5 -1699
5 -815
6 -271
4 -55727
5 -26096
5 -16481
6 -10499
5 -18575
6 -8698
6 -5493
7 -3499
5 -9602
6 -4211
6 -2777
7 -1688
6 -3200
7 -1403
7 -925
8 -562
5 -40604
6 -16859
6 -10286
7 -6365
6 -13534
7 -5619
7 -3428
8 -2121
6 -7421
7 -2933
7 -1877
8 -1115
7 -2473
8 -977
8 -625
9 -371
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -1.65343e+06
4 -1.27051e+06
4 -775254
5 -837915
4 -1.62171e+06
5 -1.25139e+06
5 -770329
6 -831029
4 -1.32774e+06
5 -887866
5 -671870
6 -638817
5 -1.31113e+06
6 -878468
6 -668999
7 -635213
1 0
2 0
2 0
3 -0.238499
3 0.0729406
4 -0.108
3 -0.629183
4 -0.791182
4 -0.425045
5 -0.432227
2 0
3 0.140686
3 -0.794831
4 -0.138656
3 -5574
4 -2378
4 -1837
5 -795
4 -898
5 -382
5 -298
6 -133
4 -4216
5 -1460
5 -1181
6 -371
5 -689
6 -245
6 -198
7 -67
2 0
3 -0.000188437
3 -0.451481
4 -0.451755
3 -476
4 -263
4 -194
5 -95
4 -158
5 -87
5 -64
6 -31
4 -284
5 -140
5 -95
6 -41
5 -94
6 -46
6 -31
7 -13
3 -2315
4 -771
4 -386
5 -128
4 -1496
5 -498
5 -269
6 -89
4 -12239
5 -4829
5 -3179
6 -1244
5 -4079
6 -1609
6 -1059
7 -414
5 -2087
6 -809
6 -599
7 -233
6 -695
7 -269
7 -199
8 -77
5 -10346
6 -3425
6 -2300
7 -653
6 -3448
7 -1141
7 -766
8 -217
6 -1844
7 -638
7 -485
8 -158
7 -614
8 -212
8 -161
9 -52
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0687604
1 0
2 0
2 0
3 0.219969
3 0.770523
4 0.669739
3 0.264577
4 0.774093
4 1.17552
5 1.30163
1 0
2 2.22045e-16
2 2.22045e-16
3 0.0335579
3 0.188471
4 0.235175
3 0.00188494
4 0.034771
4 0.188747
5 0.235608
2 0
3 0.00433328
3 0.269483
4 0.273222
3 -1.65343e+06
4 -1.27051e+06
4 -775254
5 -837915
4 -1.62171e+06
5 -1.25139e+06
5 -770329
6 -831029
4 -1.32774e+06
5 -887866
5 -671870
6 -638817
5 -1.31113e+06
6 -878468
6 -668999
7 -635213
1 0
2 0
2 0
3 0
3 0
4 0.0687604
3 -0.911794
4 -0.607807
4 -0.830582
5 -0.358932
2 0
3 0
3 -1.1343
4 -0.361115
3 -2.52831e+06
4 -2.07244e+06
4 -1.428e+06
5 -1.51419e+06
4 -1.99933e+06
5 -1.42513e+06
5 -1.16216e+06
6 -1.09849e+06
4 -7.68915e+06
5 -5.585e+06
5 -3.74891e+06
6 -3.55665e+06
5 -6.08381e+06
6 -2.37275e+06
6 -2.2502e+06
7 -795839
2 0
3 2.22045e-16
3 -0.741058
4 -0.740668
3 -2.52831e+06
4 -1.7427e+06
4 -1.7534e+06
5 -746063
4 -1.35488e+06
5 -580108
5 -584221
6 -248553
4 -2.32768e+06
5 -798087
5 -908566
6 -262280
5 -773083
6 -265238
6 -302609
7 -87292
3 -2.52831e+06
4 -2.5174e+06
4 -1.99161e+06
5 -1.11898e+06
4 -6.29772e+06
5 -4.51471e+06
5 -2.18471e+06
6 -724730
4 -1.77389e+08
5 -6.02769e+07
5 -4.25531e+07
6 -2.03386e+07
5 -5.79841e+07
6 -1.97863e+07
6 -1.40916e+07
7 -6.72256e+06
5 -2.91574e+07
6 -8.62219e+06
6 -7.54864e+06
7 -3.1739e+06
6 -9.59576e+06
7 -2.8431e+06
7 -2.50499e+06
8 -1.0518e+06
5 -1.48622e+08
6 -4.53339e+07
6 -3.1048e+07
7 -1.31207e+07
6 -4.83951e+07
7 -1.48053e+07
7 -1.02566e+07
8 -4.31658e+06
6 -2.47409e+07
7 -6.48638e+06
7 -5.79216e+06
8 -2.02967e+06
7 -8.12358e+06
8 -2.13117e+06
8 -1.91949e+06
9 -670389
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 2.22045e-16
2 0
3 0.0328744
3 0.00321018
4 0.0353936
1 0
2 0
2 2.22045e-16
3 0.220409
3 -0.0323492
4 0.210086
2 0
3 0.00365686
3 -0.138444
4 -0.135447
3 -1.41521e+06
4 -1.09773e+06
4 -1.38116e+06
5 -1.09172e+06
4 -92326
5 -62043
5 -30641
6 -20966
1 0
2 0
2 0
3 -0.0492333
3 -1.3902
4 -1.55417
2 0
3 0.00731455
3 -0.589524
4 -0.588377
3 -59544
4 -52269
4 -20003
5 -17513
4 -29766
5 -25866
5 -10077
6 -8745
2 0
3 -0.0513745
3 -1.17075
4 -2.16738
3 -199112
4 -175422
4 -1801
5 -1613
4 -128013
5 -111263
5 -1444
6 -1280
3 -516038
4 -171520
4 -4524
5 -1487
4 -322929
5 -109947
5 -3379
6 -1146
4 -367381
5 -324422
5 -122067
6 -107530
5 -3417
6 -2993
6 -1123
7 -984
5 -259955
6 -223598
6 -87996
7 -75668
6 -2612
7 -2254
7 -877
8 -760
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 0
2 0
3 0.0277333
3 0.00938345
4 0.0374053
1 0
2 0
2 2.22045e-16
3 0.220409
3 0.00162355
4 0.192799
2 0
3 -0.058408
3 0.0418416
4 0.0253785
3 -1.54644e+06
4 -1.12384e+06
4 -1.65133e+06
5 -1.16992e+06
4 -12456
5 -8014
5 -8851
6 -5496
1 0
2 0
2 0
3 0.0458836
3 -0.990991
4 -1.2232
2 0
3 -0.00592
3 0.794872
4 1.81029
3 -34
4 -28
4 -23
5 -18
4 -4
5 -4
5 -1
6 -1
2 0
3 -4.84026
3 -0.383754
4 -9
3 -346
4 -343
4 -7
5 -7
4 -120
5 -120
5 -5
6 -5
3 -300
4 -223
4 -2
5 -1
4 -3
5 -3
5 0
6 0
4 -267
5 -267
5 -195
6 -195
5 -2
6 -2
6 -1
7 -1
5 -3
6 -3
6 -3
7 -3
6 0
7 0
7 0
8 0
1 0
1 0
1 0
1 0
1 0
2 0
1 0
2 2.22045e-16
2 0
3 0.0317193
3 0.00309936
4 0.0342357
1 0
2 0
2 0
3 0.214097
3 -0.0298274
4 0.203828
2 0
3 0.00365686
3 -0.138444
4 -0.135447
3 -1.41358e+06
4 -1.10467e+06
4 -1.37981e+06
5 -1.09862e+06
4 -92849
5 -62043
5 -30818
6 -20966
1 0
2 0
2 0
3 -0.0493245
3 0.28409
4 0.214213
2 -2.22045e-16
3 0.00504502
3 0.153922
4 0.163683
3 -219710
4 -191124
4 -74006
5 -64249
4 -152023
5 -133054
5 -50883
6 -44413
2 0
3 0.0549234
3 0.147917
4 0.122221
3 -891610
4 -790669
4 -7394
5 -6565
4 -665721
5 -584036
5 -6016
6 -5315
3 -2.4548e+06
4 -821631
4 -21768
5 -7270
4 -2.04825e+06
5 -684994
5 -17787
6 -5948
4 -1.89453e+06
5 -1.66807e+06
5 -632889
6 -556516
5 -17494
6 -15397
6 -5830
7 -5130
5 -1.57742e+06
6 -1.38068e+06
6 -526599
7 -460149
6 -14114
7 -12338
7 -4708
8 -4114
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0879655
2 0
3 0
3 0
4 0.0879655
1 0
2 0
2 0
3 0
2 0
3 -75
3 -0.344281
4 -70
3 0
4 -75
4 -0.344281
5 -70
3 0
4 -75
4 -0.344281
5 -70
4 0
5 -75
5 -0.344281
6 -70
1 0
2 0
2 0
3 0
2 0
3 -686946
3 -0.0829741
4 -519009
3 0
4 -686946
4 -0.0829741
5 -519009
3 0
4 -686946
4 -0.0829741
5 -519009
4 0
5 -686946
5 -0.0829741
6 -519009
2 0
3 -1123
3 0
4 -1123
3 0
4 -1123
4 0
5 -1123
3 -1601
4 -525
4 -1472
5 -481
4 -1601
5 -525
5 -1472
6 -481
4 -1601
5 -525
5 -1472
6 -481
5 -1601
6 -525
6 -1472
7 -481
4 -1601
5 -525
5 -1472
6 -481
5 -1601
6 -525
6 -1472
7 -481
5 -1601
6 -525
6 -1472
7 -481
6 -1601
7 -525
7 -1472
8 -481
1 0
2 0
2 0
3 -10385
3 -0.000105984
4 -5133
3 0
4 -10385
4 -0.000105984
5 -5133
2 0
3 -110
3 0
4 -110
3 -687
4 -58
4 -658
5 -56
4 -687
5 -58
5 -658
6 -56
4 -687
5 -58
5 -658
6 -56
5 -687
6 -58
6 -658
7 -56
2 0
3 -1.76449e+06
3 0
4 -1.76449e+06
3 -299666
4 -311248
4 -213409
5 -192111
4 -299666
5 -311248
5 -213409
6 -192111
4 -299666
5 -311248
5 -213409
6 -192111
5 -299666
6 -311248
6 -213409
7 -192111
3 -4308
4 -1023
4 -4308
5 -1023
4 -4308
5 -1023
5 -4308
6 -1023
4 -1511
5 -353
5 -1397
6 -327
5 -1511
6 -353
6 -1397
7 -327
5 -1511
6 -353
6 -1397
7 -327
6 -1511
7 -353
7 -1397
8 -327
5 -1511
6 -353
6 -1397
7 -327
6 -1511
7 -353
7 -1397
8 -327
6 -1511
7 -353
7 -1397
8 -327
7 -1511
8 -353
8 -1397
9 -327
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 2.50061
2 0
3 0
3 0
4 2.50061
1 0
2 0
2 0
3 0
2 0
3 -75
3 -22.7997
4 -2
3 0
4 -75
4 -22.7997
5 -2
3 0
4 -75
4 -22.7997
5 -2
4 0
5 -75
5 -22.7997
6 -2
1 0
2 0
2 0
3 0
2 0
3 -686946
3 3.14589
4 -291
3 0
4 -686946
4 3.14589
5 -291
3 0
4 -686946
4 3.14589
5 -291
4 0
5 -686946
5 3.14589
6 -291
2 0
3 -1123
3 0
4 -1123
3 0
4 -1123
4 0
5 -1123
3 -1601
4 -525
4 -150
5 -36
4 -1601
5 -525
5 -150
6 -36
4 -1601
5 -525
5 -150
6 -36
5 -1601
6 -525
6 -150
7 -36
4 -1601
5 -525
5 -150
6 -36
5 -1601
6 -525
6 -150
7 -36
5 -1601
6 -525
6 -150
7 -36
6 -1601
7 -525
7 -150
8 -36
1 0
2 0
2 0
3 -7107
3 -0.461719
4 -25
3 0
4 -7107
4 -0.461719
5 -25
2 0
3 -90
3 0
4 -90
3 -618
4 -50
4 -73
5 -2
4 -618
5 -50
5 -73
6 -2
4 -618
5 -50
5 -73
6 -2
5 -618
6 -50
6 -73
7 -2
2 0
3 -966946
3 0
4 -966946
3 -205730
4 -191662
4 -430
5 -291
4 -205730
5 -191662
5 -430
6 -291
4 -205730
5 -191662
5 -430
6 -291
5 -205730
6 -191662
6 -430
7 -291
3 -3770
4 -830
4 -3770
5 -830
4 -3770
5 -830
5 -3770
6 -830
4 -1393
5 -316
5 -150
6 -36
5 -1393
6 -316
6 -150
7 -36
5 -1393
6 -316
6 -150
7 -36
6 -1393
7 -316
7 -150
8 -36
5 -1393
6 -316
6 -150
7 -36
6 -1393
7 -316
7 -150
8 -36
6 -1393
7 -316
7 -150
8 -36
7 -1393
8 -316
8 -150
9 -36
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.370649
2 0
3 0
3 0
4 0.370649
1 0
2 0
2 0
3 0
2 0
3 -399
3 -1.07551
4 -283
3 0
4 -399
4 -1.07551
5 -283
3 0
4 -399
4 -1.07551
5 -283
4 0
5 -399
5 -1.07551
6 -283
1 0
2 0
2 0
3 0
2 0
3 -897107
3 0.26603
4 -639201
3 0
4 -897107
4 0.26603
5 -639201
3 0
4 -897107
4 0.26603
5 -639201
4 0
5 -897107
5 0.26603
6 -639201
2 0
3 -1149
3 0
4 -1149
3 0
4 -1149
4 0
5 -1149
3 -9186
4 -3122
4 -7963
5 -2270
4 -9186
5 -3122
5 -7963
6 -2270
4 -9186
5 -3122
5 -7963
6 -2270
5 -9186
6 -3122
6 -7963
7 -2270
4 -9186
5 -3122
5 -7963
6 -2270
5 -9186
6 -3122
6 -7963
7 -2270
5 -9186
6 -3122
6 -7963
7 -2270
6 -9186
7 -3122
7 -7963
8 -2270
1 0
2 0
2 0
3 -925519
3 0.11852
4 -218488
3 0
4 -925519
4 0.11852
5 -218488
2 2.22045e-16
3 -119
3 2.22045e-16
4 -119
3 -2883
4 -399
4 -2646
5 -283
4 -2883
5 -399
5 -2646
6 -283
4 -2883
5 -399
5 -2646
6 -283
5 -2883
6 -399
6 -2646
7 -283
2 0
3 -2.99862e+06
3 0
4 -2.99862e+06
3 -3.23253e+06
4 -5.25947e+07
4 -2.04921e+06
5 -1.21428e+07
4 -3.23253e+06
5 -5.25947e+07
5 -2.04921e+06
6 -1.21428e+07
4 -3.23253e+06
5 -5.25947e+07
5 -2.04921e+06
6 -1.21428e+07
5 -3.23253e+06
6 -5.25947e+07
6 -2.04921e+06
7 -1.21428e+07
3 -4452
4 -1149
4 -4452
5 -1149
4 -4452
5 -1149
5 -4452
6 -1149
4 -9186
5 -3122
5 -7963
6 -2270
5 -9186
6 -3122
6 -7963
7 -2270
5 -9186
6 -3122
6 -7963
7 -2270
6 -9186
7 -3122
7 -7963
8 -2270
5 -9186
6 -3122
6 -7963
7 -2270
6 -9186
7 -3122
7 -7963
8 -2270
6 -9186
7 -3122
7 -7963
8 -2270
7 -9186
8 -3122
8 -7963
9 -2270
1 0
1 0
1 0
1 0
1 0
1 0
2 0
2 0
3 0.370649
2 0
3 0
3 0
4 0.370649
1 0
2 0
2 0
3 0.370665
2 0
3 -3758
3 -0.525852
4 -1484
3 0
4 -3758
4 -0.525852
5 -1484
3 0.0317844
4 -2129
4 -0.502717
5 -895
4 0.0317844
5 -2129
5 -0.502717
6 -895
1 0
2 0
2 0
3 0
2 0
3 -897107
3 0.26603
4 -639201
3 0
4 -897107
4 0.26603
5 -639201
3 0
4 -897107
4 0.26603
5 -639201
4 0
5 -897107
5 0.26603
6 -639201
2 0
3 -12581
3 0.140296
4 -6383
3 0
4 -12581
4 0.140296
5 -6383
3 -74850
4 -104792
4 -35277
5 -34779
4 -74850
5 -104792
5 -35277
6 -34779
4 -52748
5 -40058
5 -25737
6 -11556
5 -52748
6 -40058
6 -25737
7 -11556
4 -74850
5 -104792
5 -35277
6 -34779
5 -74850
6 -104792
6 -35277
7 -34779
5 -52748
6 -40058
6 -25737
7 -11556
6 -52748
7 -40058
7 -25737
8 -11556
1 0
2 0
2 0
3 -925519
3 0.11852
4 -218488
3 0
4 -925519
4 0.11852
5 -218488
2 0
3 -661
3 -0.00613326
4 -583
3 -14708
4 -2876
4 -10007
5 -1120
4 -14708
5 -2876
5 -10007
6 -1120
4 -14376
5 -2098
5 -9856
6 -874
5 -14376
6 -2098
6 -9856
7 -874
2 0
3 -2.99862e+06
3 0
4 -2.99862e+06
3 -3.23253e+06
4 -5.25947e+07
4 -2.04921e+06
5 -1.21428e+07
4 -3.23253e+06
5 -5.25947e+07
5 -2.04921e+06
6 -1.21428e+07
4 -3.23253e+06
5 -5.25947e+07
5 -2.04921e+06
6 -1.21428e+07
5 -3.23253e+06
6 -5.25947e+07
6 -2.04921e+06
7 -1.21428e+07
3 -19249
4 -9932
4 -17507
5 -6319
4 -19249
5 -9932
5 -17507
6 -6319
4 -69078
5 -87256
5 -32209
6 -25735
5 -69078
6 -87256
6 -32209
7 -25735
5 -52512
6 -39766
6 -25563
7 -11346
6 -52512
7 -39766
7 -25563
8 -11346
5 -69078
6 -87256
6 -32209
7 -25735
6 -69078
7 -87256
7 -32209
8 -25735
6 -52512
7 -39766
7 -25563
8 -11346
7 -52512
8 -39766
8 -25563
9 -11346
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
5 -674551
4 1.08718
5 -490669
6 -639711
1 0
2 2.22045e-16
2 0
3 -4.16749e+06
3 0
4 -4.50758e+06
4 0.0993925
5 -4.82641e+06
3 0
4 -4.88172e+06
4 0.921746
5 -1.29488e+06
5 -1.46816e+06
5 -597266
6 -8.84789e+06
6 -490669
7 -3.71059e+06
1 0
2 0
3 0.0995082
2 0
3 -606939
4 -793414
3 0.166111
4 -108587
5 -130932
2 0
3 -212361
4 -242686
3 -0.00837944
4 -1172
5 -932
3 -4233
4 -95579
5 -153389
4 -999
5 -23345
6 -48105
4 -53
5 -1088
6 -897
5 -24
6 -322
7 -384
3 0
4 -1.06556e+06
4 -606939
5 -793414
5 -108587
6 -130932
4 -212361
5 -242686
5 -1172
6 -932
5 -95579
6 -153389
6 -23345
7 -48105
6 -1088
7 -897
7 -322
8 -384
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
5 -674551
4 1.08718
5 -490669
6 -639711
1 0
2 2.22045e-16
2 0
3 -4.16749e+06
3 0
4 -4.50758e+06
4 0.0993925
5 -4.82641e+06
3 0
4 -4.88172e+06
4 0.921746
5 -1.29488e+06
5 -1.46816e+06
5 -597266
6 -8.84789e+06
6 -490669
7 -3.71059e+06
1 0
2 0
3 0
2 0
3 -2.52831e+06
4 -2.73464e+06
3 0
4 -2.29973e+06
5 -2.92806e+06
2 0
3 -2.52831e+06
4 -2.96162e+06
3 0
4 -1.03839e+06
5 -1.29488e+06
3 -2.52831e+06
4 -1.99704e+06
5 -9.16402e+08
4 -148551
5 -7.79692e+06
6 -8.84789e+06
5 -68315
6 -2.83255e+06
7 -3.71059e+06
3 0
4 -4.16749e+06
4 -2.52831e+06
5 -8.72399e+07
5 -2.29973e+06
6 -4.13076e+07
4 -2.52831e+06
5 -2.53951e+08
5 -1.03839e+06
6 -1.29488e+06
6 -9.16402e+08
6 -7.79692e+06
7 -8.84789e+06
7 -2.83255e+06
8 -3.71059e+06
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
5 -674551
4 1.08718
5 -490669
6 -639711
1 0
2 2.22045e-16
2 0
3 -4.16749e+06
3 0
4 -4.50758e+06
4 0.0993925
5 -4.82641e+06
3 0
4 -4.88172e+06
4 0.921746
5 -1.29488e+06
5 -1.46816e+06
5 -597266
6 -8.84789e+06
6 -490669
7 -3.71059e+06
1 0
2 0
3 0.0455434
2 0
3 -2.20337e+06
4 -2.51214e+06
3 -0.327578
4 -2.76727e+06
5 -3.51276e+06
2 0
3 -1.61038e+06
4 -1.84738e+06
3 -0.381053
4 -134209
5 -181491
3 -1.41315e+06
4 -7.89436e+07
5 -8.46298e+07
4 -806908
5 -4.10863e+07
6 -4.84436e+07
4 -11405
5 -329807
6 -424482
5 -8537
6 -221608
7 -319931
3 2.22045e-16
4 -3.98596e+06
4 -2.20337e+06
5 -2.30697e+07
5 -2.76727e+06
6 -1.42653e+07
4 -1.61038e+06
5 -2.26196e+07
5 -134209
6 -181491
5 -7.89436e+07
6 -8.46298e+07
6 -4.10863e+07
7 -4.84436e+07
6 -329807
7 -424482
7 -221608
8 -319931
1 0
1 0
2 0
1 0
1 0
1 0
2 0
3 -0.0816057
2 0
3 0.0993925
4 -0.15811
1 0
2 0
3 -0.171381
2 0
3 0.921746
4 0.548446
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
5 -674551
4 1.08718
5 -490669
6 -639711
1 0
2 2.22045e-16
2 0
3 -4.16749e+06
3 0
4 -4.50758e+06
4 0.0993925
5 -4.82641e+06
3 0
4 -4.88172e+06
4 0.921746
5 -1.29488e+06
5 -1.46816e+06
5 -597266
6 -8.84789e+06
6 -490669
7 -3.71059e+06
1 0
2 0
3 0.0106942
2 0
3 -2.15322e+06
4 -2.5631e+06
3 -0.380171
4 -2.79674e+06
5 -3.64373e+06
2 0
3 -1.54986e+06
4 -1.87022e+06
3 -0.547333
4 -99158
5 -137155
3 -980619
4 -4.96778e+07
5 -5.6546e+07
4 -563794
5 -2.7685e+07
6 -3.40498e+07
4 -8660
5 -239583
6 -317939
5 -6765
6 -169272
7 -249454
3 2.22045e-16
4 -4.12339e+06
4 -2.15322e+06
5 -1.7647e+07
5 -2.79674e+06
6 -1.10939e+07
4 -1.54986e+06
5 -1.58892e+07
5 -99158
6 -137155
5 -4.96778e+07
6 -5.6546e+07
6 -2.7685e+07
7 -3.40498e+07
6 -239583
7 -317939
7 -169272
8 -249454
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0993925
1 0
2 0
2 0
3 0.921746
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
4 1.08718
5 -490669
1 0
2 0
3 -0.0179035
4 0.0505559
3 -0.0166401
4 0.839699
4 -2.26314e+06
5 -1.51382e+06
5 -625844
6 -258288
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.29973e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -1.99704e+06
5 -9.16402e+08
4 -148551
5 -7.79692e+06
5 -68315
6 -2.83255e+06
3 0
4 -2.57358e+06
5 -2.40664e+06
4 -2.57038e+06
5 -93314
5 -2.74809e+08
6 -8.12883e+07
6 -702848
7 -258288
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 -597266
4 1.17055
5 -597266
1 0
2 0
3 -0.0130324
4 -0.0130324
3 0.0296402
4 1.22742
4 -2.23415e+06
5 -2.23415e+06
5 -52305
6 -52305
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.52831e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -2.52831e+06
4 -148551
5 -7.79692e+06
5 -148551
6 -7.79692e+06
3 0
4 -602896
5 -602896
4 -1.5536e+06
5 -6641
5 -2.33795e+07
6 -2.33795e+07
6 -52305
7 -52305
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 -597266
4 1.17055
5 -597266
1 0
2 2.22045e-16
3 0.166867
4 0.166867
3 0.176386
4 1.75288
4 -966194
5 -966194
5 -1917
6 -1917
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.52831e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -2.52831e+06
4 -148551
5 -7.79692e+06
5 -148551
6 -7.79692e+06
3 2.22045e-16
4 -23725
5 -23725
4 -63255
5 -249
5 -966194
6 -966194
6 -1917
7 -1917
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 -597266
4 1.17055
5 -597266
1 0
2 -2.22045e-16
3 -0.0530789
4 -0.0530789
3 -0.0909917
4 0.348242
4 -2.0262e+06
5 -2.0262e+06
5 -11537
6 -11537
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.52831e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -2.52831e+06
4 -148551
5 -7.79692e+06
5 -148551
6 -7.79692e+06
3 -2.22045e-16
4 -112629
5 -112629
4 -313631
5 -1971
5 -3.81046e+06
6 -3.81046e+06
6 -11537
7 -11537
1 0
1 0
1 0
1 0
2 0
2 0
3 0.0993925
1 0
2 0
2 0
3 0.921746
2 0
3 0.26603
4 -1.46816e+06
3 1.17055
4 -597266
4 1.08718
5 -490669
1 0
2 0
3 0
4 0.0993925
3 0
4 0.921746
5 -1.46816e+06
5 -597266
6 -490669
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.29973e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -1.99704e+06
5 -9.16402e+08
4 -148551
5 -7.79692e+06
5 -68315
6 -2.83255e+06
3 0
4 -2.52831e+06
5 -2.29973e+06
4 -2.52831e+06
5 -1.03839e+06
6 -9.16402e+08
6 -7.79692e+06
7 -2.83255e+06
1 0
1 0
1 0
1 0
2 0
2 0
3 0
1 0
2 0
2 0
3 0.921746
2 0
3 0
3 1.17055
4 -597266
4 1.17055
5 -597266
1 0
2 0
3 -0.0309918
4 -0.0309918
3 -0.0431419
4 0.789051
4 -2.31017e+06
5 -2.31017e+06
5 -636206
6 -636206
1 0
2 0
2 0
3 -2.52831e+06
3 0
4 -2.52831e+06
2 0
3 -2.52831e+06
3 0
4 -1.03839e+06
3 -2.52831e+06
4 -2.52831e+06
4 -148551
5 -7.79692e+06
5 -148551
6 -7.79692e+06
3 0
4 -2.60667e+06
5 -2.60667e+06
4 -2.63739e+06
5 -149493
5 -4.3703e+08
6 -4.3703e+08
6 -1.11312e+06
7 -1.11312e+06
1 0
1 0
1 0
1 0
2 0
2 2.22045e-16
3 -0.103403
1 0
2 0
2 2.22045e-16
3 8.28434e-05
2 0
3 -1.93089e+06
3 0.256734
4 -322624
3 0.00433328
4 -1.92035e+06
4 0.25847
5 -107338
1 0
2 0
3 -0.445067
4 -0.282335
3 -0.416595
4 -0.416174
4 -250215
5 -1234
5 -82407
6 -409
1 0
2 0
2 0
3 -2.52831e+06
3 2.22045e-16
4 -212984
2 0
3 -2.52831e+06
3 2.22045e-16
4 -858841
3 -2.52831e+06
4 -5.01365e+07
4 -136506
5 -322624
4 -2.5174e+06
5 -1.66178e+07
5 -45430
6 -107338
3 0
4 -95895
5 -698
4 -10309
5 -3434
5 -250215
6 -1234
6 -82407
7 -409
1 0
1 0
1 0
1 0
2 0
2 0
3 0.00239171
1 0
2 0
2 0
3 -0.467789
2 0
3 -2352
