5 -2
5 0
6 -2
5 0
6 -2
6 0
7 -2
2 -6.7522
3 -21
4 -21
4 -21
5 -21
3 -404.665
4 -665.204
4 -791.487
5 -1138.64
5 -835
6 -1451
5 -835
6 -1451
6 -835
7 -1451
4 -21
5 -65
5 -21
6 -65
6 -21
7 -65
6 -21
7 -65
7 -21
8 -65
3 -4.36799
4 -4
5 -4
5 -4
6 -4
4 -217
5 -399
5 -189
6 -329
6 -189
7 -329
6 -189
7 -329
7 -189
8 -329
5 -4
6 -14
6 -4
7 -14
7 -4
8 -14
7 -4
8 -14
8 -4
9 -14
2 -3
3 -1
4 -1
4 -1
5 -1
3 -103
4 -201
4 -75
5 -131
5 -75
6 -131
5 -75
6 -131
6 -75
7 -131
4 -1
5 -5
5 -1
6 -5
6 -1
7 -5
6 -1
7 -5
7 -1
8 -5
3 -3
4 -1
5 -1
5 -1
6 -1
4 -103
5 -201
5 -75
6 -131
6 -75
7 -131
6 -75
7 -131
7 -75
8 -131
5 -1
6 -5
6 -1
7 -5
7 -1
8 -5
7 -1
8 -5
8 -1
9 -5
3 -17.9245
4 -22.565
5 -43
5 -43
6 -43
4 -357.716
5 -610.132
5 -346.552
6 -540.751
6 -1389.21
7 -2166
6 -1389.21
7 -2166
7 -1671
8 -2903
5 -43
6 -131
6 -43
7 -131
7 -43
8 -131
7 -43
8 -131
8 -43
9 -131
4 -10
5 -9
6 -9
6 -9
7 -9
5 -233.592
6 -404.938
6 -217.783
7 -340.031
7 -379
8 -659
7 -379
8 -659
8 -379
9 -659
6 -9
7 -29
7 -9
8 -29
8 -9
9 -29
8 -9
9 -29
9 -9
10 -29
4 -45
5 -43
6 -43
6 -43
7 -43
5 -1727
6 -3043
6 -1671
7 -2903
7 -1671
8 -2903
7 -1671
8 -2903
8 -1671
9 -2903
6 -43
7 -131
7 -43
8 -131
8 -43
9 -131
8 -43
9 -131
9 -43
10 -131
5 -10
6 -9
7 -9
7 -9
8 -9
6 -407
7 -729
7 -379
8 -659
8 -379
9 -659
8 -379
9 -659
9 -379
10 -659
7 -9
8 -29
8 -9
9 -29
9 -9
10 -29
9 -9
10 -29
10 -9
11 -29
2 -24.3357
3 -40.9179
4 -107
4 -107
5 -107
3 -826.044
4 -1305.47
4 -951.587
5 -1351.01
5 -3809.35
6 -5407.03
5 -3809.35
6 -5407.03
6 -4103
7 -7127
4 -107
5 -323
5 -107
6 -323
6 -107
7 -323
6 -107
7 -323
7 -107
8 -323
3 0
4 0
5 0
5 0
6 0
4 -37
5 -65
5 -37
6 -65
6 -37
7 -65
6 -37
7 -65
7 -37
8 -65
5 0
6 -2
6 0
7 -2
7 0
8 -2
7 0
8 -2
8 0
9 -2
3 -57.7896
4 -67.4401
5 -272.76
5 -272.76
6 -1094.04
4 -1080.27
5 -1841.36
5 -1125.11
6 -1752.04
6 -4503.46
7 -7011.15
6 -4503.46
7 -7011.15
7 -18016.8
8 -28047.6
5 -2375
6 -7127
6 -2375
7 -7127
7 -2375
8 -7127
7 -2375
8 -7127
8 -2375
9 -7127
4 -37.0304
5 -42.0828
6 -171.331
6 -171.331
7 -539
5 -693.602
6 -1192.7
6 -707.886
7 -1102.53
7 -2834.54
8 -4413.13
7 -2834.54
8 -4413.13
8 -11341.2
9 -17655.5
6 -539
7 -1619
7 -539
8 -1619
8 -539
9 -1619
8 -539
9 -1619
9 -539
10 -1619
4 -21
5 -21
6 -21
6 -21
7 -21
5 -835
6 -1451
6 -835
7 -1451
7 -835
8 -1451
7 -835
8 -1451
8 -835
9 -1451
6 -21
7 -65
7 -21
8 -65
8 -21
9 -65
8 -21
9 -65
9 -21
10 -65
5 -4
6 -4
7 -4
7 -4
8 -4
6 -189
7 -329
7 -189
8 -329
8 -189
9 -329
8 -189
9 -329
9 -189
10 -329
7 -4
8 -14
8 -4
9 -14
9 -4
10 -14
9 -4
10 -14
10 -4
11 -14
3 -27.7268
4 -24.6575
5 -101.63
5 -101.63
6 -215
4 -422.819
5 -742.402
5 -360.346
6 -570.706
6 -1444.38
7 -2285.82
6 -1444.38
7 -2285.82
7 -5780.53
8 -9146.3
5 -215
6 -647
6 -215
7 -647
7 -215
8 -647
7 -215
8 -647
8 -215
9 -647
4 -243
5 -215
6 -215
6 -215
7 -215
5 -8991
6 -16215
6 -8207
7 -14255
7 -8207
8 -14255
7 -8207
8 -14255
8 -8207
9 -14255
6 -215
7 -647
7 -215
8 -647
8 -215
9 -647
8 -215
9 -647
9 -215
10 -647
4 -1
5 -1
6 -1
6 -1
7 -1
5 -75
6 -131
6 -75
7 -131
7 -75
8 -131
7 -75
8 -131
8 -75
9 -131
6 -1
7 -5
7 -1
8 -5
8 -1
9 -5
8 -1
9 -5
9 -1
10 -5
5 -1
6 -1
7 -1
7 -1
8 -1
6 -75
7 -131
7 -75
8 -131
8 -75
9 -131
8 -75
9 -131
9 -75
10 -131
7 -1
8 -5
8 -1
9 -5
9 -1
10 -5
9 -1
10 -5
10 -1
11 -5
4 -26.4894
5 -22.83
6 -94.3199
6 -94.3199
7 -380.28
5 -323.427
6 -569.06
6 -282.882
7 -462.055
7 -1134.53
8 -1851.22
7 -1134.53
8 -1851.22
8 -4541.11
9 -7407.87
6 -4751
7 -14255
7 -4751
8 -14255
8 -4751
9 -14255
8 -4751
9 -14255
9 -4751
10 -14255
5 -16.5463
6 -14.0009
7 -59.0036
7 -59.0036
8 -239.014
6 -205.336
7 -363.167
7 -177.703
8 -290.491
8 -713.811
9 -1164.97
8 -713.811
9 -1164.97
9 -2858.24
10 -4662.86
7 -1079
8 -3239
8 -1079
9 -3239
9 -1079
10 -3239
9 -1079
10 -3239
10 -1079
11 -3239
5 -3105.3
6 -2691.79
7 -4751
7 -4751
8 -4751
6 -36659.3
7 -64415.8
7 -32077.7
8 -52324.2
8 -128314
9 -209300
8 -128314
9 -209300
9 -180575
10 -313631
7 -4751
8 -14255
8 -4751
9 -14255
9 -4751
10 -14255
9 -4751
10 -14255
10 -4751
11 -14255
6 -1107
7 -1079
8 -1079
8 -1079
9 -1079
7 -23314.9
8 -41149.9
8 -20192.4
9 -32937.5
9 -41039
10 -71279
9 -41039
10 -71279
10 -41039
11 -71279
8 -1079
9 -3239
9 -1079
10 -3239
10 -1079
11 -3239
10 -1079
11 -3239
11 -1079
12 -3239
5 -43
6 -43
7 -43
7 -43
8 -43
6 -1671
7 -2903
7 -1671
8 -2903
8 -1671
9 -2903
8 -1671
9 -2903
9 -1671
10 -2903
7 -43
8 -131
8 -43
9 -131
9 -43
10 -131
9 -43
10 -131
10 -43
11 -131
6 -9
7 -9
8 -9
8 -9
9 -9
7 -379
8 -659
8 -379
9 -659
9 -379
10 -659
9 -379
10 -659
10 -379
11 -659
8 -9
9 -29
9 -9
10 -29
10 -9
11 -29
10 -9
11 -29
11 -9
12 -29
6 -43
7 -43
8 -43
8 -43
9 -43
7 -1671
8 -2903
8 -1671
9 -2903
9 -1671
10 -2903
9 -1671
10 -2903
10 -1671
11 -2903
8 -43
9 -131
9 -43
10 -131
10 -43
11 -131
10 -43
11 -131
11 -43
12 -131
7 -9
8 -9
9 -9
9 -9
10 -9
8 -379
9 -659
9 -379
10 -659
10 -379
11 -659
10 -379
11 -659
11 -379
12 -659
9 -9
10 -29
10 -9
11 -29
11 -9
12 -29
11 -9
12 -29
12 -9
13 -29
3 0
4 -2
4 0
5 -2
5 0
6 -2
5 0
6 -2
6 0
7 -2
4 0
5 -2
5 0
6 -2
6 0
7 -2
6 0
7 -2
7 0
8 -2
4 -21
5 -65
5 -21
6 -65
6 -21
7 -65
6 -21
7 -65
7 -21
8 -65
5 -21
6 -65
6 -21
7 -65
7 -21
8 -65
7 -21
8 -65
8 -21
9 -65
5 -4
6 -14
6 -4
7 -14
7 -4
8 -14
7 -4
8 -14
8 -4
9 -14
6 -4
7 -14
7 -4
8 -14
8 -4
9 -14
8 -4
9 -14
9 -4
10 -14
4 -1
5 -5
5 -1
6 -5
6 -1
7 -5
6 -1
7 -5
7 -1
8 -5
5 -1
6 -5
6 -1
7 -5
7 -1
8 -5
7 -1
8 -5
8 -1
9 -5
5 -1
6 -5
6 -1
7 -5
7 -1
8 -5
7 -1
8 -5
8 -1
9 -5
6 -1
7 -5
7 -1
8 -5
8 -1
9 -5
8 -1
9 -5
9 -1
10 -5
5 -43
6 -131
6 -43
7 -131
7 -43
8 -131
7 -43
8 -131
8 -43
9 -131
6 -43
7 -131
7 -43
8 -131
8 -43
9 -131
8 -43
9 -131
9 -43
10 -131
6 -9
7 -29
7 -9
8 -29
8 -9
9 -29
8 -9
9 -29
9 -9
10 -29
7 -9
8 -29
8 -9
9 -29
9 -9
10 -29
9 -9
10 -29
10 -9
11 -29
6 -43
7 -131
7 -43
8 -131
8 -43
9 -131
8 -43
9 -131
9 -43
10 -131
7 -43
8 -131
8 -43
9 -131
9 -43
10 -131
9 -43
10 -131
10 -43
11 -131
7 -9
8 -29
8 -9
9 -29
9 -9
10 -29
9 -9
10 -29
10 -9
11 -29
8 -9
9 -29
9 -9
10 -29
10 -9
11 -29
10 -9
11 -29
11 -9
12 -29
4 -107
5 -323
5 -107
6 -323
6 -107
7 -323
6 -107
7 -323
7 -107
8 -323
5 -107
6 -323
6 -107
7 -323
7 -107
8 -323
7 -107
8 -323
8 -107
9 -323
5 0
6 -2
6 0
7 -2
7 0
8 -2
7 0
8 -2
8 0
9 -2
6 0
7 -2
7 0
8 -2
8 0
9 -2
8 0
9 -2
9 0
10 -2
5 -2329.69
6 -6807.29
6 -2375
7 -6639.15
7 -2375
8 -7127
7 -2375
8 -7127
8 -2375
9 -7127
6 -2375
7 -7127
7 -2375
8 -7127
8 -2375
9 -7127
8 -2375
9 -7127
9 -2375
10 -7127
6 -539
7 -1619
7 -539
8 -1619
8 -539
9 -1619
8 -539
9 -1619
9 -539
10 -1619
7 -539
8 -1619
8 -539
9 -1619
9 -539
10 -1619
9 -539
10 -1619
10 -539
11 -1619
6 -21
7 -65
7 -21
8 -65
8 -21
9 -65
8 -21
9 -65
9 -21
10 -65
7 -21
8 -65
8 -21
9 -65
9 -21
10 -65
9 -21
10 -65
10 -21
11 -65
7 -4
8 -14
8 -4
9 -14
9 -4
10 -14
9 -4
10 -14
10 -4
11 -14
8 -4
9 -14
9 -4
10 -14
10 -4
11 -14
10 -4
11 -14
11 -4
12 -14
5 -215
6 -647
6 -215
7 -647
7 -215
8 -647
7 -215
8 -647
8 -215
9 -647
6 -215
7 -647
7 -215
8 -647
8 -215
9 -647
8 -215
9 -647
9 -215
10 -647
6 -215
7 -647
7 -215
8 -647
8 -215
9 -647
8 -215
9 -647
9 -215
10 -647
7 -215
8 -647
8 -215
9 -647
9 -215
10 -647
9 -215
10 -647
10 -215
11 -647
6 -1
7 -5
7 -1
8 -5
8 -1
9 -5
8 -1
9 -5
9 -1
10 -5
7 -1
8 -5
8 -1
9 -5
9 -1
10 -5
9 -1
10 -5
10 -1
11 -5
7 -1
8 -5
8 -1
9 -5
9 -1
10 -5
9 -1
10 -5
10 -1
11 -5
8 -1
9 -5
9 -1
10 -5
10 -1
11 -5
10 -1
11 -5
11 -1
12 -5
6 -704.323
7 -2131.62
7 -621.534
8 -1752.96
8 -2489.14
9 -7014.82
8 -2489.14
9 -7014.82
9 -4751
10 -14255
7 -4751
8 -14255
8 -4751
9 -14255
9 -4751
10 -14255
9 -4751
10 -14255
10 -4751
11 -14255
7 -442.998
8 -1341.47
8 -390.883
9 -1103.11
9 -1079
10 -3239
9 -1079
10 -3239
10 -1079
11 -3239
8 -1079
9 -3239
9 -1079
10 -3239
10 -1079
11 -3239
10 -1079
11 -3239
11 -1079
12 -3239
7 -4751
8 -14255
8 -4751
9 -14255
9 -4751
10 -14255
9 -4751
10 -14255
10 -4751
11 -14255
8 -4751
9 -14255
9 -4751
10 -14255
10 -4751
11 -14255
10 -4751
11 -14255
11 -4751
12 -14255
8 -1079
9 -3239
9 -1079
10 -3239
10 -1079
11 -3239
10 -1079
11 -3239
11 -1079
12 -3239
9 -1079
10 -3239
10 -1079
11 -3239
11 -1079
12 -3239
11 -1079
12 -3239
12 -1079
13 -3239
7 -43
8 -131
8 -43
9 -131
9 -43
10 -131
9 -43
10 -131
10 -43
11 -131
8 -43
9 -131
9 -43
10 -131
10 -43
11 -131
10 -43
11 -131
11 -43
12 -131
8 -9
9 -29
9 -9
10 -29
10 -9
11 -29
10 -9
11 -29
11 -9
12 -29
9 -9
10 -29
10 -9
11 -29
11 -9
12 -29
11 -9
12 -29
12 -9
13 -29
8 -43
9 -131
9 -43
10 -131
10 -43
11 -131
10 -43
11 -131
11 -43
12 -131
9 -43
10 -131
10 -43
11 -131
11 -43
12 -131
11 -43
12 -131
12 -43
13 -131
9 -9
10 -29
10 -9
11 -29
11 -9
12 -29
11 -9
12 -29
12 -9
13 -29
10 -9
11 -29
11 -9
12 -29
12 -9
13 -29
12 -9
13 -29
13 -9
14 -29
3 -269.826
4 -352.744
4 -1188.98
5 -1806.31
5 -1666
6 -6871
5 -1666
6 -6871
6 -1666
7 -6871
4 -162
5 -488
5 -162
6 -488
6 -162
7 -488
6 -162
7 -488
7 -162
8 -488
4 -511
5 -2055
5 -413
6 -1844
6 -413
7 -1844
6 -413
7 -1844
7 -413
8 -1844
5 -53
6 -161
6 -53
7 -161
7 -53
8 -161
7 -53
8 -161
8 -53
9 -161
4 -2046.43
5 -2919.68
5 -3255.1
6 -4760.47
6 -13023.4
7 -19044.9
6 -13023.4
7 -19044.9
7 -36673
8 -76182.5
5 -3585
6 -10757
6 -3585
7 -10757
7 -3585
8 -10757
7 -3585
8 -10757
8 -3585
9 -10757
5 -1316.98
6 -1857.55
6 -2048.71
7 -2996.33
7 -8197.82
8 -11988.3
7 -8197.82
8 -11988.3
8 -8334
9 -34359
6 -814
7 -2444
7 -814
8 -2444
8 -814
9 -2444
8 -814
9 -2444
9 -814
10 -2444
5 -9303
6 -41011
6 -9107
7 -40589
7 -9107
8 -40589
7 -9107
8 -40589
8 -9107
9 -40589
6 -1187
7 -3563
7 -1187
8 -3563
8 -1187
9 -3563
8 -1187
9 -3563
9 -1187
10 -3563
6 -2167
7 -9435
7 -2069
8 -9224
8 -2069
9 -9224
8 -2069
9 -9224
9 -2069
10 -9224
7 -269
8 -809
8 -269
9 -809
9 -269
10 -809
9 -269
10 -809
10 -269
11 -809
4 -1077.08
5 -1442.18
5 -1249.28
6 -1806.87
6 -3333
7 -7230.48
6 -3333
7 -7230.48
7 -3333
8 -13743
5 -325
6 -977
6 -325
7 -977
7 -325
8 -977
7 -325
8 -977
8 -325
9 -977
5 -3685
6 -14434
6 -3333
7 -13743
7 -3333
8 -13743
7 -3333
8 -13743
8 -3333
9 -13743
6 -325
7 -977
7 -325
8 -977
8 -325
9 -977
8 -325
9 -977
9 -325
10 -977
5 -925
6 -3900
6 -827
7 -3689
7 -827
8 -3689
7 -827
8 -3689
8 -827
9 -3689
6 -107
7 -323
7 -107
8 -323
8 -107
9 -323
8 -107
9 -323
9 -107
10 -323
6 -925
7 -3900
7 -827
8 -3689
8 -827
9 -3689
8 -827
9 -3689
9 -827
10 -3689
7 -107
8 -323
8 -107
9 -323
9 -107
10 -323
9 -107
10 -323
10 -107
11 -323
5 -1577.85
6 -2239.25
6 -1337.07
7 -1883.75
7 -5351.3
8 -7538.01
7 -5351.3
8 -7538.01
8 -21408.2
9 -30155.1
6 -7171
7 -21515
7 -7171
8 -21515
8 -7171
9 -21515
8 -7171
9 -21515
9 -7171
10 -21515
6 -1004.22
7 -1416.93
7 -841.314
8 -1185.45
8 -3368.26
9 -4744.79
8 -3368.26
9 -4744.79
9 -13476
10 -18982.1
7 -1629
8 -4889
8 -1629
9 -4889
9 -1629
10 -4889
9 -1629
10 -4889
10 -1629
11 -4889
6 -74051
7 -253148
7 -73347
8 -212976
8 -73347
9 -302367
8 -73347
9 -302367
9 -73347
10 -302367
7 -7171
8 -21515
8 -7171
9 -21515
9 -7171
10 -21515
9 -7171
10 -21515
10 -7171
11 -21515
7 -17021
8 -69410
8 -16669
9 -68719
9 -16669
10 -68719
9 -16669
10 -68719
10 -16669
11 -68719
8 -1629
9 -4889
9 -1629
10 -4889
10 -1629
11 -4889
10 -1629
11 -4889
11 -1629
12 -4889
6 -18411
7 -68007
7 -18215
8 -57179.3
8 -18215
9 -81179
8 -18215
9 -81179
9 -18215
10 -81179
7 -2375
8 -7127
8 -2375
9 -7127
9 -2375
10 -7127
9 -2375
10 -7127
10 -2375
11 -7127
7 -4237
8 -18660
8 -4139
9 -18449
9 -4139
10 -18449
9 -4139
10 -18449
10 -4139
11 -18449
8 -539
9 -1619
9 -539
10 -1619
10 -539
11 -1619
10 -539
11 -1619
11 -539
12 -1619
7 -18411
8 -81601
8 -18215
9 -81179
9 -18215
10 -81179
9 -18215
10 -81179
10 -18215
11 -81179
8 -2375
9 -7127
9 -2375
10 -7127
10 -2375
11 -7127
10 -2375
11 -7127
11 -2375
12 -7127
8 -4237
9 -18660
9 -4139
10 -18449
10 -4139
11 -18449
10 -4139
11 -18449
11 -4139
12 -18449
9 -539
10 -1619
10 -539
11 -1619
11 -539
12 -1619
11 -539
12 -1619
12 -539
13 -1619
4 -3620.5
5 -4753.21
5 -3791.71
6 -5540.47
6 -15169.9
7 -22164.9
6 -15169.9
7 -22164.9
7 -60682.4
8 -88662.6
5 -17603
6 -52811
6 -17603
7 -52811
7 -17603
8 -52811
7 -17603
8 -52811
8 -17603
9 -52811
5 -47455
6 -144737
6 -44711
7 -168118
7 -44711
8 -199259
7 -44711
8 -199259
8 -44711
9 -199259
6 -5831
7 -17495
7 -5831
8 -17495
8 -5831
9 -17495
8 -5831
9 -17495
9 -5831
10 -17495
5 -1666
6 -6871
6 -1666
7 -6871
7 -1666
8 -6871
7 -1666
8 -6871
8 -1666
9 -6871
6 -162
7 -488
7 -162
8 -488
8 -162
9 -488
8 -162
9 -488
9 -162
10 -488
6 -413
7 -1844
7 -413
8 -1844
8 -413
9 -1844
8 -413
9 -1844
9 -413
10 -1844
7 -53
8 -161
8 -53
9 -161
9 -53
10 -161
9 -53
10 -161
10 -53
11 -161
5 -5154.58
6 -7452.96
6 -4544.92
7 -6577.14
7 -18182.7
8 -26311.6
7 -18182.7
8 -26311.6
8 -72733.7
9 -105249
6 -387287
7 -1.16186e+06
7 -387287
8 -1.16186e+06
8 -387287
9 -1.16186e+06
8 -387287
9 -1.16186e+06
9 -387287
10 -1.16186e+06
6 -3263.71
7 -4704.56
7 -2860.64
8 -4139.92
8 -11445.6
9 -16562.7
8 -11445.6
9 -16562.7
9 -45785.3
10 -66253.7
7 -88019
8 -264059
8 -88019
9 -264059
9 -88019
10 -264059
9 -88019
10 -264059
10 -88019
11 -264059
6 -144770
7 -226213
7 -127574
8 -199569
8 -510298
9 -798278
8 -510298
9 -798278
9 -983663
10 -3.19312e+06
7 -128303
8 -384911
8 -128303
9 -384911
9 -128303
10 -384911
9 -128303
10 -384911
10 -128303
11 -384911
7 -91738.6
8 -142859
8 -80306.9
9 -125628
9 -223559
10 -502513
9 -223559
10 -502513
10 -223559
11 -996299
8 -29159
9 -87479
9 -29159
10 -87479
10 -29159
11 -87479
10 -29159
11 -87479
11 -29159
12 -87479
6 -36673
7 -151183
7 -36673
8 -151183
8 -36673
9 -151183
8 -36673
9 -151183
9 -36673
10 -151183
7 -3585
8 -10757
8 -3585
9 -10757
9 -3585
10 -10757
9 -3585
10 -10757
10 -3585
11 -10757
7 -8334
8 -34359
8 -8334
9 -34359
9 -8334
10 -34359
9 -8334
10 -34359
10 -8334
11 -34359
8 -814
9 -2444
9 -814
10 -2444
10 -814
11 -2444
10 -814
11 -2444
11 -814
12 -2444
7 -9107
8 -40589
8 -9107
9 -40589
9 -9107
10 -40589
9 -9107
10 -40589
10 -9107
11 -40589
8 -1187
9 -3563
9 -1187
10 -3563
10 -1187
11 -3563
10 -1187
11 -3563
11 -1187
12 -3563
8 -2069
9 -9224
9 -2069
10 -9224
10 -2069
11 -9224
10 -2069
11 -9224
11 -2069
12 -9224
9 -269
10 -809
10 -269
11 -809
11 -269
12 -809
11 -269
12 -809
12 -269
13 -809
5 -1792
6 -2547.41
6 -1410.44
7 -2027.28
7 -5644.76
8 -8112.13
7 -5644.76
8 -8112.13
8 -22582
9 -32451.5
6 -35207
7 -105623
7 -35207
8 -105623
8 -35207
9 -105623
8 -35207
9 -105623
9 -35207
10 -105623
6 -202608
7 -287970
7 -159492
8 -229195
8 -360071
9 -916782
8 -360071
9 -916782
9 -360071
10 -1.48435e+06
7 -35207
8 -105623
8 -35207
9 -105623
9 -35207
10 -105623
9 -35207
10 -105623
10 -35207
11 -105623
6 -50479.3
7 -77450.2
7 -39609.1
8 -61533.7
8 -89423
9 -246138
8 -89423
9 -246138
9 -89423
10 -398519
7 -11663
8 -34991
8 -11663
9 -34991
9 -11663
10 -34991
9 -11663
10 -34991
10 -11663
11 -34991
7 -92167
8 -404427
8 -89423
9 -398519
9 -89423
10 -398519
9 -89423
10 -398519
10 -89423
11 -398519
8 -11663
9 -34991
9 -11663
10 -34991
10 -11663
11 -34991
10 -11663
11 -34991
11 -11663
12 -34991
6 -3333
7 -13743
7 -3333
8 -13743
8 -3333
9 -13743
8 -3333
9 -13743
9 -3333
10 -13743
7 -325
8 -977
8 -325
9 -977
9 -325
10 -977
9 -325
10 -977
10 -325
11 -977
7 -3333
8 -13743
8 -3333
9 -13743
9 -3333
10 -13743
9 -3333
10 -13743
10 -3333
11 -13743
8 -325
9 -977
9 -325
10 -977
10 -325
11 -977
10 -325
11 -977
11 -325
12 -977
7 -827
8 -3689
8 -827
9 -3689
9 -827
10 -3689
9 -827
10 -3689
10 -827
11 -3689
8 -107
9 -323
9 -107
10 -323
10 -107
11 -323
10 -107
11 -323
11 -107
12 -323
8 -827
9 -3689
9 -827
10 -3689
10 -827
11 -3689
10 -827
11 -3689
11 -827
12 -3689
9 -107
10 -323
10 -107
11 -323
11 -107
12 -323
11 -107
12 -323
12 -107
13 -323
6 -1440.9
7 -2077.25
7 -1115.27
8 -1576.99
8 -4464.09
9 -6310.94
8 -4464.09
9 -6310.94
9 -17859.4
10 -25246.8
7 -774575
8 -2.32373e+06
8 -774575
9 -2.32373e+06
9 -774575
10 -2.32373e+06
9 -774575
10 -2.32373e+06
10 -774575
11 -2.32373e+06
7 -909.376
8 -1309.11
8 -701.691
9 -992.337
9 -2809.76
10 -3972.35
9 -2809.76
10 -3972.35
10 -11242.1
11 -15892.4
8 -176039
9 -528119
9 -176039
10 -528119
10 -176039
11 -528119
10 -176039
11 -528119
11 -176039
12 -528119
7 -162934
8 -234841
8 -126138
9 -178311
9 -504555
10 -713249
9 -504555
10 -713249
10 -2.01822e+06
11 -2.853e+06
8 -774575
9 -2.32373e+06
9 -774575
10 -2.32373e+06
10 -774575
11 -2.32373e+06
10 -774575
11 -2.32373e+06
11 -774575
12 -2.32373e+06
8 -102871
9 -148041
9 -79403.1
10 -112246
10 -317615
11 -448987
10 -317615
11 -448987
11 -1.27046e+06
12 -1.79595e+06
9 -176039
10 -528119
10 -176039
11 -528119
11 -176039
12 -528119
11 -176039
12 -528119
12 -176039
13 -528119
7 -40476.1
8 -63059.7
8 -31325.6
9 -47872.5
9 -125306
10 -191493
9 -125306
10 -191493
10 -501225
11 -765974
8 -256607
9 -769823
9 -256607
10 -769823
10 -256607
11 -769823
10 -256607
11 -769823
11 -256607
12 -769823
8 -25564.2
9 -39759.7
9 -19719
10 -30135.2
10 -78879.1
11 -120544
10 -78879.1
11 -120544
11 -315519
12 -482178
9 -58319
10 -174959
10 -58319
11 -174959
11 -58319
12 -174959
11 -58319
12 -174959
12 -58319
13 -174959
8 -1.97282e+06
9 -7.12586e+06
9 -1.96733e+06
10 -5.4097e+06
10 -1.96733e+06
11 -8.76744e+06
10 -1.96733e+06
11 -8.76744e+06
11 -1.96733e+06
12 -8.76744e+06
9 -256607
10 -769823
10 -256607
11 -769823
11 -256607
12 -769823
11 -256607
12 -769823
12 -256607
13 -769823
9 -449863
10 -1.99851e+06
10 -447119
11 -1.9926e+06
11 -447119
12 -1.9926e+06
11 -447119
12 -1.9926e+06
12 -447119
13 -1.9926e+06
10 -58319
11 -174959
11 -58319
12 -174959
12 -58319
13 -174959
12 -58319
13 -174959
13 -58319
14 -174959
7 -73347
8 -302367
8 -73347
9 -302367
9 -73347
10 -302367
9 -73347
10 -302367
10 -73347
11 -302367
8 -7171
9 -21515
9 -7171
10 -21515
10 -7171
11 -21515
10 -7171
11 -21515
11 -7171
12 -21515
8 -16669
9 -68719
9 -16669
10 -68719
10 -16669
11 -68719
10 -16669
11 -68719
11 -16669
12 -68719
9 -1629
10 -4889
10 -1629
11 -4889
11 -1629
12 -4889
11 -1629
12 -4889
12 -1629
13 -4889
8 -73347
9 -302367
9 -73347
10 -302367
10 -73347
11 -302367
10 -73347
11 -302367
11 -73347
12 -302367
9 -7171
10 -21515
10 -7171
11 -21515
11 -7171
12 -21515
11 -7171
12 -21515
12 -7171
13 -21515
9 -16669
10 -68719
10 -16669
11 -68719
11 -16669
12 -68719
11 -16669
12 -68719
12 -16669
13 -68719
10 -1629
11 -4889
11 -1629
12 -4889
12 -1629
13 -4889
12 -1629
13 -4889
13 -1629
14 -4889
8 -18215
9 -81179
9 -18215
10 -81179
10 -18215
11 -81179
10 -18215
11 -81179
11 -18215
12 -81179
9 -2375
10 -7127
10 -2375
11 -7127
11 -2375
12 -7127
11 -2375
12 -7127
12 -2375
13 -7127
9 -4139
10 -18449
10 -4139
11 -18449
11 -4139
12 -18449
11 -4139
12 -18449
12 -4139
13 -18449
10 -539
11 -1619
11 -539
12 -1619
12 -539
13 -1619
12 -539
13 -1619
13 -539
14 -1619
9 -18215
10 -81179
10 -18215
11 -81179
11 -18215
12 -81179
11 -18215
12 -81179
12 -18215
13 -81179
10 -2375
11 -7127
11 -2375
12 -7127
12 -2375
13 -7127
12 -2375
13 -7127
13 -2375
14 -7127
10 -4139
11 -18449
11 -4139
12 -18449
12 -4139
13 -18449
12 -4139
13 -18449
13 -4139
14 -18449
11 -539
12 -1619
12 -539
13 -1619
13 -539
14 -1619
13 -539
14 -1619
14 -539
15 -1619
4 -162
5 -488
5 -162
6 -488
6 -162
7 -488
6 -162
7 -488
7 -162
8 -488
5 -162
6 -488
6 -162
7 -488
7 -162
8 -488
7 -162
8 -488
8 -162
9 -488
5 -53
6 -161
6 -53
7 -161
7 -53
8 -161
7 -53
8 -161
8 -53
9 -161
6 -53
7 -161
7 -53
8 -161
8 -53
9 -161
8 -53
9 -161
9 -53
10 -161
5 -3585
6 -10757
6 -3585
7 -10757
7 -3585
8 -10757
7 -3585
8 -10757
8 -3585
9 -10757
6 -3585
7 -10757
7 -3585
8 -10757
8 -3585
9 -10757
8 -3585
9 -10757
9 -3585
10 -10757
6 -814
7 -2444
7 -814
8 -2444
8 -814
9 -2444
8 -814
9 -2444
9 -814
10 -2444
7 -814
8 -2444
8 -814
9 -2444
9 -814
10 -2444
9 -814
10 -2444
10 -814
11 -2444
6 -1187
7 -3563
7 -1187
8 -3563
8 -1187
9 -3563
8 -1187
9 -3563
9 -1187
10 -3563
7 -1187
8 -3563
8 -1187
9 -3563
9 -1187
10 -3563
9 -1187
10 -3563
10 -1187
11 -3563
7 -269
8 -809
8 -269
9 -809
9 -269
10 -809
9 -269
10 -809
10 -269
11 -809
8 -269
9 -809
9 -269
10 -809
10 -269
11 -809
10 -269
11 -809
11 -269
12 -809
5 -325
6 -977
6 -325
7 -977
7 -325
8 -977
7 -325
8 -977
8 -325
9 -977
6 -325
7 -977
7 -325
8 -977
8 -325
9 -977
8 -325
9 -977
9 -325
10 -977
6 -325
7 -977
7 -325
8 -977
8 -325
9 -977
8 -325
9 -977
9 -325
