9 -398.251
10 -748.613
10 -1357.04
11 -1370.61
11 -1944.91
12 -2034.04
11 -2816.21
12 -2776.79
12 -3810.63
13 -3949.05
9 -190.421
10 -355.938
10 -652.919
11 -640.3
11 -926.379
12 -941.205
11 -1394.63
12 -1327.47
12 -1800.76
13 -1822.57
10 -198.53
11 -374.81
11 -678.234
12 -672.074
12 -957.867
13 -985.711
12 -1467.92
13 -1405.34
13 -1883.56
14 -1923.1
9 -384.18
10 -714.79
10 -1314.66
11 -1312.58
11 -1892.68
12 -1952.05
11 -2701.79
12 -2644.09
12 -3677.78
13 -3772.19
10 -398.308
11 -748.721
11 -1357.23
12 -1370.8
12 -1945.19
13 -2034.33
12 -2816.61
13 -2777.19
13 -3811.18
14 -3949.62
10 -190.448
11 -355.989
11 -653.013
12 -640.392
12 -926.513
13 -941.341
12 -1394.83
13 -1327.66
13 -1801.02
14 -1822.83
11 -198.559
12 -374.864
12 -678.332
13 -672.171
13 -958.005
14 -985.853
13 -1468.13
14 -1405.54
14 -1883.83
15 -1923.37
9 -500.65
10 -937.021
10 -1619.72
11 -1647.88
11 -2384.76
12 -2480.94
11 -3080.89
12 -3282.56
12 -4488.75
13 -4923.71
10 -518.192
11 -976.14
11 -1663.66
12 -1706.47
12 -2440.45
13 -2563.95
12 -3193.93
13 -3417.59
13 -4637.14
14 -5116.4
10 -245.942
11 -466.33
11 -788.747
12 -794.269
12 -1155.14
13 -1190.46
12 -1509.29
13 -1594.07
13 -2128.96
14 -2343.4
11 -256.011
12 -489.085
12 -815.031
13 -827.791
13 -1189.41
14 -1238.31
13 -1582.28
14 -1677.07
14 -2223.53
15 -2460.41
10 -500.722
11 -937.156
11 -1619.95
12 -1648.12
12 -2385.1
13 -2481.29
12 -3081.33
13 -3283.04
13 -4489.4
14 -4924.42
11 -518.267
12 -976.281
12 -1663.9
13 -1706.71
13 -2440.8
14 -2564.32
13 -3194.39
14 -3418.08
14 -4637.81
15 -5117.13
11 -245.977
12 -466.398
12 -788.861
13 -794.383
13 -1155.3
14 -1190.63
13 -1509.51
14 -1594.3
14 -2129.26
15 -2343.74
12 -256.048
13 -489.155
13 -815.149
14 -827.91
14 -1189.58
15 -1238.49
14 -1582.51
15 -1677.31
15 -2223.85
16 -2460.77
5 -0.374941
6 -2.69692
6 -4.87455
7 -7.58294
7 -6.28225
8 -8.9757
7 -7.02331
8 -8.40157
8 -10.0686
9 -12.9925
6 -0.446463
7 -2.96142
7 -5.18643
8 -8.12097
8 -6.61119
9 -9.53088
8 -7.29947
9 -8.77285
9 -10.3752
10 -13.5112
6 -0.522557
7 -2.40499
7 -5.89722
8 -7.36861
8 -7.70198
9 -9.41802
8 -9.89012
9 -10.1332
9 -13.3213
10 -15.2714
7 -0.606865
8 -2.63715
8 -6.2777
9 -7.87142
9 -8.12324
10 -9.98224
9 -10.3737
10 -10.6166
10 -13.8503
11 -15.9297
6 -2.34635
7 -6.2547
7 -14.2541
8 -17.4977
8 -21.4967
9 -27.3553
8 -34.6384
9 -41.4109
9 -48.5935
10 -62.8128
7 -2.49638
8 -6.65639
8 -14.8239
9 -18.3114
9 -22.2699
10 -28.5747
9 -36.0783
10 -43.3374
10 -50.3259
11 -65.6055
7 -1.46303
8 -4.56817
8 -6.94966
9 -8.03429
9 -10.5024
10 -12.6593
9 -15.7604
10 -19.3632
10 -22.7461
11 -29.7287
8 -1.60639
9 -4.93351
9 -7.34854
10 -8.5142
10 -11.0473
11 -13.3689
10 -16.6592
11 -20.5361
11 -23.9442
12 -31.4667
7 -3.45173
8 -7.99763
8 -18.9732
9 -20.7362
9 -27.4521
10 -31.9018
9 -49.6574
10 -50.196
10 -64.9254
11 -73.9472
8 -3.69504
9 -8.52445
9 -19.8856
10 -21.7594
10 -28.6431
11 -33.4056
10 -52.2238
11 -52.7282
11 -67.827
12 -77.4708
8 -2.20224
9 -5.59038
9 -9.78828
10 -10.2384
10 -14.1563
11 -15.8239
10 -22.4365
11 -23.8419
11 -30.4718
12 -35.7182
9 -2.40006
10 -6.01985
10 -10.4079
11 -10.8757
11 -14.9814
12 -16.7562
11 -23.8499
12 -25.3461
12 -32.2501
13 -37.89
6 -2.05291
7 -7.36114
7 -13.1037
8 -29.252
8 -17.4428
9 -38.366
8 -30.348
9 -56.5351
9 -40.1688
10 -83.3444
7 -2.2264
8 -7.94744
8 -13.7215
9 -30.8134
9 -18.106
10 -40.1439
9 -31.4448
10 -58.7118
10 -41.2229
11 -86.2624
7 -2.05335
8 -7.36235
8 -13.1057
9 -29.2564
9 -17.4455
10 -38.3717
9 -30.3526
10 -56.5434
10 -40.1748
11 -83.3565
8 -2.22687
9 -7.94873
9 -13.7236
10 -30.818
10 -18.1088
11 -40.1498
10 -31.4495
11 -58.7205
11 -41.229
12 -86.275
7 -2.57476
8 -7.05632
8 -17.3509
9 -31.1813
9 -22.3734
10 -42.2093
9 -44.6987
10 -68.7522
10 -54.442
11 -97.645
8 -2.7814
9 -7.58487
9 -18.2821
10 -32.8305
10 -23.3848
11 -44.1922
10 -46.8675
11 -71.7419
11 -56.4965
12 -101.436
8 -2.57527
9 -7.05749
9 -17.3536
10 -31.1859
10 -22.3767
11 -42.2155
10 -44.7053
11 -68.7623
11 -54.45
12 -97.6592
9 -2.78195
10 -7.5861
10 -18.2849
11 -32.8354
11 -23.3883
12 -44.1987
11 -46.8744
12 -71.7524
12 -56.5048
13 -101.45
7 -11.4633
8 -26.9631
8 -63.4924
9 -95.3161
9 -91.2616
10 -145.519
9 -178.187
10 -245.21
10 -233.675
11 -361.275
8 -11.9658
9 -28.2961
9 -65.7473
10 -99.2658
10 -94.053
11 -151.324
10 -186.079
11 -256.487
11 -242.196
12 -376.957
8 -6.31079
9 -15.0798
9 -29.349
10 -41.9927
10 -42.1877
11 -63.8994
10 -79.8934
11 -114.426
11 -107.549
12 -169.709
9 -6.71196
10 -16.0311
10 -30.764
11 -44.1233
11 -44.0387
12 -67.027
11 -84.344
12 -121.035
12 -113.007
13 -179.212
8 -11.4651
9 -26.9671
9 -63.5017
10 -95.3299
10 -91.2749
11 -145.54
10 -178.213
11 -245.246
11 -233.709
12 -361.327
9 -11.9677
10 -28.3004
10 -65.7569
11 -99.2802
11 -94.0667
12 -151.346
11 -186.105
12 -256.525
12 -242.231
13 -377.011
9 -6.31184
10 -15.0821
10 -29.3534
11 -41.9989
11 -42.194
12 -63.9088
11 -79.9051
12 -114.443
12 -107.564
13 -169.734
10 -6.71307
11 -16.0335
11 -30.7686
12 -44.1298
12 -44.0452
13 -67.0368
12 -84.3563
13 -121.053
13 -113.023
14 -179.238
8 -15.6167
9 -32.8135
9 -87.0512
10 -112.025
10 -117.727
11 -166.962
10 -271.046
11 -303.636
11 -323.903
12 -427.681
9 -16.4355
10 -34.5406
10 -91.0364
11 -117.05
11 -122.365
12 -174.059
11 -286.083
12 -319.05
12 -339.051
13 -447.763
9 -8.76469
10 -18.3429
10 -41.5437
11 -51.801
11 -56.5573
12 -77.0826
11 -119.412
12 -142.78
12 -148.475
13 -204.342
10 -9.36152
11 -19.5217
11 -43.892
12 -54.6337
12 -59.4787
13 -81.1291
12 -126.958
13 -151.508
13 -157.047
14 -216.355
9 -15.6191
10 -32.8183
10 -87.0639
11 -112.041
11 -117.744
12 -166.987
11 -271.085
12 -303.68
12 -323.95
13 -427.743
10 -16.438
11 -34.5458
11 -91.0496
12 -117.067
12 -122.382
13 -174.084
12 -286.124
13 -319.096
13 -339.1
14 -447.828
10 -8.7661
11 -18.3457
11 -41.5498
12 -51.8087
12 -56.5656
13 -77.0939
12 -119.429
13 -142.8
13 -148.497
14 -204.372
11 -9.36301
12 -19.5247
12 -43.8984
13 -54.6417
13 -59.4874
14 -81.1409
13 -126.976
14 -151.53
14 -157.07
15 -216.386
6 -2.89729
7 -7.00423
7 -8.36745
8 -9.85469
8 -12.654
9 -15.556
8 -21.8177
9 -22.3345
9 -29.6419
10 -33.3243
7 -3.0755
8 -7.47444
8 -8.78798
9 -10.3835
9 -13.2266
10 -16.3453
9 -22.8611
10 -23.3797
10 -30.8502
11 -34.7725
7 -4.21389
8 -9.02012
8 -11.5956
9 -11.826
9 -16.5955
10 -18.2366
9 -33.8042
10 -28.5614
10 -42.6651
11 -40.97
8 -4.52234
9 -9.63598
9 -12.2587
10 -12.4893
10 -17.4556
11 -19.2028
10 -35.7738
11 -30.0537
11 -44.8486
12 -42.9442
7 -223.618
8 -556.909
8 -652.095
9 -905.848
9 -1025.56
10 -1424.42
9 -1040
10 -2633.54
10 -1040
11 -4140.09
8 -228.695
9 -576.806
9 -653.545
10 -926.183
10 -1027.84
11 -1456.39
10 -969
11 -2715.32
11 -969
12 -4255
8 -286.307
9 -690.798
9 -503
10 -991.321
10 -503
11 -1558.78
10 -255
11 -1057
11 -255
12 -1057
9 -295.782
10 -719.204
10 -468
11 -1013.4
11 -468
12 -1593.48
11 -239
12 -1009
12 -239
13 -1009
7 -9.52995
8 -22.2791
8 -32.7034
9 -39.4338
9 -48.4253
10 -60.9979
9 -79.8968
10 -78.1297
10 -106.973
11 -115.057
8 -10.0773
9 -23.6034
9 -34.2963
10 -41.534
10 -50.6356
11 -64.1703
10 -84.2868
11 -82.2622
11 -112.287
12 -120.864
8 -4.27255
9 -9.94308
9 -13.8209
10 -15.9696
10 -20.7972
11 -24.929
10 -36.2134
11 -36.3384
11 -49.8643
12 -54.0179
9 -4.58665
10 -10.6289
10 -14.6177
11 -16.9269
11 -21.9258
12 -26.3721
11 -38.5473
12 -38.6466
12 -52.9022
13 -57.3426
8 -13.0679
9 -27.3542
9 -44.2662
10 -46.0695
10 -62.4238
11 -69.8836
10 -125.897
11 -100.906
11 -156.484
12 -142.428
9 -13.8975
10 -29.0516
10 -46.733
11 -48.6232
11 -65.6626
12 -73.6412
11 -133.913
12 -106.737
12 -165.615
13 -150.209
9 -6.23815
10 -12.9325
10 -19.5567
11 -19.7575
11 -28.1663
12 -30.2536
11 -56.4811
12 -47.4116
12 -73.025
13 -68.0943
10 -6.71386
11 -13.8475
11 -20.7988
12 -20.9936
12 -29.8586
13 -32.083
12 -60.4334
13 -50.5756
13 -77.888
14 -72.489
8 -727.492
9 -1890.89
9 -2306.15
10 -3348.22
10 -3625.48
11 -5263.45
10 -5819.61
11 -8820.26
11 -9148.1
12 -13864.7
9 -746.449
10 -1967.04
10 -2336.18
11 -3457.91
11 -3672.69
12 -5435.87
11 -5947.35
12 -9178.83
12 -9348.89
13 -14428.3
9 -329.431
10 -820.976
10 -994.319
11 -1386.4
11 -1563.49
12 -2179.78
11 -2770.05
12 -4161.49
12 -4354.67
13 -6541.79
10 -341.26
11 -858.862
11 -1016.29
12 -1438.46
12 -1598.03
13 -2261.61
12 -2884.93
13 -4385.81
13 -4535.24
14 -6894.4
9 -897.021
10 -2224.47
10 -2603.15
11 -3625.55
11 -4092.32
12 -5699.38
11 -6523
12 -9964.22
12 -6523
13 -15662.8
10 -927.277
11 -2321.7
11 -2647.16
12 -3744.66
12 -4161.5
13 -5886.6
12 -6187
13 -10389.1
13 -6187
14 -16330.6
10 -417.985
11 -1004.81
11 -1145.36
12 -1545.74
12 -1800.9
13 -2430.24
12 -1411
13 -4832.12
13 -1411
14 -5849
11 -436.223
12 -1055.11
12 -1176.27
13 -1605.18
13 -1849.49
14 -2523.66
13 -1363
14 -5102.74
14 -1363
15 -5705
7 -11.6054
8 -24.8045
8 -41.324
9 -46.3126
9 -58.2318
10 -70.234
9 -119.131
10 -110.299
10 -149.187
11 -157.497
8 -12.1071
9 -26.0958
9 -43.1754
10 -48.504
10 -60.539
11 -73.4195
10 -125.113
11 -115.36
11 -155.396
12 -164.092
8 -11.6072
9 -24.8082
9 -41.3301
10 -46.3194
10 -58.2403
11 -70.2442
10 -119.149
11 -110.315
11 -149.209
12 -157.52
9 -12.109
10 -26.0997
10 -43.1817
11 -48.5111
11 -60.5479
12 -73.4302
11 -125.131
12 -115.376
12 -155.419
13 -164.115
8 -15.8467
9 -30.0794
9 -58.8768
10 -55.3883
10 -77.3163
11 -81.3908
10 -195.522
11 -145.005
11 -223.803
12 -195.431
9 -16.7452
10 -31.7312
10 -62.061
11 -58.1985
11 -81.0157
12 -85.2922
11 -207.516
12 -152.618
12 -235.705
13 -204.664
9 -15.8491
10 -30.0839
10 -58.8854
11 -55.3964
11 -77.3276
12 -81.4027
11 -195.55
12 -145.026
12 -223.835
13 -195.459
10 -16.7478
11 -31.7359
11 -62.0701
12 -58.2071
12 -81.0275
13 -85.3046
12 -207.546
13 -152.64
13 -235.739
14 -204.694
8 -838.829
9 -2232.16
9 -2795.58
10 -4024.44
10 -4394.8
11 -6326.37
10 -2959
11 -11889.9
11 -2959
12 -12917
9 -851.191
10 -2305.43
10 -2804.54
11 -4125.26
11 -4408.88
12 -6484.84
11 -2746
12 -12235.8
12 -2746
13 -12278
9 -838.95
10 -2232.48
10 -2795.99
11 -4025.02
11 -4395.43
12 -6327.28
11 -2959
12 -11891.7
12 -2959
13 -12917
10 -851.314
11 -2305.76
11 -2804.94
12 -4125.85
12 -4409.51
13 -6485.77
12 -2746
13 -12237.6
13 -2746
14 -12278
9 -1042.04
10 -2669.16
10 -1382
11 -4370.44
11 -1382
12 -5461
11 -713
12 -3011
12 -713
13 -3011
10 -1067.13
11 -2770.06
11 -1286
12 -4482.17
12 -1286
13 -5173
12 -665
13 -2867
13 -665
14 -2867
10 -1042.19
11 -2669.55
11 -1382
12 -4371.07
12 -1382
13 -5461
12 -713
13 -3011
13 -713
14 -3011
11 -1067.29
12 -2770.46
12 -1286
13 -4482.81
13 -1286
14 -5173
13 -665
14 -2867
14 -665
15 -2867
8 -38.4786
9 -86.6279
9 -155.023
10 -178.308
10 -217.425
11 -269.634
10 -438.771
11 -385.703
11 -543.586
12 -545.657
9 -40.2706
10 -91.0758
10 -162.349
11 -187.316
11 -226.724
12 -282.866
11 -464.362
12 -406.386
12 -571.69
13 -573.111
9 -16.8711
10 -36.2609
10 -66.1319
11 -73.1573
11 -93.7776
12 -110.627
11 -194.587
12 -178.538
12 -248.764
13 -254.874
10 -17.8059
11 -38.3348
11 -69.6859
12 -77.2064
12 -98.476
13 -116.584
12 -207.278
13 -189.734
13 -263.945
14 -270.295
9 -38.4843
10 -86.6406
10 -155.046
11 -178.334
11 -217.457
12 -269.673
11 -438.834
12 -385.759
12 -543.664
13 -545.735
10 -40.2766
11 -91.0891
11 -162.373
12 -187.343
12 -226.757
13 -282.907
12 -464.429
13 -406.445
13 -571.772
14 -573.194
10 -16.8736
11 -36.2662
11 -66.1416
12 -73.168
12 -93.7912
13 -110.643
12 -194.616
13 -178.564
13 -248.8
14 -254.911
11 -17.8086
12 -38.3405
12 -69.6961
13 -77.2176
13 -98.4904
14 -116.601
13 -207.308
14 -189.761
14 -263.983
15 -270.334
9 -51.288
10 -100.804
10 -219.719
11 -209.497
11 -286.738
12 -306.808
11 -735.278
12 -516.244
12 -832.28
13 -685.935
10 -54.0667
11 -106.21
11 -231.996
12 -220.639
12 -301.142
13 -322.415
12 -784.552
13 -546.855
13 -882.953
14 -723.63
10 -23.3686
11 -44.1046
11 -95.7375
12 -89.6757
12 -127.817
13 -131.889
12 -319.654
13 -238.89
13 -377.822
14 -324.313
11 -24.8246
12 -46.7485
12 -101.598
13 -94.9312
13 -135.108
14 -139.353
13 -342.415
14 -254.795
14 -403.252
15 -345.036
10 -51.2955
11 -100.819
11 -219.751
12 -209.527
12 -286.779
13 -306.852
12 -735.384
13 -516.318
13 -832.4
14 -686.034
11 -54.0747
12 -106.225
12 -232.029
13 -220.671
13 -301.186
14 -322.462
13 -784.666
14 -546.934
14 -883.08
15 -723.735
11 -23.3721
12 -44.1111
12 -95.7515
13 -89.6888
13 -127.835
14 -131.908
13 -319.7
14 -238.925
14 -377.876
15 -324.36
12 -24.8283
13 -46.7554
13 -101.612
14 -94.9451
14 -135.127
15 -139.373
14 -342.464
15 -254.832
15 -403.31
16 -345.086
9 -2851.65
10 -7805.18
10 -10256.7
11 -15211.8
11 -16122.6
12 -23911.2
11 -26039.2
12 -40035.8
12 -40930.2
13 -62930.6
10 -2898.56
11 -8082.07
11 -10369
12 -15701.8
12 -16299.1
13 -24681.4
12 -26536.3
13 -41609.2
13 -41711.6
14 -65403.8
10 -1241.82
11 -3278.67
11 -4312.37
12 -6185.56
12 -6778.95
13 -9723.32
12 -12349.7
13 -18837.1
13 -15981
14 -29609.6
11 -1277.5
12 -3419.09
12 -4407.78
13 -6424.69
13 -6928.92
14 -10099.2
13 -12835.8
14 -19833.3
14 -15342
15 -31175.5
10 -2852.06
11 -7806.31
11 -10258.2
12 -15214
12 -16124.9
13 -23914.6
12 -26043
13 -40041.5
13 -40936.1
14 -62939.7
11 -2898.98
12 -8083.24
12 -10370.5
13 -15704.1
13 -16301.4
14 -24685
13 -26540.1
14 -41615.2
14 -41717.6
15 -65413.3
11 -1242
12 -3279.14
12 -4312.99
13 -6186.45
13 -6779.93
14 -9724.72
13 -12351.5
14 -18839.8
14 -15981
15 -29613.8
12 -1277.69
13 -3419.58
13 -4408.41
14 -6425.62
14 -6929.92
15 -10100.7
14 -12837.6
15 -19836.2
15 -15342
16 -31180
10 -3365.56
11 -8802.47
11 -11497.4
12 -16336.8
12 -18072.7
13 -25679.6
12 -18383
13 -44646.3
13 -18383
14 -70177.6
11 -3441.57
12 -9133.69
12 -11660.1
13 -16861.3
13 -18328.5
14 -26504
13 -17375
14 -46468.4
14 -17375
15 -73041.7
11 -1528.8
12 -3871.82
12 -4969.15
13 -6850.38
13 -7396
14 -10768.3
13 -3965
14 -16739
14 -3965
15 -16739
12 -1583.5
13 -4051.3
13 -5100.55
14 -7123.7
14 -7012
15 -11197.9
14 -3821
15 -16307
15 -3821
16 -16307
11 -3366.04
12 -8803.74
12 -11499
13 -16339.2
13 -18075.3
14 -25683.3
13 -18383
14 -44652.7
14 -18383
15 -70187.8
12 -3442.07
13 -9135
13 -11661.8
14 -16863.8
14 -18331.1
15 -26507.8
14 -17375
15 -46475.1
15 -17375
16 -73052.2
12 -1529.02
13 -3872.38
13 -4969.86
14 -6851.37
14 -7396
15 -10769.9
14 -3965
15 -16739
15 -3965
16 -16739
13 -1583.73
14 -4051.88
14 -5101.29
15 -7124.72
15 -7012
16 -11199.5
15 -3821
16 -16307
16 -3821
17 -16307
1 0
1 0
2 0
1 0
2 0
3 0
1 0
2 0
3 0
3 0.368323
4 0.368323
1 0
1 0
1 0
1 0
2 0
3 0
3 -1.33413
4 -1.33413
2 0
3 0.286848
4 0.286848
4 -0.83008
5 -0.83008
2 0
3 0.0779851
4 0.0779851
4 -1.00958
5 -1.00958
3 0.00239171
4 0.378402
5 0.378402
5 -0.604579
6 -0.604579
1 0
2 0
3 0
3 -0.361029
4 -0.361029
2 -2.22045e-16
3 0.035764
4 0.035764
4 -0.00626288
5 -0.00626288
2 2.22045e-16
3 0.00121596
4 0.00121596
4 -0.354825
5 -0.354825
3 5.43179e-06
4 0.0368042
5 0.0368042
5 -0.00106399
6 -0.00106399
2 2.22045e-16
3 -0.394321
4 -0.394321
4 -2.33426
5 -2.33426
3 0.29535
4 -0.0806256
5 -0.0806256
5 -1.60203
6 -1.60203
3 0.00957685
4 -0.28874
5 -0.28874
5 -1.85884
6 -1.85884
4 0.3129
5 -0.00607066
6 -0.00607066
6 -1.27579
7 -1.27579
3 0.000915421
4 -0.387266
5 -0.387266
5 -2.29886
6 -2.29886
4 0.296402
5 -0.0774756
6 -0.0774756
6 -1.58629
7 -1.58629
4 0.0100757
5 -0.284657
6 -0.284657
6 -1.83983
7 -1.83983
5 0.313536
6 -0.00424223
7 -0.00424223
7 -1.26735
8 -1.26735
1 0
2 0
3 0
3 -1.59
4 -1.59
2 0
3 0.237503
4 0.237503
4 -0.951005
5 -0.951005
2 0
3 0.0225131
4 0.0225131
4 -1.43708
5 -1.43708
3 0.0286514
4 0.277389
5 0.277389
5 -0.910511
6 -0.910511
2 0
3 -0.508947
4 -0.508947
4 -3.76699
5 -3.76699
3 -0.180964
4 -0.245111
5 -0.245111
5 -2.78344
6 -2.78344
3 0.0674772
4 -0.292111
5 -0.292111
5 -2.76809
6 -2.76809
4 -0.112643
5 -0.106388
6 -0.106388
6 -2.15919
7 -2.15919
3 -1.07122
4 -1.41967
5 -1.41967
5 -5.83187
6 -5.83187
4 -1.36638
5 -1.11783
6 -1.11783
6 -4.96371
7 -4.96371
4 -0.98879
5 -1.13345
6 -1.13345
6 -4.53256
7 -4.53256
5 -1.26536
6 -0.907152
7 -0.907152
7 -4.03476
8 -4.03476
2 0
3 -0.281722
4 -0.281722
4 -2.41704
5 -2.41704
3 -0.12777
4 -0.035159
5 -0.035159
5 -1.57883
6 -1.57883
3 0.00359024
4 -0.269377
5 -0.269377
5 -2.36069
6 -2.36069
4 -0.122982
5 -0.0246842
6 -0.0246842
6 -1.53119
7 -1.53119
3 -0.0843712
4 -0.261105
5 -0.261105
5 -2.21472
6 -2.21472
4 -0.146911
5 -0.00821112
6 -0.00821112
6 -1.51477
7 -1.51477
4 -0.0812599
5 -0.249991
6 -0.249991
6 -2.16313
7 -2.16313
5 -0.143121
6 0.000339612
7 0.000339612
7 -1.47225
8 -1.47225
3 -0.253213
4 -0.993617
5 -0.993617
5 -5.35992
6 -5.35992
4 -0.497505
5 -0.634757
6 -0.634757
6 -3.99762
7 -3.99762
4 -0.166758
5 -0.69824
6 -0.69824
6 -3.98754
7 -3.98754
5 -0.405435
6 -0.448564
7 -0.448564
7 -3.15416
8 -3.15416
4 -0.244138
5 -0.96155
6 -0.96155
6 -5.20726
7 -5.20726
5 -0.489229
6 -0.618975
7 -0.618975
7 -3.92658
8 -3.92658
5 -0.161194
6 -0.679163
7 -0.679163
7 -3.90654
8 -3.90654
6 -0.399736
7 -0.438313
8 -0.438313
8 -3.11371
9 -3.11371
4 -1.52475
5 -2.17255
6 -2.17255
6 -8.06344
7 -8.06344
5 -1.93958
6 -1.7669
7 -1.7669
7 -6.86308
8 -6.86308
5 -1.41144
6 -1.78616
7 -1.78616
7 -6.29685
8 -6.29685
6 -1.80226
7 -1.48426
8 -1.48426
8 -5.60829
9 -5.60829
5 -1.51475
6 -2.13738
7 -2.13738
7 -7.89607
8 -7.89607
6 -1.92931
7 -1.74643
8 -1.74643
8 -6.7656
9 -6.7656
6 -1.40543
7 -1.76453
8 -1.76453
8 -6.20418
9 -6.20418
7 -1.7961
8 -1.47198
9 -1.47198
9 -5.55598
10 -5.55598
1 0
2 0
3 -0.0341226
4 -0.0341226
4 0.133757
5 0.133757
3 -0.114663
4 -0.0118081
5 -0.0118081
5 -1.55348
6 -1.55348
4 -0.106487
5 0.0751191
6 0.0751191
6 -1.19254
7 -1.19254
3 -0.115834
4 -0.082222
5 -0.082222
5 -0.232429
6 -0.232429
4 -0.115686
5 -0.0802667
6 -0.0802667
6 -0.22253
7 -0.22253
4 0.0777992
5 -0.412396
6 -0.412396
6 -2.64538
7 -2.64538
5 0.100004
6 -0.293643
7 -0.293643
7 -2.11858
8 -2.11858
5 0.0794479
6 -0.405366
7 -0.405366
7 -2.6099
8 -2.6099
6 0.101022
7 -0.289569
8 -0.289569
8 -2.0994
9 -2.0994
3 -0.222231
4 -0.0925243
5 -0.0925243
5 -1.80602
6 -1.80602
4 -0.227423
5 -0.0619586
6 -0.0619586
6 -1.75711
7 -1.75711
4 -0.663837
5 -0.864804
6 -0.864804
6 -4.904
7 -4.904
5 -0.540313
6 -0.619636
7 -0.619636
7 -3.8062
8 -3.8062
5 -2.2549
6 -2.10532
7 -2.10532
7 -8.20209
8 -8.20209
6 -2.07519
7 -1.74317
8 -1.74317
8 -6.59908
9 -6.59908
4 -0.43433
5 -0.422345
6 -0.422345
6 -2.73918
7 -2.73918
5 -0.42521
6 -0.402494
7 -0.402494
7 -2.64951
8 -2.64951
5 -0.488581
6 -0.389549
7 -0.389549
7 -2.67226
8 -2.67226
6 -0.481195
7 -0.372702
8 -0.372702
8 -2.58815
9 -2.58815
5 -1.12889
6 -1.45957
7 -1.45957
7 -6.8468
8 -6.8468
6 -0.961676
7 -1.12794
8 -1.12794
8 -5.34905
9 -5.34905
6 -1.11159
7 -1.4252
8 -1.4252
8 -6.68785
9 -6.68785
7 -0.95014
8 -1.10592
9 -1.10592
9 -5.25836
10 -5.25836
6 -3.0726
7 -3.07565
8 -3.07565
8 -11.2007
9 -11.2007
7 -2.82733
8 -2.58567
9 -2.58567
9 -9.01256
10 -9.01256
7 -3.05089
8 -3.031
9 -3.031
9 -10.9824
10 -10.9824
8 -2.81483
9 -2.55929
10 -2.55929
10 -8.89509
11 -8.89509
1 0
2 0
3 0
3 2.38417
4 2.38417
2 0
3 -0.360182
4 -0.360182
4 1.96257
5 1.96257
2 0
3 0.712735
4 0.712735
4 0.649932
5 0.649932
3 -0.129323
4 0.8081
5 0.8081
5 0.604651
6 0.604651
3 -0.0109192
4 0.694235
5 0.694235
5 0.632111
6 0.632111
4 -0.141654
5 0.78857
6 0.78857
6 0.587318
7 0.587318
2 0
3 0.37986
4 0.37986
4 1.64515
5 1.64515
3 0.170005
4 -0.030195
5 -0.030195
5 1.33757
6 1.33757
3 -7.69724e-05
4 0.381108
5 0.381108
5 1.65828
6 1.65828
4 0.169924
5 -0.0298258
6 -0.0298258
6 1.34306
7 1.34306
3 0.22593
4 0.308973
5 0.308973
5 0.160566
6 0.160566
4 0.36229
5 0.377542
6 0.377542
6 0.132844
7 0.132844
4 0.212688
5 0.294834
6 0.294834
6 0.14803
7 0.14803
5 0.347575
6 0.362663
7 0.362663
7 0.120608
8 0.120608
4 -0.142773
5 0.313279
6 0.313279
6 0.166614
7 0.166614
5 0.362782
6 0.380195
7 0.380195
7 0.134597
8 0.134597
5 0.212865
6 0.299094
7 0.299094
7 0.154014
8 0.154014
6 0.348063
7 0.365287
8 0.365287
8 0.122342
9 0.122342
2 0
3 0.328603
4 0.328603
4 -0.177753
5 -0.177753
3 0.219028
4 0.203938
5 0.203938
5 -0.22436
6 -0.22436
3 0.0193259
4 0.468969
5 0.468969
5 -0.0549474
6 -0.0549474
4 0.336258
5 0.402234
6 0.402234
6 -0.0481272
7 -0.0481272
3 0.525107
4 -0.130729
5 -0.130729
5 -1.02417
6 -1.02417
4 0.0406774
5 -0.168619
6 -0.168619
6 -1.11135
7 -1.11135
4 0.508634
5 -0.143076
6 -0.143076
6 -1.04627
7 -1.04627
5 0.0294368
6 -0.181379
7 -0.181379
7 -1.1344
8 -1.1344
4 -1.18389
5 -0.709836
6 -0.709836
6 -1.68781
7 -1.68781
5 -0.881109
6 -0.722877
7 -0.722877
7 -1.7342
8 -1.7342
5 -0.426275
6 -0.728506
7 -0.728506
7 -1.71716
8 -1.71716
6 -0.901649
7 -0.741689
8 -0.741689
8 -1.76405
9 -1.76405
3 0.188259
4 0.0634356
5 0.0634356
5 -0.549085
6 -0.549085
4 0.123716
5 -0.0364623
6 -0.0364623
6 -0.599174
7 -0.599174
4 0.191543
5 0.0736293
6 0.0736293
6 -0.526604
7 -0.526604
5 0.127096
6 -0.0301736
7 -0.0301736
7 -0.586687
8 -0.586687
4 0.0283059
5 0.156553
6 0.156553
6 -0.392631
7 -0.392631
5 0.19046
6 0.106662
7 0.106662
7 -0.375265
8 -0.375265
5 0.138244
6 0.166934
7 0.166934
7 -0.370981
8 -0.370981
6 0.193008
7 0.112603
8 0.112603
8 -0.360891
9 -0.360891
4 0.266661
5 -0.481757
6 -0.481757
6 -1.66207
7 -1.66207
5 -0.181551
6 -0.526814
7 -0.526814
7 -1.75774
8 -1.75774
5 0.252979
6 -0.497937
7 -0.497937
7 -1.69114
8 -1.69114
6 -0.194452
7 -0.543485
8 -0.543485
8 -1.78786
9 -1.78786
5 -0.102113
