9 1.20142e+27
10 3.60963e+32
10 1.20142e+27
11 3.60963e+32
10 3.60425e+27
11 1.08289e+33
11 3.60425e+27
12 1.08289e+33
8 1.05405e+21
9 2.46105e+26
9 1.66759e+26
10 3.95468e+31
10 1.70683e+26
11 3.97875e+31
10 4.1755e+26
11 9.15987e+31
11 4.1755e+26
12 9.15987e+31
9 8.89371e+21
10 2.67209e+27
10 1.20142e+27
11 3.60963e+32
11 1.20142e+27
12 3.60963e+32
11 3.60425e+27
12 1.08289e+33
12 3.60425e+27
13 1.08289e+33
8 1.06074e+23
9 3.99996e+28
9 1.78028e+28
10 7.67438e+33
10 1.95831e+28
11 8.02321e+33
10 8.39275e+28
11 2.30231e+34
11 8.39275e+28
12 2.30231e+34
9 1.44967e+24
10 4.35551e+29
10 1.95831e+29
11 5.88369e+34
11 1.95831e+29
12 5.88369e+34
11 5.87492e+29
12 1.76511e+35
12 5.87492e+29
13 1.76511e+35
9 1.06074e+23
10 3.99996e+28
10 1.78028e+28
11 7.67438e+33
11 1.95831e+28
12 8.02321e+33
11 8.39275e+28
12 2.30231e+34
12 8.39275e+28
13 2.30231e+34
10 1.44967e+24
11 4.35551e+29
11 1.95831e+29
12 5.88369e+34
12 1.95831e+29
13 5.88369e+34
12 5.87492e+29
13 1.76511e+35
13 5.87492e+29
14 1.76511e+35
7 6.12987e+23
8 1.79833e+29
8 7.8887e+28
9 2.43526e+34
9 9.23162e+28
10 2.57724e+34
9 1.60209e+29
10 7.22493e+34
10 2.11696e+29
11 8.36975e+34
8 6.96006e+24
9 2.09113e+30
9 9.40207e+29
10 2.82483e+35
10 9.40207e+29
11 2.82483e+35
10 3.95789e+30
11 1.18914e+36
11 3.95789e+30
12 1.18914e+36
8 2.98256e+24
9 9.41747e+29
9 4.05038e+29
10 1.31905e+35
10 4.70529e+29
11 1.40123e+35
10 8.09482e+29
11 3.47681e+35
11 1.0253e+30
12 3.95231e+35
9 3.93302e+25
10 1.18167e+31
10 5.31296e+30
11 1.59627e+36
11 5.31296e+30
12 1.59627e+36
11 1.74147e+31
12 5.23221e+36
12 1.74147e+31
13 5.23221e+36
8 6.12987e+23
9 1.79833e+29
9 7.8887e+28
10 2.43526e+34
10 9.23162e+28
11 2.57724e+34
10 1.60209e+29
11 7.22493e+34
11 2.11696e+29
12 8.36975e+34
9 6.96006e+24
10 2.09113e+30
10 9.40207e+29
11 2.82483e+35
11 9.40207e+29
12 2.82483e+35
11 3.95789e+30
12 1.18914e+36
12 3.95789e+30
13 1.18914e+36
9 2.98256e+24
10 9.41747e+29
10 4.05038e+29
11 1.31905e+35
11 4.70529e+29
12 1.40123e+35
11 8.09482e+29
12 3.47681e+35
12 1.0253e+30
13 3.95231e+35
10 3.93302e+25
11 1.18167e+31
11 5.31296e+30
12 1.59627e+36
12 5.31296e+30
13 1.59627e+36
12 1.74147e+31
13 5.23221e+36
13 1.74147e+31
14 5.23221e+36
8 5.13442e+25
9 2.79462e+31
9 7.38883e+30
10 3.55819e+36
10 9.40302e+30
11 4.34785e+36
10 1.49635e+31
11 7.32499e+36
11 2.00994e+31
12 1.0122e+37
9 1.13449e+27
10 3.40855e+32
10 1.53254e+32
11 4.60447e+37
11 1.53254e+32
12 4.60447e+37
11 6.45136e+32
12 1.9383e+38
12 6.45136e+32
13 1.9383e+38
9 2.20085e+26
10 1.14388e+32
10 3.15764e+31
11 1.51784e+37
11 3.96125e+31
12 1.86925e+37
11 6.81385e+31
12 3.12626e+37
12 8.92225e+31
13 4.35484e+37
10 6.41083e+27
11 1.92612e+33
11 8.66013e+32
12 2.60192e+38
12 8.66013e+32
13 2.60192e+38
12 2.8386e+33
13 8.5285e+38
13 2.8386e+33
14 8.5285e+38
9 5.13442e+25
10 2.79462e+31
10 7.38883e+30
11 3.55819e+36
11 9.40302e+30
12 4.34785e+36
11 1.49635e+31
12 7.32499e+36
12 2.00994e+31
13 1.0122e+37
10 1.13449e+27
11 3.40855e+32
11 1.53254e+32
12 4.60447e+37
12 1.53254e+32
13 4.60447e+37
12 6.45136e+32
13 1.9383e+38
13 6.45136e+32
14 1.9383e+38
10 2.20085e+26
11 1.14388e+32
11 3.15764e+31
12 1.51784e+37
12 3.96125e+31
13 1.86925e+37
12 6.81385e+31
13 3.12626e+37
13 8.92225e+31
14 4.35484e+37
11 6.41083e+27
12 1.92612e+33
12 8.66013e+32
13 2.60192e+38
13 8.66013e+32
14 2.60192e+38
13 2.8386e+33
14 8.5285e+38
14 2.8386e+33
15 8.5285e+38
8 1.04147e+26
9 2.3802e+31
9 1.48144e+31
10 3.44271e+36
10 1.5397e+31
11 3.47662e+36
10 4.15867e+31
11 9.14524e+36
11 4.15867e+31
12 9.14524e+36
9 8.28744e+26
10 2.48994e+32
10 1.11952e+32
11 3.36356e+37
11 1.11952e+32
12 3.36356e+37
11 4.27452e+32
12 1.28427e+38
12 4.27452e+32
13 1.28427e+38
9 5.19773e+26
10 1.25596e+32
10 7.7432e+31
11 1.9214e+37
11 8.13136e+31
12 1.94698e+37
11 1.89404e+32
12 4.23666e+37
12 1.89404e+32
13 4.23666e+37
10 4.64097e+27
11 1.39437e+33
11 6.2693e+32
12 1.8836e+38
12 6.2693e+32
13 1.8836e+38
12 1.88079e+33
13 5.65079e+38
13 1.88079e+33
14 5.65079e+38
9 1.04147e+26
10 2.3802e+31
10 1.48144e+31
11 3.44271e+36
11 1.5397e+31
12 3.47662e+36
11 4.15867e+31
12 9.14524e+36
12 4.15867e+31
13 9.14524e+36
10 8.28744e+26
11 2.48994e+32
11 1.11952e+32
12 3.36356e+37
12 1.11952e+32
13 3.36356e+37
12 4.27452e+32
13 1.28427e+38
13 4.27452e+32
14 1.28427e+38
10 5.19773e+26
11 1.25596e+32
11 7.7432e+31
12 1.9214e+37
12 8.13136e+31
13 1.94698e+37
12 1.89404e+32
13 4.23666e+37
13 1.89404e+32
14 4.23666e+37
11 4.64097e+27
12 1.39437e+33
12 6.2693e+32
13 1.8836e+38
13 6.2693e+32
14 1.8836e+38
13 1.88079e+33
14 5.65079e+38
14 1.88079e+33
15 5.65079e+38
9 1.15669e+28
10 4.59259e+33
10 1.59009e+33
11 7.04547e+38
11 1.8716e+33
12 7.60803e+38
11 7.94219e+33
12 2.32988e+39
12 7.94219e+33
13 2.32988e+39
10 1.35085e+29
11 4.05861e+34
11 1.82481e+34
12 5.48261e+39
12 1.82481e+34
13 5.48261e+39
12 6.96747e+34
13 2.09336e+40
13 6.96747e+34
14 2.09336e+40
10 4.80812e+28
11 2.04145e+34
11 7.06379e+33
12 3.44543e+39
12 8.42222e+33
13 3.77491e+39
12 3.40632e+34
13 1.07102e+40
13 3.40632e+34
14 1.07102e+40
11 7.56478e+29
12 2.27282e+35
12 1.0219e+35
13 3.07026e+40
13 1.0219e+35
14 3.07026e+40
13 3.06569e+35
14 9.21078e+40
14 3.06569e+35
15 9.21078e+40
10 1.15669e+28
11 4.59259e+33
11 1.59009e+33
12 7.04547e+38
12 1.8716e+33
13 7.60803e+38
12 7.94219e+33
13 2.32988e+39
13 7.94219e+33
14 2.32988e+39
11 1.35085e+29
12 4.05861e+34
12 1.82481e+34
13 5.48261e+39
13 1.82481e+34
14 5.48261e+39
13 6.96747e+34
14 2.09336e+40
14 6.96747e+34
15 2.09336e+40
11 4.80812e+28
12 2.04145e+34
12 7.06379e+33
13 3.44543e+39
13 8.42222e+33
14 3.77491e+39
13 3.40632e+34
14 1.07102e+40
14 3.40632e+34
15 1.07102e+40
12 7.56478e+29
13 2.27282e+35
13 1.0219e+35
14 3.07026e+40
14 1.0219e+35
15 3.07026e+40
14 3.06569e+35
15 9.21078e+40
15 3.06569e+35
16 9.21078e+40
1 0
2 135085
3 135085
3 135085
4 135085
2 12676.3
3 5.54525e+09
3 2.97438e+09
4 1.54357e+15
4 2.97438e+09
5 1.54357e+15
4 2.97438e+09
5 1.54357e+15
5 2.97438e+09
6 1.54357e+15
3 836700
4 2.51385e+11
4 1.13027e+11
5 3.39586e+16
5 1.13027e+11
6 3.39586e+16
5 1.13027e+11
6 3.39586e+16
6 1.13027e+11
7 3.39586e+16
2 108713
3 1.60208e+10
4 1.60208e+10
4 1.60208e+10
5 1.60208e+10
3 2.44738e+09
4 1.23598e+15
4 3.52752e+14
5 1.83063e+20
5 3.52752e+14
6 1.83063e+20
5 3.52752e+14
6 1.83063e+20
6 3.52752e+14
7 1.83063e+20
4 9.923e+10
5 2.98134e+16
5 1.34046e+16
6 4.02738e+21
6 1.34046e+16
7 4.02738e+21
6 1.34046e+16
7 4.02738e+21
7 1.34046e+16
8 4.02738e+21
3 434854
4 7.04914e+10
5 7.04914e+10
5 7.04914e+10
6 7.04914e+10
4 1.0014e+10
5 4.91922e+15
5 1.55211e+15
6 8.05475e+20
6 1.55211e+15
7 8.05475e+20
6 1.55211e+15
7 8.05475e+20
7 1.55211e+15
8 8.05475e+20
5 4.36612e+11
6 1.31179e+17
6 5.89802e+16
7 1.77205e+22
7 5.89802e+16
8 1.77205e+22
7 5.89802e+16
8 1.77205e+22
8 5.89802e+16
9 1.77205e+22
2 193840
3 5.23705e+10
4 5.23705e+10
4 5.23705e+10
5 5.23705e+10
3 4.91477e+09
4 2.1498e+15
4 1.15312e+15
5 5.98416e+20
5 1.15312e+15
6 5.98416e+20
5 1.15312e+15
6 5.98416e+20
6 1.15312e+15
7 5.98416e+20
4 3.24375e+11
5 9.74576e+16
5 4.38185e+16
6 1.31652e+22
6 4.38185e+16
7 1.31652e+22
6 4.38185e+16
7 1.31652e+22
7 4.38185e+16
8 1.31652e+22
3 193840
4 5.23705e+10
5 5.23705e+10
5 5.23705e+10
6 5.23705e+10
4 4.91477e+09
5 2.1498e+15
5 1.15312e+15
6 5.98416e+20
6 1.15312e+15
7 5.98416e+20
6 1.15312e+15
7 5.98416e+20
7 1.15312e+15
8 5.98416e+20
5 3.24375e+11
6 9.74576e+16
6 4.38185e+16
7 1.31652e+22
7 4.38185e+16
8 1.31652e+22
7 4.38185e+16
8 1.31652e+22
8 4.38185e+16
9 1.31652e+22
3 4.21465e+10
4 6.21098e+15
5 6.21098e+15
5 6.21098e+15
6 6.21098e+15
4 9.48807e+14
5 4.7917e+20
5 1.36756e+20
6 7.09703e+25
6 1.36756e+20
7 7.09703e+25
6 1.36756e+20
7 7.09703e+25
7 1.36756e+20
8 7.09703e+25
5 3.84698e+16
6 1.15582e+22
6 5.19673e+21
7 1.56135e+27
7 5.19673e+21
8 1.56135e+27
7 5.19673e+21
8 1.56135e+27
8 5.19673e+21
9 1.56135e+27
4 1.68586e+11
5 2.73283e+16
6 2.73283e+16
6 2.73283e+16
7 2.73283e+16
5 3.88227e+15
6 1.9071e+21
6 6.01727e+20
7 3.12269e+26
7 6.01727e+20
8 3.12269e+26
7 6.01727e+20
8 3.12269e+26
8 6.01727e+20
9 3.12269e+26
6 1.69267e+17
7 5.08559e+22
7 2.28656e+22
8 6.86992e+27
8 2.28656e+22
9 6.86992e+27
8 2.28656e+22
9 6.86992e+27
9 2.28656e+22
10 6.86992e+27
4 4.21465e+10
5 6.21098e+15
6 6.21098e+15
6 6.21098e+15
7 6.21098e+15
5 9.48807e+14
6 4.7917e+20
6 1.36756e+20
7 7.09703e+25
7 1.36756e+20
8 7.09703e+25
7 1.36756e+20
8 7.09703e+25
8 1.36756e+20
9 7.09703e+25
6 3.84698e+16
7 1.15582e+22
7 5.19673e+21
8 1.56135e+27
8 5.19673e+21
9 1.56135e+27
8 5.19673e+21
9 1.56135e+27
9 5.19673e+21
10 1.56135e+27
5 1.68586e+11
6 2.73283e+16
7 2.73283e+16
7 2.73283e+16
8 2.73283e+16
6 3.88227e+15
7 1.9071e+21
7 6.01727e+20
8 3.12269e+26
8 6.01727e+20
9 3.12269e+26
8 6.01727e+20
9 3.12269e+26
9 6.01727e+20
10 3.12269e+26
7 1.69267e+17
8 5.08559e+22
8 2.28656e+22
9 6.86992e+27
9 2.28656e+22
10 6.86992e+27
9 2.28656e+22
10 6.86992e+27
10 2.28656e+22
11 6.86992e+27
2 33263.2
3 5.65851e+09
4 5.65851e+09
4 5.65851e+09
5 5.65851e+09
3 7.74381e+08
4 3.75412e+14
4 1.24592e+14
5 6.46575e+19
5 1.24592e+14
6 6.46575e+19
5 1.24592e+14
6 6.46575e+19
6 1.24592e+14
7 6.46575e+19
4 3.50479e+10
5 1.05301e+16
5 4.73449e+15
6 1.42246e+21
6 4.73449e+15
7 1.42246e+21
6 4.73449e+15
7 1.42246e+21
7 4.73449e+15
8 1.42246e+21
3 4.52393e+06
4 6.1112e+11
5 6.1112e+11
5 6.1112e+11
6 6.1112e+11
4 9.96099e+10
5 5.16931e+16
5 1.34559e+16
6 6.98301e+21
6 1.34559e+16
7 6.98301e+21
6 1.34559e+16
7 6.98301e+21
7 1.34559e+16
8 6.98301e+21
5 3.78518e+12
6 1.13725e+18
6 5.11324e+17
7 1.53626e+23
7 5.11324e+17
8 1.53626e+23
7 5.11324e+17
8 1.53626e+23
8 5.11324e+17
9 1.53626e+23
3 4.85342e+09
4 6.71082e+14
5 6.71082e+14
5 6.71082e+14
6 6.71082e+14
4 1.07516e+14
5 5.53807e+19
5 1.47762e+19
6 7.66817e+24
6 1.47762e+19
7 7.66817e+24
6 1.47762e+19
7 7.66817e+24
7 1.47762e+19
8 7.66817e+24
5 4.15657e+15
6 1.24883e+21
6 5.61495e+20
7 1.687e+26
7 5.61495e+20
8 1.687e+26
7 5.61495e+20
8 1.687e+26
8 5.61495e+20
9 1.687e+26
4 2.07808e+10
5 2.95276e+15
6 2.95276e+15
6 2.95276e+15
7 2.95276e+15
5 4.63576e+14
6 2.36747e+20
6 6.50152e+19
7 3.374e+25
7 6.50152e+19
8 3.374e+25
7 6.50152e+19
8 3.374e+25
8 6.50152e+19
9 3.374e+25
6 1.82889e+16
7 5.49486e+21
7 2.47058e+21
8 7.42279e+26
8 2.47058e+21
9 7.42279e+26
8 2.47058e+21
9 7.42279e+26
9 2.47058e+21
10 7.42279e+26
4 5.36523e+11
5 7.24768e+16
6 7.24768e+16
6 7.24768e+16
7 7.24768e+16
5 1.18134e+16
6 6.13063e+21
6 1.59583e+21
7 8.28162e+26
7 1.59583e+21
8 8.28162e+26
7 1.59583e+21
8 8.28162e+26
8 1.59583e+21
9 8.28162e+26
6 4.4891e+17
7 1.34874e+23
7 6.06414e+22
8 1.82196e+28
8 6.06414e+22
9 1.82196e+28
8 6.06414e+22
9 1.82196e+28
9 6.06414e+22
10 1.82196e+28
5 2.3607e+12
6 3.18898e+17
7 3.18898e+17
7 3.18898e+17
8 3.18898e+17
6 5.1979e+16
7 2.69748e+22
7 7.02164e+21
8 3.64391e+27
8 7.02164e+21
9 3.64391e+27
8 7.02164e+21
9 3.64391e+27
9 7.02164e+21
10 3.64391e+27
7 1.9752e+18
8 5.93445e+23
8 2.66822e+23
9 8.01661e+28
9 2.66822e+23
10 8.01661e+28
9 2.66822e+23
10 8.01661e+28
10 2.66822e+23
11 8.01661e+28
3 1.2896e+10
4 2.19371e+15
5 2.19371e+15
5 2.19371e+15
6 2.19371e+15
4 3.00215e+14
5 1.45541e+20
5 4.83021e+19
6 2.50666e+25
6 4.83021e+19
7 2.50666e+25
6 4.83021e+19
7 2.50666e+25
7 4.83021e+19
8 2.50666e+25
5 1.35875e+16
6 4.08233e+21
6 1.83548e+21
7 5.51465e+26
7 1.83548e+21
8 5.51465e+26
7 1.83548e+21
8 5.51465e+26
8 1.83548e+21
9 5.51465e+26
4 1.2896e+10
5 2.19371e+15
6 2.19371e+15
6 2.19371e+15
7 2.19371e+15
5 3.00215e+14
6 1.45541e+20
6 4.83021e+19
7 2.50666e+25
7 4.83021e+19
8 2.50666e+25
7 4.83021e+19
8 2.50666e+25
8 4.83021e+19
9 2.50666e+25
6 1.35875e+16
7 4.08233e+21
7 1.83548e+21
8 5.51465e+26
8 1.83548e+21
9 5.51465e+26
8 1.83548e+21
9 5.51465e+26
9 1.83548e+21
10 5.51465e+26
4 1.75385e+12
5 2.36921e+17
6 2.36921e+17
6 2.36921e+17
7 2.36921e+17
5 3.86171e+16
6 2.00405e+22
6 5.21663e+21
7 2.70719e+27
7 5.21663e+21
8 2.70719e+27
7 5.21663e+21
8 2.70719e+27
8 5.21663e+21
9 2.70719e+27
6 1.46745e+18
7 4.40892e+23
7 1.98232e+23
8 5.95583e+28
8 1.98232e+23
9 5.95583e+28
8 1.98232e+23
9 5.95583e+28
9 1.98232e+23
10 5.95583e+28
5 1.75385e+12
6 2.36921e+17
7 2.36921e+17
7 2.36921e+17
8 2.36921e+17
6 3.86171e+16
7 2.00405e+22
7 5.21663e+21
8 2.70719e+27
8 5.21663e+21
9 2.70719e+27
8 5.21663e+21
9 2.70719e+27
9 5.21663e+21
10 2.70719e+27
7 1.46745e+18
8 4.40892e+23
8 1.98232e+23
9 5.95583e+28
9 1.98232e+23
10 5.95583e+28
9 1.98232e+23
10 5.95583e+28
10 1.98232e+23
11 5.95583e+28
4 1.88159e+15
5 2.60167e+20
6 2.60167e+20
6 2.60167e+20
7 2.60167e+20
5 4.16822e+19
6 2.14702e+25
6 5.72847e+24
7 2.97282e+30
7 5.72847e+24
8 2.97282e+30
7 5.72847e+24
8 2.97282e+30
8 5.72847e+24
9 2.97282e+30
6 1.61143e+21
7 4.84151e+26
7 2.17682e+26
8 6.5402e+31
8 2.17682e+26
9 6.5402e+31
8 2.17682e+26
9 6.5402e+31
9 2.17682e+26
10 6.5402e+31
5 8.05638e+15
6 1.14473e+21
7 1.14473e+21
7 1.14473e+21
8 1.14473e+21
6 1.7972e+20
7 9.17827e+25
7 2.52053e+25
8 1.30804e+31
8 2.52053e+25
9 1.30804e+31
8 2.52053e+25
9 1.30804e+31
9 2.52053e+25
10 1.30804e+31
7 7.0903e+21
8 2.13026e+27
8 9.578e+26
9 2.87769e+32
9 9.578e+26
10 2.87769e+32
9 9.578e+26
10 2.87769e+32
10 9.578e+26
11 2.87769e+32
5 1.88159e+15
6 2.60167e+20
7 2.60167e+20
7 2.60167e+20
8 2.60167e+20
6 4.16822e+19
7 2.14702e+25
7 5.72847e+24
8 2.97282e+30
8 5.72847e+24
9 2.97282e+30
8 5.72847e+24
9 2.97282e+30
9 5.72847e+24
10 2.97282e+30
7 1.61143e+21
8 4.84151e+26
8 2.17682e+26
9 6.5402e+31
9 2.17682e+26
10 6.5402e+31
9 2.17682e+26
10 6.5402e+31
10 2.17682e+26
11 6.5402e+31
6 8.05638e+15
7 1.14473e+21
8 1.14473e+21
8 1.14473e+21
9 1.14473e+21
7 1.7972e+20
8 9.17827e+25
8 2.52053e+25
9 1.30804e+31
9 2.52053e+25
10 1.30804e+31
9 2.52053e+25
10 1.30804e+31
10 2.52053e+25
11 1.30804e+31
8 7.0903e+21
9 2.13026e+27
9 9.578e+26
10 2.87769e+32
10 9.578e+26
11 2.87769e+32
10 9.578e+26
11 2.87769e+32
11 9.578e+26
12 2.87769e+32
5 2.08001e+17
6 2.8098e+22
7 2.8098e+22
7 2.8098e+22
8 2.8098e+22
6 4.57986e+21
7 2.37674e+27
7 6.18675e+26
8 3.21065e+32
8 6.18675e+26
9 3.21065e+32
8 6.18675e+26
9 3.21065e+32
9 6.18675e+26
10 3.21065e+32
7 1.74035e+23
8 5.22883e+28
8 2.35096e+28
9 7.06342e+33
9 2.35096e+28
10 7.06342e+33
9 2.35096e+28
10 7.06342e+33
10 2.35096e+28
11 7.06342e+33
6 9.15205e+17
7 1.23631e+23
8 1.23631e+23
8 1.23631e+23
9 1.23631e+23
7 2.01514e+22
8 1.04577e+28
8 2.72217e+27
9 1.41268e+33
9 2.72217e+27
10 1.41268e+33
9 2.72217e+27
10 1.41268e+33
10 2.72217e+27
11 1.41268e+33
8 7.65753e+23
9 2.30069e+29
9 1.03442e+29
10 3.1079e+34
10 1.03442e+29
11 3.1079e+34
10 1.03442e+29
11 3.1079e+34
11 1.03442e+29
12 3.1079e+34
6 2.08001e+17
7 2.8098e+22
8 2.8098e+22
8 2.8098e+22
9 2.8098e+22
7 4.57986e+21
8 2.37674e+27
8 6.18675e+26
9 3.21065e+32
9 6.18675e+26
10 3.21065e+32
9 6.18675e+26
10 3.21065e+32
10 6.18675e+26
11 3.21065e+32
8 1.74035e+23
9 5.22883e+28
9 2.35096e+28
10 7.06342e+33
10 2.35096e+28
11 7.06342e+33
10 2.35096e+28
11 7.06342e+33
11 2.35096e+28
12 7.06342e+33
7 9.15205e+17
8 1.23631e+23
9 1.23631e+23
9 1.23631e+23
10 1.23631e+23
8 2.01514e+22
9 1.04577e+28
9 2.72217e+27
10 1.41268e+33
10 2.72217e+27
11 1.41268e+33
10 2.72217e+27
11 1.41268e+33
11 2.72217e+27
12 1.41268e+33
9 7.65753e+23
10 2.30069e+29
10 1.03442e+29
11 3.1079e+34
11 1.03442e+29
12 3.1079e+34
11 1.03442e+29
12 3.1079e+34
12 1.03442e+29
13 3.1079e+34
3 836700
4 2.51385e+11
4 1.13027e+11
5 3.39586e+16
5 1.13027e+11
6 3.39586e+16
5 1.13027e+11
6 3.39586e+16
6 1.13027e+11
7 3.39586e+16
4 836700
5 2.51385e+11
5 1.13027e+11
6 3.39586e+16
6 1.13027e+11
7 3.39586e+16
6 1.13027e+11
7 3.39586e+16
7 1.13027e+11
8 3.39586e+16
4 9.923e+10
5 2.98134e+16
5 1.34046e+16
6 4.02738e+21
6 1.34046e+16
7 4.02738e+21
6 1.34046e+16
7 4.02738e+21
7 1.34046e+16
8 4.02738e+21
5 9.923e+10
6 2.98134e+16
6 1.34046e+16
7 4.02738e+21
7 1.34046e+16
8 4.02738e+21
7 1.34046e+16
8 4.02738e+21
8 1.34046e+16
9 4.02738e+21
5 4.36612e+11
6 1.31179e+17
6 5.89802e+16
7 1.77205e+22
7 5.89802e+16
8 1.77205e+22
7 5.89802e+16
8 1.77205e+22
8 5.89802e+16
9 1.77205e+22
6 4.36612e+11
7 1.31179e+17
7 5.89802e+16
8 1.77205e+22
8 5.89802e+16
9 1.77205e+22
8 5.89802e+16
9 1.77205e+22
9 5.89802e+16
10 1.77205e+22
4 3.24375e+11
5 9.74576e+16
5 4.38185e+16
6 1.31652e+22
6 4.38185e+16
7 1.31652e+22
6 4.38185e+16
7 1.31652e+22
7 4.38185e+16
8 1.31652e+22
5 3.24375e+11
6 9.74576e+16
6 4.38185e+16
7 1.31652e+22
7 4.38185e+16
8 1.31652e+22
7 4.38185e+16
8 1.31652e+22
8 4.38185e+16
9 1.31652e+22
5 3.24375e+11
6 9.74576e+16
6 4.38185e+16
7 1.31652e+22
7 4.38185e+16
8 1.31652e+22
7 4.38185e+16
8 1.31652e+22
8 4.38185e+16
9 1.31652e+22
6 3.24375e+11
7 9.74576e+16
7 4.38185e+16
8 1.31652e+22
8 4.38185e+16
9 1.31652e+22
8 4.38185e+16
9 1.31652e+22
9 4.38185e+16
10 1.31652e+22
5 3.84698e+16
6 1.15582e+22
6 5.19673e+21
7 1.56135e+27
7 5.19673e+21
8 1.56135e+27
7 5.19673e+21
8 1.56135e+27
8 5.19673e+21
9 1.56135e+27
6 3.84698e+16
7 1.15582e+22
7 5.19673e+21
8 1.56135e+27
8 5.19673e+21
9 1.56135e+27
8 5.19673e+21
9 1.56135e+27
9 5.19673e+21
10 1.56135e+27
6 1.69267e+17
7 5.08559e+22
7 2.28656e+22
8 6.86992e+27
8 2.28656e+22
9 6.86992e+27
8 2.28656e+22
9 6.86992e+27
9 2.28656e+22
10 6.86992e+27
7 1.69267e+17
8 5.08559e+22
8 2.28656e+22
9 6.86992e+27
9 2.28656e+22
10 6.86992e+27
9 2.28656e+22
10 6.86992e+27
10 2.28656e+22
11 6.86992e+27
6 3.84698e+16
7 1.15582e+22
7 5.19673e+21
8 1.56135e+27
8 5.19673e+21
9 1.56135e+27
8 5.19673e+21
9 1.56135e+27
9 5.19673e+21
10 1.56135e+27
7 3.84698e+16
8 1.15582e+22
8 5.19673e+21
9 1.56135e+27
9 5.19673e+21
10 1.56135e+27
9 5.19673e+21
10 1.56135e+27
10 5.19673e+21
11 1.56135e+27
7 1.69267e+17
8 5.08559e+22
8 2.28656e+22
9 6.86992e+27
9 2.28656e+22
10 6.86992e+27
9 2.28656e+22
10 6.86992e+27
10 2.28656e+22
11 6.86992e+27
8 1.69267e+17
9 5.08559e+22
9 2.28656e+22
10 6.86992e+27
10 2.28656e+22
11 6.86992e+27
10 2.28656e+22
11 6.86992e+27
11 2.28656e+22
12 6.86992e+27
4 3.50479e+10
5 1.05301e+16
5 4.73449e+15
6 1.42246e+21
6 4.73449e+15
7 1.42246e+21
6 4.73449e+15
7 1.42246e+21
7 4.73449e+15
8 1.42246e+21
5 3.50479e+10
6 1.05301e+16
6 4.73449e+15
7 1.42246e+21
7 4.73449e+15
8 1.42246e+21
7 4.73449e+15
8 1.42246e+21
8 4.73449e+15
9 1.42246e+21
5 3.78518e+12
6 1.13725e+18
6 5.11324e+17
7 1.53626e+23
7 5.11324e+17
8 1.53626e+23
7 5.11324e+17
8 1.53626e+23
8 5.11324e+17
9 1.53626e+23
6 3.78518e+12
7 1.13725e+18
7 5.11324e+17
8 1.53626e+23
8 5.11324e+17
9 1.53626e+23
8 5.11324e+17
9 1.53626e+23
9 5.11324e+17
10 1.53626e+23
5 4.15657e+15
6 1.24883e+21
6 5.61495e+20
7 1.687e+26
7 5.61495e+20
8 1.687e+26
7 5.61495e+20
8 1.687e+26
8 5.61495e+20
9 1.687e+26
6 4.15657e+15
7 1.24883e+21
7 5.61495e+20
8 1.687e+26
8 5.61495e+20
9 1.687e+26
8 5.61495e+20
9 1.687e+26
9 5.61495e+20
10 1.687e+26
6 1.82889e+16
7 5.49486e+21
7 2.47058e+21
8 7.42279e+26
8 2.47058e+21
9 7.42279e+26
8 2.47058e+21
9 7.42279e+26
9 2.47058e+21
10 7.42279e+26
7 1.82889e+16
8 5.49486e+21
8 2.47058e+21
9 7.42279e+26
9 2.47058e+21
10 7.42279e+26
9 2.47058e+21
10 7.42279e+26
10 2.47058e+21
11 7.42279e+26
6 4.4891e+17
7 1.34874e+23
7 6.06414e+22
8 1.82196e+28
8 6.06414e+22
9 1.82196e+28
8 6.06414e+22
9 1.82196e+28
9 6.06414e+22
10 1.82196e+28
7 4.4891e+17
8 1.34874e+23
8 6.06414e+22
9 1.82196e+28
9 6.06414e+22
10 1.82196e+28
9 6.06414e+22
10 1.82196e+28
10 6.06414e+22
11 1.82196e+28
7 1.9752e+18
8 5.93445e+23
8 2.66822e+23
9 8.01661e+28
9 2.66822e+23
10 8.01661e+28
9 2.66822e+23
10 8.01661e+28
10 2.66822e+23
11 8.01661e+28
8 1.9752e+18
9 5.93445e+23
9 2.66822e+23
10 8.01661e+28
10 2.66822e+23
11 8.01661e+28
10 2.66822e+23
11 8.01661e+28
11 2.66822e+23
12 8.01661e+28
5 1.35875e+16
6 4.08233e+21
6 1.83548e+21
7 5.51465e+26
7 1.83548e+21
8 5.51465e+26
7 1.83548e+21
8 5.51465e+26
8 1.83548e+21
9 5.51465e+26
6 1.35875e+16
7 4.08233e+21
7 1.83548e+21
8 5.51465e+26
8 1.83548e+21
9 5.51465e+26
8 1.83548e+21
9 5.51465e+26
9 1.83548e+21
10 5.51465e+26
6 1.35875e+16
7 4.08233e+21
7 1.83548e+21
8 5.51465e+26
8 1.83548e+21
9 5.51465e+26
8 1.83548e+21
9 5.51465e+26
9 1.83548e+21
10 5.51465e+26
7 1.35875e+16
8 4.08233e+21
8 1.83548e+21
9 5.51465e+26
9 1.83548e+21
10 5.51465e+26
9 1.83548e+21
10 5.51465e+26
10 1.83548e+21
11 5.51465e+26
6 1.46745e+18
7 4.40892e+23
7 1.98232e+23
8 5.95583e+28
8 1.98232e+23
9 5.95583e+28
