12 -157317
12 -38697
13 -157317
12 -18383
13 -78263
13 -18383
14 -78263
11 -41677
12 -169267
12 -36249
13 -149973
13 -36249
14 -149973
13 -17375
14 -75239
14 -17375
15 -75239
11 -8866
12 -34357
12 -7396
13 -29173
13 -7396
14 -29173
13 -3965
14 -16739
14 -3965
15 -16739
12 -8482
13 -33205
13 -7012
14 -28021
14 -7012
15 -28021
14 -3821
15 -16307
15 -3821
16 -16307
11 -44125
12 -176611
12 -38697
13 -157317
13 -38697
14 -157317
13 -18383
14 -78263
14 -18383
15 -78263
12 -41677
13 -169267
13 -36249
14 -149973
14 -36249
15 -149973
14 -17375
15 -75239
15 -17375
16 -75239
12 -8866
13 -34357
13 -7396
14 -29173
14 -7396
15 -29173
14 -3965
15 -16739
15 -3965
16 -16739
13 -8482
14 -33205
14 -7012
15 -28021
15 -7012
16 -28021
15 -3821
16 -16307
16 -3821
17 -16307
1 0
1 0
2 0
1 0
2 0
3 0
1 0
2 0
3 0
3 0.368323
4 0.368323
1 0
1 0
1 0
1 0
2 0
3 0
3 -1.33413
4 -1.33413
2 0
3 -0.220918
4 -0.220918
4 -1.8753
5 -1.8753
2 0
3 0.0779851
4 0.0779851
4 -1.00958
5 -1.00958
3 0.00239171
4 -0.139824
5 -0.139824
5 -1.52101
6 -1.52101
1 0
2 0
3 0
3 -0.361029
4 -0.361029
2 -2.22045e-16
3 -0.150838
4 -0.150838
4 -0.199462
5 -0.199462
2 2.22045e-16
3 0.00121596
4 0.00121596
4 -0.354825
5 -0.354825
3 5.43179e-06
4 -0.149684
5 -0.149684
5 -0.193265
6 -0.193265
2 2.22045e-16
3 -0.625507
4 -0.625507
4 -2.8871
5 -2.8871
3 -1.07355
4 -0.979317
5 -0.979317
5 -3.76598
6 -3.76598
3 0.00957685
4 -0.502421
5 -0.502421
5 -2.33285
6 -2.33285
4 -1.04583
5 -0.842759
6 -0.842759
6 -3.16842
7 -3.16842
3 0.000915421
4 -0.617283
5 -0.617283
5 -2.84583
6 -2.84583
4 -1.07187
5 -0.973547
6 -0.973547
6 -3.73716
7 -3.73716
4 0.0100757
5 -0.49766
6 -0.49766
6 -2.31069
7 -2.31069
5 -1.04484
6 -0.83941
7 -0.83941
7 -3.15296
8 -3.15296
1 0
2 0
3 0
3 -1.59
4 -1.59
2 0
3 -0.206589
4 -0.206589
4 -1.91316
5 -1.91316
2 0
3 0.0225131
4 0.0225131
4 -1.43708
5 -1.43708
3 0.0286514
4 -0.168914
5 -0.168914
5 -1.85269
6 -1.85269
2 0
3 -2.35488
4 -2.35488
4 -9.59856
5 -9.59856
3 -7.22181
4 -3.34935
5 -3.34935
5 -12.2161
6 -12.2161
3 0.0674772
4 -1.87278
5 -1.87278
5 -7.37767
6 -7.37767
4 -6.74617
5 -2.86477
6 -2.86477
6 -10.0355
7 -10.0355
3 -1.07122
4 -4.37971
5 -4.37971
5 -14.1895
6 -14.1895
4 -15.4746
5 -6.39788
6 -6.39788
6 -19.8321
7 -19.8321
4 -0.98879
5 -3.74334
6 -3.74334
6 -11.3007
7 -11.3007
5 -14.7713
6 -5.66195
7 -5.66195
7 -16.5871
8 -16.5871
2 0
3 -0.392112
4 -0.392112
4 -2.71133
5 -2.71133
3 -2.23191
4 -0.678777
5 -0.678777
5 -3.18224
6 -3.18224
3 0.00359024
4 -0.378703
5 -0.378703
5 -2.65013
6 -2.65013
4 -2.21818
5 -0.66179
6 -0.66179
6 -3.10498
7 -3.10498
3 -0.0843712
4 -0.369719
5 -0.369719
5 -2.49159
6 -2.49159
4 -2.28676
5 -0.635074
6 -0.635074
6 -3.07835
7 -3.07835
4 -0.0812599
5 -0.357648
6 -0.357648
6 -2.43556
7 -2.43556
5 -2.2759
6 -0.621207
7 -0.621207
7 -3.00939
8 -3.00939
3 -0.76238
4 -4.61243
5 -4.61243
5 -16.9044
6 -16.9044
4 -28.877
5 -6.23063
6 -6.23063
6 -21.1048
7 -21.1048
4 -0.640799
5 -3.78088
6 -3.78088
6 -13.0409
7 -13.0409
5 -27.0401
6 -5.40709
7 -5.40709
7 -17.3741
8 -17.3741
4 -2.22476
5 -4.52215
6 -4.52215
6 -16.4747
7 -16.4747
5 -28.7119
6 -6.16083
7 -6.16083
7 -20.7905
8 -20.7905
5 -0.632975
6 -3.72718
7 -3.72718
7 -12.8129
8 -12.8129
6 -26.9264
7 -5.36175
8 -5.36175
8 -17.1952
9 -17.1952
4 -5.54405
5 -7.93135
6 -7.93135
6 -24.5154
7 -24.5154
5 -57.6481
6 -11.2382
7 -11.2382
7 -33.7789
8 -33.7789
5 -2.39118
6 -6.84361
7 -6.84361
7 -19.5421
8 -19.5421
6 -54.9084
7 -9.98805
8 -9.98805
8 -28.2288
9 -28.2288
5 -5.51815
6 -7.83236
7 -7.83236
7 -24.0442
8 -24.0442
6 -57.4432
7 -11.1476
8 -11.1476
8 -33.3477
9 -33.3477
6 -2.38273
7 -6.78271
8 -6.78271
8 -19.2812
9 -19.2812
7 -54.7856
8 -9.93371
9 -9.93371
9 -27.9975
10 -27.9975
1 0
2 0
3 -0.0341226
4 -0.0341226
4 0.133757
5 0.133757
3 -0.114663
4 -0.589688
5 -0.589688
5 -3.01187
6 -3.01187
4 -0.106487
5 -0.46136
6 -0.46136
6 -2.44477
7 -2.44477
3 -0.115834
4 -0.290005
5 -0.290005
5 -0.469051
6 -0.469051
4 -0.115686
5 -0.287675
6 -0.287675
6 -0.457252
7 -0.457252
4 -1.49209
5 -1.587
6 -1.587
6 -5.67703
7 -5.67703
5 -1.44179
6 -1.36949
7 -1.36949
7 -4.71211
8 -4.71211
5 -1.48829
6 -1.57412
7 -1.57412
7 -5.61204
8 -5.61204
6 -1.43953
7 -1.36203
8 -1.36203
8 -4.67699
9 -4.67699
3 -0.222231
4 -0.631311
5 -0.631311
5 -3.18983
6 -3.18983
4 -0.227423
5 -0.585672
6 -0.585672
6 -3.1168
7 -3.1168
4 -10.5835
5 -5.51403
6 -5.51403
6 -19.6235
7 -19.6235
5 -9.72358
6 -4.65762
7 -4.65762
7 -15.7887
8 -15.7887
5 -21.6605
6 -9.84734
7 -9.84734
7 -31.1442
8 -31.1442
6 -20.4093
7 -8.58228
8 -8.58228
8 -25.5447
9 -25.5447
4 -3.11043
5 -1.3067
6 -1.3067
6 -5.06404
7 -5.06404
5 -3.08429
6 -1.27451
7 -1.27451
7 -4.91863
8 -4.91863
5 -3.2659
6 -1.25351
7 -1.25351
7 -4.95551
8 -4.95551
6 -3.24473
7 -1.22619
8 -1.22619
8 -4.81911
9 -4.81911
5 -41.4739
6 -9.87882
7 -9.87882
7 -33.7069
8 -33.7069
6 -38.1378
7 -8.412
8 -8.412
8 -27.0822
9 -27.0822
6 -41.1287
7 -9.72681
8 -9.72681
8 -33.0038
9 -33.0038
7 -37.9076
8 -8.31463
9 -8.31463
9 -26.6811
10 -26.6811
6 -80.2532
7 -17.0269
8 -17.0269
8 -52.9643
9 -52.9643
7 -75.3597
8 -14.8596
9 -14.8596
9 -43.2861
10 -43.2861
7 -79.8201
8 -16.8294
9 -16.8294
9 -51.999
10 -51.999
8 -75.1104
9 -14.7429
10 -14.7429
10 -42.7666
11 -42.7666
1 0
2 0
3 0
3 2.38417
4 2.38417
2 0
3 -1.287
4 -1.287
4 0.761973
5 0.761973
2 0
3 -0.656055
4 -0.656055
4 -0.719091
5 -0.719091
3 -0.246756
4 -1.63762
5 -1.63762
5 -1.97204
6 -1.97204
3 -0.0109192
4 -0.674138
5 -0.674138
5 -0.737862
6 -0.737862
4 -0.26037
5 -1.66642
6 -1.66642
6 -2.00449
7 -2.00449
2 0
3 -2.1988
4 -2.1988
4 -0.668676
5 -0.668676
3 -0.429803
4 -6.64559
5 -6.64559
5 -2.17488
6 -2.17488
3 -7.69724e-05
4 -2.19591
5 -2.19591
5 -0.66043
6 -0.66043
4 -0.429903
5 -6.64285
6 -6.64285
6 -2.16744
7 -2.16744
3 -1.78075
4 -8.56437
5 -8.56437
5 -9.78741
6 -9.78741
4 -2.29835
5 -14.281
6 -14.281
6 -17.5817
7 -17.5817
4 -1.81111
5 -8.6688
6 -8.6688
6 -9.9052
7 -9.9052
5 -2.33437
6 -14.4479
7 -14.4479
7 -17.7846
8 -17.7846
4 -1.78035
5 -8.533
6 -8.533
6 -9.73148
7 -9.73148
5 -2.29716
6 -14.2516
7 -14.2516
7 -17.553
8 -17.553
5 -1.8107
6 -8.6371
7 -8.6371
7 -9.84865
8 -9.84865
6 -2.33316
7 -14.4182
8 -14.4182
8 -17.7556
9 -17.7556
2 0
3 -7.4823
4 -7.4823
4 -12.2728
5 -12.2728
3 -0.210247
4 -14.7389
5 -14.7389
5 -22.2
6 -22.2
3 0.0193259
4 -6.67178
5 -6.67178
5 -10.8888
6 -10.8888
4 -0.104073
5 -12.5132
6 -12.5132
6 -18.8606
7 -18.8606
3 -5.40045
4 -79.3591
5 -79.3591
5 -142.854
6 -142.854
4 -8.86967
5 -138.643
6 -138.643
6 -251.293
7 -251.293
4 -5.47034
5 -80.2366
6 -80.2366
6 -144.425
7 -144.425
5 -8.97744
6 -140.168
7 -140.168
7 -254.048
8 -254.048
4 -12.772
5 -120.515
6 -120.515
6 -190.018
7 -190.018
5 -18.3211
6 -204.873
7 -204.873
7 -325.72
8 -325.72
5 -12.9224
6 -121.842
7 -121.842
7 -192.104
8 -192.104
6 -18.5321
7 -207.121
8 -207.121
8 -329.288
9 -329.288
3 -3.45703
4 -49.8042
5 -49.8042
5 -82.6925
6 -82.6925
4 -5.2941
5 -93.153
6 -93.153
6 -144.27
7 -144.27
4 -3.44474
5 -49.3219
6 -49.3219
6 -81.4779
7 -81.4779
5 -5.27522
6 -92.5818
7 -92.5818
7 -143.136
8 -143.136
4 -3.66208
5 -45.7139
6 -45.7139
6 -74.2397
7 -74.2397
5 -4.94122
6 -81.0853
7 -81.0853
7 -123.93
8 -123.93
5 -3.65287
6 -45.2983
7 -45.2983
7 -73.07
8 -73.07
6 -4.92853
7 -80.6471
8 -80.6471
8 -122.624
9 -122.624
4 -35.9447
5 -503.842
6 -503.842
6 -905.981
7 -905.981
5 -57.1799
6 -873.65
7 -873.65
7 -1578.8
8 -1578.8
5 -36.3481
6 -509.355
7 -509.355
7 -915.885
8 -915.885
6 -57.8152
7 -883.2
8 -883.2
8 -1596.05
9 -1596.05
5 -35.8086
6 -497.981
7 -497.981
7 -897.014
8 -897.014
6 -56.9276
7 -867.216
8 -867.216
8 -1573.95
9 -1573.95
6 -36.2106
7 -503.429
8 -503.429
8 -906.82
9 -906.82
7 -57.5601
8 -876.697
9 -876.697
9 -1591.15
10 -1591.15
5 -74.6508
6 -749.693
7 -749.693
7 -1201.48
8 -1201.48
6 -108.234
7 -1270.11
8 -1270.11
8 -2044.83
9 -2044.83
6 -75.4768
7 -757.89
8 -757.89
8 -1214.61
9 -1214.61
7 -109.427
8 -1283.99
9 -1283.99
9 -2067.17
10 -2067.17
6 -74.527
7 -743.727
8 -743.727
8 -1160
9 -1160
7 -108.022
8 -1263.81
9 -1263.81
9 -1020
10 -1020
7 -75.3517
8 -751.858
9 -751.858
9 -1160
10 -1160
8 -109.212
9 -1277.62
10 -1277.62
10 -1020
11 -1020
3 0.0309558
4 -1.28905
5 -1.28905
5 0.223701
6 0.223701
4 -0.365895
5 -2.79635
6 -2.79635
6 -3.72614
7 -3.72614
5 -0.380809
6 -2.8378
7 -2.8378
7 -3.77774
8 -3.77774
4 -0.604641
5 -7.89293
6 -7.89293
6 -3.83814
7 -3.83814
5 -0.604636
6 -7.88645
7 -7.88645
7 -3.82114
8 -3.82114
5 -2.99052
6 -21.3029
7 -21.3029
7 -28.5693
8 -28.5693
6 -3.03409
7 -21.5464
8 -21.5464
8 -28.8921
9 -28.8921
6 -2.98824
7 -21.2483
8 -21.2483
8 -28.5031
9 -28.5031
7 -3.03179
8 -21.4912
9 -21.4912
9 -28.8252
10 -28.8252
4 -0.499331
5 -21.332
6 -21.332
6 -35.9123
7 -35.9123
5 -0.446332
6 -18.5772
7 -18.5772
7 -30.4737
8 -30.4737
5 -13.0641
6 -220.886
7 -220.886
7 -414.221
8 -414.221
6 -13.2177
7 -223.309
8 -223.309
8 -418.755
9 -418.755
6 -26.2746
7 -325.906
8 -325.906
8 -538.858
9 -538.858
7 -26.5724
8 -329.475
9 -329.475
9 -544.752
10 -544.752
5 -7.16024
6 -135.805
7 -135.805
7 -230.954
8 -230.954
6 -7.12336
7 -134.635
8 -134.635
8 -228.409
9 -228.409
6 -7.00067
7 -119.917
8 -119.917
8 -197.924
9 -197.924
7 -6.97762
8 -119.044
9 -119.044
9 -194.999
10 -194.999
6 -83.0467
7 -1392.19
8 -1392.19
8 -2602.01
9 -2602.01
7 -83.9644
8 -1407.4
9 -1407.4
9 -2630.44
10 -2630.44
7 -82.594
8 -1379.8
9 -1379.8
9 -2591.03
10 -2591.03
8 -83.5068
9 -1394.88
10 -1394.88
10 -2619.33
11 -2619.33
7 -155.189
8 -2030.15
9 -2030.15
9 -2280
10 -2280
8 -156.894
9 -2052.33
10 -2052.33
10 -2280
11 -2280
8 -154.842
9 -2018.65
10 -2018.65
10 -756
11 -756
9 -156.543
10 -2040.7
11 -2040.7
11 -756
12 -756
1 0
1 0
2 0
1 0
2 0
3 0
1 0
2 0
3 0
3 0.368323
4 0.368323
1 0
1 0
1 0
1 0
2 0
3 0
3 -1.33413
4 -1.33413
2 0
3 -0.220918
4 -0.220918
4 -1.8753
5 -1.8753
2 0
3 0.0779851
4 0.0779851
4 -1.00958
5 -1.00958
3 0.00239171
4 -0.139824
5 -0.139824
5 -1.52101
6 -1.52101
1 0
2 0
3 0
3 -0.361029
4 -0.361029
2 -2.22045e-16
3 -0.150838
4 -0.150838
4 -0.199462
5 -0.199462
2 2.22045e-16
3 0.00121596
4 0.00121596
4 -0.354825
5 -0.354825
3 5.43179e-06
4 -0.149684
5 -0.149684
5 -0.193265
6 -0.193265
2 2.22045e-16
3 -0.625507
4 -0.625507
4 -2.8871
5 -2.8871
3 -1.07355
4 -0.979317
5 -0.979317
5 -3.76598
6 -3.76598
3 0.00957685
4 -0.502421
5 -0.502421
5 -2.33285
6 -2.33285
4 -1.04583
5 -0.842759
6 -0.842759
6 -3.16842
7 -3.16842
3 0.000915421
4 -0.617283
5 -0.617283
5 -2.84583
6 -2.84583
4 -1.07187
5 -0.973547
6 -0.973547
6 -3.73716
7 -3.73716
4 0.0100757
5 -0.49766
6 -0.49766
6 -2.31069
7 -2.31069
5 -1.04484
6 -0.83941
7 -0.83941
7 -3.15296
8 -3.15296
1 0
2 0
3 0
3 -1.59
4 -1.59
2 0
3 -0.206589
4 -0.206589
4 -1.91316
5 -1.91316
2 0
3 0.0225131
4 0.0225131
4 -1.43708
5 -1.43708
3 0.0286514
4 -0.168914
5 -0.168914
5 -1.85269
6 -1.85269
2 0
3 -2.35488
4 -2.35488
4 -9.59856
5 -9.59856
3 -7.22181
4 -3.34935
5 -3.34935
5 -12.2161
6 -12.2161
3 0.0674772
4 -1.87278
5 -1.87278
5 -7.37767
6 -7.37767
4 -6.74617
5 -2.86477
6 -2.86477
6 -10.0355
7 -10.0355
3 -1.07122
4 -4.37971
5 -4.37971
5 -14.1895
6 -14.1895
4 -15.4746
5 -6.39788
6 -6.39788
6 -19.8321
7 -19.8321
4 -0.98879
5 -3.74334
6 -3.74334
6 -11.3007
7 -11.3007
5 -14.7713
6 -5.66195
7 -5.66195
7 -16.5871
8 -16.5871
2 0
3 -0.392112
4 -0.392112
4 -2.71133
5 -2.71133
3 -2.23191
4 -0.678777
5 -0.678777
5 -3.18224
6 -3.18224
3 0.00359024
4 -0.378703
5 -0.378703
5 -2.65013
6 -2.65013
4 -2.21818
5 -0.66179
6 -0.66179
6 -3.10498
7 -3.10498
3 -0.0843712
4 -0.369719
5 -0.369719
5 -2.49159
6 -2.49159
4 -2.28676
5 -0.635074
6 -0.635074
6 -3.07835
7 -3.07835
4 -0.0812599
5 -0.357648
6 -0.357648
6 -2.43556
7 -2.43556
5 -2.2759
6 -0.621207
7 -0.621207
7 -3.00939
8 -3.00939
3 -0.76238
4 -4.61243
5 -4.61243
5 -16.9044
6 -16.9044
4 -28.877
5 -6.23063
6 -6.23063
6 -21.1048
7 -21.1048
4 -0.640799
5 -3.78088
6 -3.78088
6 -13.0409
7 -13.0409
5 -27.0401
6 -5.40709
7 -5.40709
7 -17.3741
8 -17.3741
4 -2.22476
5 -4.52215
6 -4.52215
6 -16.4747
7 -16.4747
5 -28.7119
6 -6.16083
7 -6.16083
7 -20.7905
8 -20.7905
5 -0.632975
6 -3.72718
7 -3.72718
7 -12.8129
8 -12.8129
6 -26.9264
7 -5.36175
8 -5.36175
8 -17.1952
9 -17.1952
4 -5.54405
5 -7.93135
6 -7.93135
6 -24.5154
7 -24.5154
5 -57.6481
6 -11.2382
7 -11.2382
7 -33.7789
8 -33.7789
5 -2.39118
6 -6.84361
7 -6.84361
7 -19.5421
8 -19.5421
6 -54.9084
7 -9.98805
8 -9.98805
8 -28.2288
9 -28.2288
5 -5.51815
6 -7.83236
7 -7.83236
7 -24.0442
8 -24.0442
6 -57.4432
7 -11.1476
8 -11.1476
8 -33.3477
9 -33.3477
6 -2.38273
7 -6.78271
8 -6.78271
8 -19.2812
9 -19.2812
7 -54.7856
8 -9.93371
9 -9.93371
9 -27.9975
10 -27.9975
1 0
2 0
3 -0.0341226
4 -0.0341226
4 0.133757
5 0.133757
3 -0.114663
4 -0.589688
5 -0.589688
5 -3.01187
6 -3.01187
4 -0.106487
5 -0.46136
6 -0.46136
6 -2.44477
7 -2.44477
3 -0.115834
4 -0.290005
5 -0.290005
5 -0.469051
6 -0.469051
4 -0.115686
5 -0.287675
6 -0.287675
6 -0.457252
7 -0.457252
4 -1.49209
5 -1.587
6 -1.587
6 -5.67703
7 -5.67703
5 -1.44179
6 -1.36949
7 -1.36949
7 -4.71211
8 -4.71211
5 -1.48829
6 -1.57412
7 -1.57412
7 -5.61204
8 -5.61204
6 -1.43953
7 -1.36203
8 -1.36203
8 -4.67699
9 -4.67699
3 -0.222231
4 -0.631311
5 -0.631311
5 -3.18983
6 -3.18983
4 -0.227423
5 -0.585672
6 -0.585672
6 -3.1168
7 -3.1168
4 -10.5835
5 -5.51403
6 -5.51403
6 -19.6235
7 -19.6235
5 -9.72358
6 -4.65762
7 -4.65762
7 -15.7887
8 -15.7887
5 -21.6605
6 -9.84734
7 -9.84734
7 -31.1442
8 -31.1442
6 -20.4093
7 -8.58228
8 -8.58228
8 -25.5447
9 -25.5447
4 -3.11043
5 -1.3067
6 -1.3067
6 -5.06404
7 -5.06404
5 -3.08429
6 -1.27451
7 -1.27451
7 -4.91863
8 -4.91863
5 -3.2659
6 -1.25351
7 -1.25351
7 -4.95551
8 -4.95551
6 -3.24473
7 -1.22619
8 -1.22619
8 -4.81911
9 -4.81911
5 -41.4739
6 -9.87882
7 -9.87882
7 -33.7069
8 -33.7069
6 -38.1378
7 -8.412
8 -8.412
8 -27.0822
9 -27.0822
6 -41.1287
7 -9.72681
8 -9.72681
8 -33.0038
9 -33.0038
7 -37.9076
8 -8.31463
9 -8.31463
9 -26.6811
10 -26.6811
6 -80.2532
7 -17.0269
8 -17.0269
8 -52.9643
9 -52.9643
7 -75.3597
8 -14.8596
9 -14.8596
9 -43.2861
10 -43.2861
7 -79.8201
8 -16.8294
9 -16.8294
9 -51.999
10 -51.999
8 -75.1104
9 -14.7429
10 -14.7429
10 -42.7666
11 -42.7666
1 0
2 0
3 0
3 1.54866
4 1.54866
2 0
3 -0.693807
4 -0.693807
4 -0.134662
5 -0.134662
2 0
3 -4.92222
4 -4.92222
4 -2
5 -2
3 -0.993261
4 -18.2198
5 -18.2198
5 -6
6 -6
3 -0.0109192
4 -4.98689
5 -4.98689
5 -2
6 -2
4 -1.01503
5 -18.4297
6 -18.4297
6 -6
7 -6
2 0
3 -1.26167
4 -1.26167
4 -1.07059
5 -1.07059
3 -0.847444
4 -8.6153
5 -8.6153
5 -6.13752
6 -6.13752
3 -0.000188437
4 -1.2621
5 -1.2621
5 -1
6 -1
4 -0.847792
5 -8.61711
6 -8.61711
6 -4
7 -4
3 -2.98724
4 -30.2529
5 -30.2529
5 -8
6 -8
4 -8.2361
5 -74
6 -74
6 -20
7 -20
4 -3.03078
5 -30.5942
6 -30.5942
6 -8
7 -8
5 -8.33695
6 -74
7 -74
7 -20
8 -20
4 -2.98799
5 -13
6 -13
6 -2
7 -2
5 -8.23784
6 -24
7 -24
7 -6
8 -6
5 -3.03154
6 -13
7 -13
7 -2
8 -2
6 -8.33871
7 -24
8 -24
8 -6
9 -6
2 0
3 -13.0951
4 -13.0951
4 -18.6947
5 -18.6947
3 -0.74199
4 -43.9447
5 -43.9447
5 -79.1909
6 -79.1909
3 -0.87029
4 -26.6099
5 -26.6099
5 -7
6 -7
4 -2.38759
5 -68
6 -68
6 -19
7 -19
3 -14.6699
4 -270.728
5 -270.728
5 -382.177
6 -382.177
4 -77.5059
5 -890.141
6 -890.141
6 -1059
7 -1059
4 -14.841
5 -273.695
6 -273.695
6 -386.361
7 -386.361
5 -78.3631
6 -899.872
7 -899.872
7 -1059
8 -1059
4 -28.386
5 -58
6 -58
6 -11
7 -11
5 -107
6 -107
7 -107
7 -27
8 -27
5 -28.7069
6 -58
7 -58
7 -11
8 -11
6 -107
7 -107
8 -107
8 -27
9 -27
3 -3.8366
4 -71.8873
5 -71.8873
5 -102.934
6 -102.934
4 -8.01965
5 -236.183
6 -236.183
6 -422.186
7 -422.186
4 -3.83752
5 -71.9011
6 -71.9011
6 -102.953
7 -102.953
5 -8.02135
6 -236.228
7 -236.228
7 -422.265
8 -422.265
4 -8.46709
5 -107
6 -107
6 -23
7 -23
5 -16.8771
6 -206
7 -206
7 -59
8 -59
5 -8.46887
6 -35
7 -35
7 -7
8 -7
6 -16.8805
7 -68
8 -68
8 -19
9 -19
4 -80.8847
5 -1432.97
6 -1432.97
6 -1433
7 -1433
5 -410.855
6 -4701.76
7 -4701.76
7 -3179
8 -3179
5 -81.7788
6 -1448.63
7 -1448.63
7 -1433
8 -1433
6 -415.352
7 -4753.11
8 -4753.11
8 -3179
9 -3179
5 -80.9001
6 -1433.24
7 -1433.24
7 -477
8 -477
6 -410.932
7 -3359
8 -3359
8 -1059
9 -1059
6 -81.7944
7 -1448.9
8 -1448.9
8 -477
9 -477
7 -415.43
8 -3359
9 -3359
9 -1059
10 -1059
5 -154.077
6 -176
7 -176
7 -35
8 -35
6 -323
7 -323
8 -323
8 -83
9 -83
6 -155.77
7 -176
8 -176
8 -35
9 -35
7 -323
8 -323
9 -323
9 -83
10 -83
6 -64
7 -58
8 -58
8 -11
9 -11
7 -107
8 -107
9 -107
9 -27
10 -27
7 -64
8 -58
9 -58
9 -11
10 -11
8 -107
9 -107
10 -107
10 -27
11 -27
3 -0.179027
4 -2.31448
5 -2.31448
5 -1.52871
6 -1.52871
4 -3.00881
5 -24
6 -24
6 -6
7 -6
5 -3.05258
6 -24
7 -24
7 -6
8 -6
4 -2.15715
5 -18.6912
6 -18.6912
6 -14
7 -14
5 -2.15775
6 -18.695
7 -18.695
7 -4
8 -4
5 -19.0119
6 -74
7 -74
7 -20
8 -20
6 -19.2304
7 -74
8 -74
8 -20
9 -20
6 -19.0156
7 -24
8 -24
8 -6
9 -6
7 -19.2342
8 -24
9 -24
9 -6
10 -6
4 -2.68269
5 -99.164
6 -99.164
6 -177.714
7 -177.714
5 -6.15741
6 -68
7 -68
7 -19
8 -19
5 -172.929
6 -1985
7 -1985
7 -1059
8 -1059
6 -174.828
7 -2006.69
8 -2006.69
8 -1059
9 -1059
6 -107
7 -107
8 -107
8 -27
9 -27
7 -107
8 -107
9 -107
9 -27
10 -27
5 -18.3467
6 -527.588
7 -527.588
7 -942.114
8 -942.114
6 -18.3503
7 -527.688
8 -527.688
8 -685
9 -685
6 -36.7713
7 -206
8 -206
8 -59
9 -59
7 -36.7784
8 -68
9 -68
9 -19
10 -19
6 -916.862
7 -10079
8 -10079
8 -3179
9 -3179
7 -926.884
8 -10079
9 -10079
9 -3179
10 -3179
7 -917.035
8 -3359
9 -3359
9 -1059
10 -1059
8 -927.059
9 -3359
10 -3359
10 -1059
11 -1059
7 -323
8 -323
9 -323
9 -83
10 -83
8 -323
9 -323
10 -323
10 -83
11 -83
8 -107
9 -107
10 -107
10 -27
11 -27
9 -107
10 -107
11 -107
11 -27
12 -27
1 0
1 0
2 0
1 0
2 0
3 -0.142771
1 0
2 0
3 0.0516286
3 0.368323
4 0.163263
1 0
1 0
1 0
1 0
2 0
3 -0.115155
3 -1.34622
4 -1.84238
2 0
3 -0.331434
4 -0.523855
4 -2.20216
5 -3.04974
2 0
3 0.0811261
4 -0.0367654
4 -0.988723
5 -1.43068
3 0.00675888
4 -0.213415
5 -0.398727
5 -1.65895
6 -2.39813
1 0
2 0
3 -0.0140909
3 -0.361029
4 -0.543964
2 -2.22045e-16
3 -0.150838
4 -0.156927
4 -0.199462
5 -0.402386
2 2.22045e-16
3 0.00121596
4 -0.0130477
4 -0.354825
5 -0.538379
3 5.43179e-06
4 -0.149684
5 -0.155942
5 -0.193265
6 -0.397
2 0
3 -0.668335
4 -0.858424
4 -3.03666
5 -3.87174
3 -1.20069
4 -1.23321
5 -1.55655
5 -4.51194
6 -5.94351
3 0.0108216
4 -0.535528
5 -0.720562
5 -2.40352
6 -3.1499
4 -1.15448
5 -1.02474
6 -1.33702
6 -3.5489
7 -4.80179
3 0.00109204
4 -0.658347
5 -0.849909
5 -2.98671
6 -3.82805
4 -1.19741
5 -1.21975
6 -1.54519
6 -4.44521
7 -5.88658
4 0.01141
5 -0.529935
6 -0.715727
6 -2.37754
7 -3.12649
5 -1.15282
6 -1.01807
7 -1.33137
7 -3.51967
8 -4.77632
1 0
2 0
3 -0.0399843
3 -1.59
4 -1.95157
2 0
3 -0.206589
4 -0.284351
4 -1.91316
5 -2.50226
2 0
3 0.0225131
4 -0.08136
4 -1.43708
5 -1.93612
3 0.0286514
4 -0.168914
5 -0.323212
5 -1.85269
6 -2.59659
2 0
3 -2.24294
4 -2.52959
4 -9.38157
5 -11.1171
3 -7.77015
4 -3.76501
5 -4.41904
5 -14.1216
6 -17.6675
3 0.0782938
4 -1.72242
5 -2.01498
5 -6.91582
6 -8.43337
4 -6.98355
5 -2.95843
6 -3.59659
6 -10.3764
7 -13.3653
3 -0.632297
4 -3.36604
5 -3.93239
5 -11.8643
6 -14.6411
4 -13.3908
5 -5.77859
6 -6.85912
6 -19.1952
7 -24.5693
4 -0.55384
5 -2.7901
6 -3.35117
6 -9.19294
7 -11.6644
5 -12.4415
6 -4.80554
7 -5.84555
7 -14.7382
8 -19.3679
2 0
3 -0.392112
4 -0.448065
4 -2.71133
5 -3.21462
3 -2.23191
4 -0.678777
5 -0.792329
5 -3.18224
6 -4.00268
3 0.00359024
4 -0.378703
5 -0.436221
5 -2.65013
6 -3.15813
4 -2.21818
5 -0.66179
6 -0.777675
6 -3.10498
7 -3.9339
3 -0.0843712
4 -0.369719
5 -0.5142
5 -2.49159
6 -3.18932
4 -2.28676
5 -0.635074
6 -0.853608
6 -3.07835
7 -4.11354
4 -0.0812599
5 -0.357648
6 -0.503577
6 -2.43556
7 -3.1376
5 -2.2759
6 -0.621207
7 -0.841687
7 -3.00939
8 -4.05455
3 -0.698345
4 -4.60677
5 -5.07227
5 -17.2022
6 -20.0965
4 -30.8938
5 -7.25435
6 -8.33937
6 -25.5103
7 -31.4527
4 -0.559931
5 -3.67322
6 -4.15589
6 -12.7493
7 -15.3079
5 -27.8095
6 -5.80569
7 -6.87483
7 -18.72
8 -23.7759
4 -2.08264
5 -4.49582
6 -4.97567
6 -16.6721
7 -19.6232
