9 2.18781e+09
10 2.80721e+09
10 2.35611e+09
11 2.94852e+09
8 3.62873e+10
9 4.69093e+10
9 4.45238e+10
10 5.72981e+10
10 4.45238e+10
11 5.72981e+10
10 2.22619e+11
11 2.10093e+11
11 2.22619e+11
12 2.10093e+11
8 4.39206e+08
9 5.10036e+08
9 6.92973e+08
10 8.71685e+08
10 7.75428e+08
11 9.69821e+08
10 2.18781e+09
11 2.80721e+09
11 2.35611e+09
12 2.94852e+09
9 3.62873e+10
10 4.69093e+10
10 4.45238e+10
11 5.72981e+10
11 4.45238e+10
12 5.72981e+10
11 2.22619e+11
12 2.10093e+11
12 2.22619e+11
13 2.10093e+11
6 24514.5
7 24531.1
7 42002.1
8 42137.9
8 52979.8
9 54832.3
8 80620.1
9 89869.5
9 98602.7
10 101978
7 1.57032e+06
8 1.96337e+06
8 2.01544e+06
9 2.54876e+06
9 2.01544e+06
10 2.54876e+06
9 1.2148e+07
10 9.44727e+06
10 1.2148e+07
11 9.44727e+06
7 99022.2
8 96608.4
8 171252
9 166309
9 221679
10 220885
9 323608
10 354243
10 407406
11 409861
8 6.93936e+06
9 9.25707e+06
9 8.96058e+06
10 1.21518e+07
10 8.96058e+06
11 1.21518e+07
10 4.90773e+07
11 3.63024e+07
11 4.90773e+07
12 3.63024e+07
7 24514.5
8 24531.1
8 42002.1
9 42137.9
9 52979.8
10 54832.3
9 80620.1
10 89869.5
10 98602.7
11 101978
8 1.57032e+06
9 1.96337e+06
9 2.01544e+06
10 2.54876e+06
10 2.01544e+06
11 2.54876e+06
10 1.2148e+07
11 9.44727e+06
11 1.2148e+07
12 9.44727e+06
8 99022.2
9 96608.4
9 171252
10 166309
10 221679
11 220885
10 323608
11 354243
11 407406
12 409861
9 6.93936e+06
10 9.25707e+06
10 8.96058e+06
11 1.21518e+07
11 8.96058e+06
12 1.21518e+07
11 4.90773e+07
12 3.63024e+07
12 4.90773e+07
13 3.63024e+07
7 1.49022e+06
8 1.75576e+06
8 2.73038e+06
9 2.73654e+06
9 3.67735e+06
10 4.00327e+06
9 6.33525e+06
10 6.37277e+06
10 7.11848e+06
11 6.77009e+06
8 2.75996e+08
9 3.79367e+08
9 4.16544e+08
10 5.04764e+08
10 4.16544e+08
11 5.04764e+08
10 2.56764e+09
11 2.45371e+09
11 2.56764e+09
12 2.45371e+09
8 5.39867e+06
9 5.99987e+06
9 1.04839e+07
10 1.03114e+07
10 1.43812e+07
11 1.52449e+07
10 2.43501e+07
11 2.41302e+07
11 2.80372e+07
12 2.58655e+07
9 1.25281e+09
10 1.82247e+09
10 1.99369e+09
11 2.65001e+09
11 1.99369e+09
12 2.65001e+09
11 1.12976e+10
12 1.07963e+10
12 1.12976e+10
13 1.07963e+10
8 1.49022e+06
9 1.75576e+06
9 2.73038e+06
10 2.73654e+06
10 3.67735e+06
11 4.00327e+06
10 6.33525e+06
11 6.37277e+06
11 7.11848e+06
12 6.77009e+06
9 2.75996e+08
10 3.79367e+08
10 4.16544e+08
11 5.04764e+08
11 4.16544e+08
12 5.04764e+08
11 2.56764e+09
12 2.45371e+09
12 2.56764e+09
13 2.45371e+09
9 5.39867e+06
10 5.99987e+06
10 1.04839e+07
11 1.03114e+07
11 1.43812e+07
12 1.52449e+07
11 2.43501e+07
12 2.41302e+07
12 2.80372e+07
13 2.58655e+07
10 1.25281e+09
11 1.82247e+09
11 1.99369e+09
12 2.65001e+09
12 1.99369e+09
13 2.65001e+09
12 1.12976e+10
13 1.07963e+10
13 1.12976e+10
14 1.07963e+10
7 6.81006e+06
8 7.15653e+06
8 9.80479e+06
9 1.0583e+07
9 1.11046e+07
10 1.15879e+07
9 2.80939e+07
10 3.22662e+07
10 3.34458e+07
11 3.67377e+07
8 2.02067e+08
9 2.65018e+08
9 2.58198e+08
10 3.42862e+08
10 2.58198e+08
11 3.42862e+08
10 1.70126e+09
11 1.62577e+09
11 1.70126e+09
12 1.62577e+09
8 3.00264e+07
9 3.1326e+07
9 4.39044e+07
10 4.84488e+07
10 5.07403e+07
11 5.39558e+07
10 1.18548e+08
11 1.39248e+08
11 1.49211e+08
12 1.65745e+08
9 9.17281e+08
10 1.33919e+09
10 1.17209e+09
11 1.73255e+09
11 1.17209e+09
12 1.73255e+09
11 7.48553e+09
12 7.15341e+09
12 7.48553e+09
13 7.15341e+09
8 6.81006e+06
9 7.15653e+06
9 9.80479e+06
10 1.0583e+07
10 1.11046e+07
11 1.15879e+07
10 2.80939e+07
11 3.22662e+07
11 3.34458e+07
12 3.67377e+07
9 2.02067e+08
10 2.65018e+08
10 2.58198e+08
11 3.42862e+08
11 2.58198e+08
12 3.42862e+08
11 1.70126e+09
12 1.62577e+09
12 1.70126e+09
13 1.62577e+09
9 3.00264e+07
10 3.1326e+07
10 4.39044e+07
11 4.84488e+07
11 5.07403e+07
12 5.39558e+07
11 1.18548e+08
12 1.39248e+08
12 1.49211e+08
13 1.65745e+08
10 9.17281e+08
11 1.33919e+09
11 1.17209e+09
12 1.73255e+09
12 1.17209e+09
13 1.73255e+09
12 7.48553e+09
13 7.15341e+09
13 7.48553e+09
14 7.15341e+09
8 4.96026e+08
9 6.02895e+08
9 6.81402e+08
10 8.46997e+08
10 7.92508e+08
11 9.87506e+08
10 2.32794e+09
11 3.08118e+09
11 2.48404e+09
12 3.21889e+09
9 3.97871e+10
10 4.69413e+10
10 5.08392e+10
11 6.07294e+10
11 5.08392e+10
12 6.07294e+10
11 2.77305e+11
12 2.65001e+11
12 2.77305e+11
13 2.65001e+11
9 2.13239e+09
10 2.52144e+09
10 3.08035e+09
11 3.85399e+09
11 3.60569e+09
12 4.54152e+09
11 1.03653e+10
12 1.30429e+10
12 1.13301e+10
13 1.38037e+10
10 1.90978e+11
11 2.45802e+11
11 2.44028e+11
12 3.18001e+11
12 2.44028e+11
13 3.18001e+11
12 1.22014e+12
13 1.16601e+12
13 1.22014e+12
14 1.16601e+12
9 4.96026e+08
10 6.02895e+08
10 6.81402e+08
11 8.46997e+08
11 7.92508e+08
12 9.87506e+08
11 2.32794e+09
12 3.08118e+09
12 2.48404e+09
13 3.21889e+09
10 3.97871e+10
11 4.69413e+10
11 5.08392e+10
12 6.07294e+10
12 5.08392e+10
13 6.07294e+10
12 2.77305e+11
13 2.65001e+11
13 2.77305e+11
14 2.65001e+11
10 2.13239e+09
11 2.52144e+09
11 3.08035e+09
12 3.85399e+09
12 3.60569e+09
13 4.54152e+09
12 1.03653e+10
13 1.30429e+10
13 1.13301e+10
14 1.38037e+10
11 1.90978e+11
12 2.45802e+11
12 2.44028e+11
13 3.18001e+11
13 2.44028e+11
14 3.18001e+11
13 1.22014e+12
14 1.16601e+12
14 1.22014e+12
15 1.16601e+12
4 4053.23
5 3411.37
5 4335.63
6 3621.38
6 5967.25
7 5147.28
6 14636.1
7 16399.4
7 18898.5
8 19313.5
5 357989
6 309102
6 91926.2
7 71950.4
7 91926.2
8 71950.4
7 150458
8 108831
8 150458
9 108831
5 198947
6 245910
6 288936
7 356845
7 387438
8 492244
7 1.31133e+06
8 1.90155e+06
8 1.76351e+06
9 2.4788e+06
6 5.20876e+07
7 4.26562e+07
7 1.28392e+07
8 9.43872e+06
8 1.28392e+07
9 9.43872e+06
8 1.92588e+07
9 1.29782e+07
9 1.92588e+07
10 1.29782e+07
5 2243.78
6 2121.33
6 2605.48
7 2450.8
7 3173.6
8 2870.42
7 6001.39
8 6406.33
8 7144.49
9 7122.49
6 31473.4
7 27499.7
7 28052.3
8 23010.7
8 28052.3
9 23010.7
8 52812.7
9 39271.1
9 52812.7
10 39271.1
6 6138.27
7 5540.32
7 9072.98
8 9514.14
8 11858.7
9 11882.5
8 22136.8
9 25643.6
9 27823.3
10 29750.1
7 138836
8 116084
8 127361
9 97850.9
9 127361
10 97850.9
9 193943
10 136658
10 193943
11 136658
6 152094
7 188924
7 218367
8 308205
8 273759
9 383701
8 554908
9 795035
9 688755
10 991584
7 4.64772e+06
8 3.86938e+06
8 3.9784e+06
9 3.07483e+06
9 3.9784e+06
10 3.07483e+06
9 6.71907e+06
10 4.65472e+06
10 6.71907e+06
11 4.65472e+06
7 405400
8 432623
8 637499
9 885532
9 871159
10 1.21889e+06
9 1.88618e+06
10 2.79991e+06
10 2.44754e+06
11 3.62238e+06
8 1.95204e+07
9 1.53499e+07
9 1.67977e+07
10 1.20358e+07
10 1.67977e+07
11 1.20358e+07
10 2.32583e+07
11 1.53183e+07
11 2.32583e+07
12 1.53183e+07
5 128097
6 86955.6
6 369104
7 284552
7 462861
8 368404
7 1.07149e+06
8 1.17246e+06
8 1.33512e+06
9 1.29049e+06
6 6.18767e+06
7 6.02242e+06
7 4.82164e+06
8 4.53424e+06
8 4.82164e+06
9 4.53424e+06
8 1.44649e+07
9 1.36027e+07
9 1.44649e+07
10 1.36027e+07
6 128097
7 86955.6
7 369104
8 284552
8 462861
9 368404
8 1.07149e+06
9 1.17246e+06
9 1.33512e+06
10 1.29049e+06
7 6.18767e+06
8 6.02242e+06
8 4.82164e+06
9 4.53424e+06
9 4.82164e+06
10 4.53424e+06
9 1.44649e+07
10 1.36027e+07
10 1.44649e+07
11 1.36027e+07
6 7.58788e+06
7 9.76345e+06
7 3.13884e+07
8 4.43088e+07
8 3.76661e+07
9 5.53189e+07
8 1.06721e+08
9 1.40425e+08
9 1.45528e+08
10 1.86278e+08
7 1.00859e+09
8 9.81655e+08
8 7.85927e+08
9 7.39081e+08
9 7.85927e+08
10 7.39081e+08
9 2.35778e+09
10 2.21724e+09
10 2.35778e+09
11 2.21724e+09
7 7.58788e+06
8 9.76345e+06
8 3.13884e+07
9 4.43088e+07
9 3.76661e+07
10 5.53189e+07
9 1.06721e+08
10 1.40425e+08
10 1.45528e+08
11 1.86278e+08
8 1.00859e+09
9 9.81655e+08
9 7.85927e+08
10 7.39081e+08
10 7.85927e+08
11 7.39081e+08
10 2.35778e+09
11 2.21724e+09
11 2.35778e+09
12 2.21724e+09
6 268800
7 247522
7 385671
8 375737
8 440139
9 394176
8 818298
9 957621
9 1.02505e+06
10 1.05381e+06
7 3.00372e+06
8 2.87572e+06
8 3.47787e+06
9 3.34258e+06
9 3.47787e+06
10 3.34258e+06
9 1.32792e+07
10 1.27626e+07
10 1.32792e+07
11 1.27626e+07
7 933412
8 846137
8 1.80007e+06
9 1.85729e+06
9 2.05753e+06
10 1.96601e+06
9 4.03669e+06
10 4.49974e+06
10 4.87079e+06
11 4.88501e+06
8 1.68208e+07
9 1.61041e+07
9 1.94761e+07
10 1.87184e+07
10 1.94761e+07
11 1.87184e+07
10 5.84283e+07
11 5.61553e+07
11 5.84283e+07
12 5.61553e+07
7 268800
8 247522
8 385671
9 375737
9 440139
10 394176
9 818298
10 957621
10 1.02505e+06
11 1.05381e+06
8 3.00372e+06
9 2.87572e+06
9 3.47787e+06
10 3.34258e+06
10 3.47787e+06
11 3.34258e+06
10 1.32792e+07
11 1.27626e+07
11 1.32792e+07
12 1.27626e+07
8 933412
9 846137
9 1.80007e+06
10 1.85729e+06
10 2.05753e+06
11 1.96601e+06
10 4.03669e+06
11 4.49974e+06
11 4.87079e+06
12 4.88501e+06
9 1.68208e+07
10 1.61041e+07
10 1.94761e+07
11 1.87184e+07
11 1.94761e+07
12 1.87184e+07
11 5.84283e+07
12 5.61553e+07
12 5.84283e+07
13 5.61553e+07
7 2.0381e+07
8 3.2364e+07
8 3.34932e+07
9 5.25126e+07
9 4.0601e+07
10 6.14994e+07
9 8.78694e+07
10 1.2371e+08
10 1.16899e+08
11 1.61998e+08
8 4.89606e+08
9 4.68743e+08
9 5.66894e+08
10 5.4484e+08
10 5.66894e+08
11 5.4484e+08
10 2.1645e+09
11 2.0803e+09
11 2.1645e+09
12 2.0803e+09
8 6.61725e+07
9 1.01175e+08
9 1.34315e+08
10 2.12132e+08
10 1.61706e+08
11 2.51129e+08
10 3.98874e+08
11 5.27715e+08
11 5.18222e+08
12 6.95365e+08
9 2.74179e+09
10 2.62496e+09
10 3.17461e+09
11 3.05111e+09
11 3.17461e+09
12 3.05111e+09
11 9.52382e+09
12 9.15332e+09
12 9.52382e+09
13 9.15332e+09
8 2.0381e+07
9 3.2364e+07
9 3.34932e+07
10 5.25126e+07
10 4.0601e+07
11 6.14994e+07
10 8.78694e+07
11 1.2371e+08
11 1.16899e+08
12 1.61998e+08
9 4.89606e+08
10 4.68743e+08
10 5.66894e+08
11 5.4484e+08
11 5.66894e+08
12 5.4484e+08
11 2.1645e+09
12 2.0803e+09
12 2.1645e+09
13 2.0803e+09
9 6.61725e+07
10 1.01175e+08
10 1.34315e+08
11 2.12132e+08
11 1.61706e+08
12 2.51129e+08
11 3.98874e+08
12 5.27715e+08
12 5.18222e+08
13 6.95365e+08
10 2.74179e+09
11 2.62496e+09
11 3.17461e+09
12 3.05111e+09
12 3.17461e+09
13 3.05111e+09
12 9.52382e+09
13 9.15332e+09
13 9.52382e+09
14 9.15332e+09
5 2180.42
6 2304.3
6 3071.7
7 2989
7 3781.86
8 3474.68
7 6579.5
8 7895.24
8 8437.48
9 9040.98
6 21249
7 19394
7 26642.7
8 21695.3
8 26642.7
9 21695.3
8 45581.1
9 34027
9 45581.1
10 34027
6 178350
7 268192
7 279825
8 403453
8 343160
9 483673
8 588441
9 865084
9 777809
10 1.1279e+06
7 3.0943e+06
8 2.67923e+06
8 3.72664e+06
9 2.85108e+06
9 3.72664e+06
10 2.85108e+06
9 5.79139e+06
10 4.02787e+06
10 5.79139e+06
11 4.02787e+06
6 638932
7 515214
7 744398
8 541888
8 762075
9 545150
8 1.49264e+06
9 985579
9 1.49264e+06
10 985579
7 3.3897e+06
8 2.98002e+06
8 3.06847e+06
9 2.49543e+06
9 3.06847e+06
10 2.49543e+06
9 5.02222e+06
10 3.77454e+06
10 5.02222e+06
11 3.77454e+06
7 6.17498e+07
8 7.69433e+07
8 7.87709e+07
9 9.77892e+07
9 8.6648e+07
10 1.01864e+08
9 2.88827e+08
10 2.32831e+08
10 2.88827e+08
11 2.32831e+08
8 4.73429e+08
9 3.90925e+08
9 4.28563e+08
10 3.27356e+08
10 4.28563e+08
11 3.27356e+08
10 6.42845e+08
11 4.50114e+08
11 6.42845e+08
12 4.50114e+08
6 1714.19
7 1563.92
7 2369.49
8 2168.98
8 2804.02
9 2434.23
8 5277.9
9 6136.22
9 6332.41
10 6784.96
7 11535.1
8 9984.38
8 18488
9 15380.1
9 18488
10 15380.1
9 36695.4
10 27424.5
10 36695.4
11 27424.5
7 6840.73
8 6733.7
8 10108.9
9 10073.2
9 12511.4
10 11819.7
9 20784.9
10 25388.8
10 25757.6
11 28877
8 51263
9 42445
9 84810.2
10 66036.4
10 84810.2
11 66036.4
10 134001
11 94896.4
11 134001
12 94896.4
7 172150
8 233323
8 221480
9 313045
9 275947
10 376828
9 452283
10 659635
10 563166
11 840922
8 1.70565e+06
9 1.40731e+06
9 2.62857e+06
10 2.06152e+06
10 2.62857e+06
11 2.06152e+06
10 4.63392e+06
11 3.22674e+06
11 4.63392e+06
12 3.22674e+06
8 624781
9 849677
9 845132
10 1.23847e+06
10 1.07442e+06
11 1.5307e+06
10 1.65289e+06
11 2.43108e+06
11 2.09623e+06
12 3.16486e+06
9 7.21373e+06
10 5.61831e+06
10 1.12048e+07
11 8.13741e+06
11 1.12048e+07
12 8.13741e+06
11 1.59506e+07
12 1.05668e+07
12 1.59506e+07
13 1.05668e+07
7 371171
8 270500
8 487639
9 353440
9 507818
10 357049
9 1.06017e+06
10 711937
10 1.06017e+06
11 711937
8 1.91755e+06
9 1.59885e+06
9 2.14885e+06
10 1.78364e+06
10 2.14885e+06
11 1.78364e+06
10 4.04547e+06
11 3.04399e+06
11 4.04547e+06
12 3.04399e+06
8 1.79508e+06
9 1.36377e+06
9 2.42053e+06
10 1.84453e+06
10 2.5516e+06
11 1.87022e+06
10 4.71373e+06
11 3.21471e+06
11 4.71373e+06
12 3.21471e+06
9 8.7057e+06
10 6.79874e+06
10 9.75583e+06
11 7.58452e+06
11 9.75583e+06
12 7.58452e+06
11 1.48559e+07
12 1.05925e+07
12 1.48559e+07
13 1.05925e+07
8 4.23219e+07
9 4.92375e+07
9 5.31911e+07
10 7.05184e+07
10 6.33631e+07
11 7.62121e+07
10 1.90469e+08
11 1.70012e+08
11 1.90469e+08
12 1.70012e+08
9 2.71939e+08
10 2.13639e+08
10 3.04741e+08
11 2.38331e+08
11 3.04741e+08
12 2.38331e+08
11 5.14674e+08
12 3.60789e+08
12 5.14674e+08
13 3.60789e+08
9 1.75071e+08
10 2.115e+08
10 2.24002e+08
11 3.0927e+08
11 2.71865e+08
12 3.3812e+08
11 7.39727e+08
12 6.86486e+08
12 7.39727e+08
13 6.86486e+08
10 1.14818e+09
11 8.36245e+08
11 1.28669e+09
12 9.32896e+08
12 1.28669e+09
13 9.32896e+08
12 1.78156e+09
13 1.18732e+09
13 1.78156e+09
14 1.18732e+09
6 321022
7 323736
7 457616
8 456762
8 530072
9 483033
8 937280
9 1.26664e+06
9 1.2353e+06
10 1.45536e+06
7 3.14437e+06
8 2.98084e+06
8 3.85808e+06
9 3.641e+06
9 3.85808e+06
10 3.641e+06
9 1.26459e+07
10 1.19344e+07
10 1.26459e+07
11 1.19344e+07
7 321022
8 323736
8 457616
9 456762
9 530072
10 483033
9 937280
10 1.26664e+06
10 1.2353e+06
11 1.45536e+06
8 3.14437e+06
9 2.98084e+06
9 3.85808e+06
10 3.641e+06
10 3.85808e+06
11 3.641e+06
10 1.26459e+07
11 1.19344e+07
11 1.26459e+07
12 1.19344e+07
7 2.17482e+07
8 3.94784e+07
8 3.81913e+07
9 5.97077e+07
9 4.57565e+07
10 7.07113e+07
9 8.9612e+07
10 1.3199e+08
10 1.22812e+08
11 1.83168e+08
8 5.12533e+08
9 4.85877e+08
9 6.28867e+08
10 5.93484e+08
10 6.28867e+08
11 5.93484e+08
10 2.06129e+09
11 1.94531e+09
11 2.06129e+09
12 1.94531e+09
8 2.17482e+07
9 3.94784e+07
9 3.81913e+07
10 5.97077e+07
10 4.57565e+07
11 7.07113e+07
10 8.9612e+07
11 1.3199e+08
11 1.22812e+08
12 1.83168e+08
9 5.12533e+08
10 4.85877e+08
10 6.28867e+08
11 5.93484e+08
11 6.28867e+08
12 5.93484e+08
11 2.06129e+09
12 1.94531e+09
12 2.06129e+09
13 1.94531e+09
7 6.00369e+07
8 4.44776e+07
8 8.69412e+07
9 6.56205e+07
9 8.89872e+07
10 6.60199e+07
9 2.17693e+08
10 1.51991e+08
10 2.17693e+08
11 1.51991e+08
8 3.71036e+08
9 3.5174e+08
9 4.55254e+08
10 4.29638e+08
10 4.55254e+08
11 4.29638e+08
10 1.36576e+09
11 1.28892e+09
11 1.36576e+09
12 1.28892e+09
8 6.00369e+07
9 4.44776e+07
9 8.69412e+07
10 6.56205e+07
10 8.89872e+07
11 6.60199e+07
10 2.17693e+08
11 1.51991e+08
11 2.17693e+08
12 1.51991e+08
9 3.71036e+08
10 3.5174e+08
10 4.55254e+08
11 4.29638e+08
11 4.55254e+08
12 4.29638e+08
11 1.36576e+09
12 1.28892e+09
12 1.36576e+09
13 1.28892e+09
8 6.04176e+09
9 7.22897e+09
9 9.28163e+09
10 1.27342e+10
10 1.02098e+10
11 1.3313e+10
10 4.37563e+10
11 3.82025e+10
11 4.37563e+10
12 3.82025e+10
9 6.04789e+10
10 5.73335e+10
10 7.42064e+10
11 7.00311e+10
11 7.42064e+10
12 7.00311e+10
11 2.22619e+11
12 2.10093e+11
12 2.22619e+11
13 2.10093e+11
9 6.04176e+09
10 7.22897e+09
10 9.28163e+09
11 1.27342e+10
11 1.02098e+10
12 1.3313e+10
11 4.37563e+10
12 3.82025e+10
12 4.37563e+10
13 3.82025e+10
10 6.04789e+10
11 5.73335e+10
11 7.42064e+10
12 7.00311e+10
12 7.42064e+10
13 7.00311e+10
12 2.22619e+11
13 2.10093e+11
13 2.22619e+11
14 2.10093e+11
7 357215
8 332107
8 438490
9 437950
9 513135
10 463483
9 890516
10 1.29931e+06
10 1.17671e+06
11 1.50519e+06
8 2.92852e+06
9 2.76409e+06
9 3.74202e+06
10 3.57599e+06
10 3.74202e+06
11 3.57599e+06
10 1.57524e+07
11 1.50535e+07
11 1.57524e+07
12 1.50535e+07
8 1.73808e+06
9 1.73918e+06
9 2.25139e+06
10 2.37214e+06
10 2.61542e+06
11 2.51994e+06
10 4.49947e+06
11 6.25261e+06
11 5.69909e+06
12 7.10773e+06
9 1.65486e+07
10 1.56195e+07
10 2.11456e+07
11 2.02074e+07
11 2.11456e+07
12 2.02074e+07
11 6.93105e+07
12 6.62352e+07
12 6.93105e+07
13 6.62352e+07
8 357215
9 332107
9 438490
10 437950
10 513135
11 463483
10 890516
11 1.29931e+06
11 1.17671e+06
12 1.50519e+06
9 2.92852e+06
10 2.76409e+06
10 3.74202e+06
11 3.57599e+06
11 3.74202e+06
12 3.57599e+06
11 1.57524e+07
12 1.50535e+07
12 1.57524e+07
13 1.50535e+07
9 1.73808e+06
10 1.73918e+06
10 2.25139e+06
11 2.37214e+06
11 2.61542e+06
12 2.51994e+06
11 4.49947e+06
12 6.25261e+06
12 5.69909e+06
13 7.10773e+06
10 1.65486e+07
11 1.56195e+07
11 2.11456e+07
12 2.02074e+07
12 2.11456e+07
13 2.02074e+07
12 6.93105e+07
13 6.62352e+07
13 6.93105e+07
14 6.62352e+07
8 2.99207e+07
9 5.16099e+07
9 4.10706e+07
10 6.39896e+07
10 5.22664e+07
11 7.81907e+07
10 8.3174e+07
11 1.31731e+08
11 1.11722e+08
12 1.82031e+08
9 4.77349e+08
10 4.50547e+08
10 6.09949e+08
11 5.82886e+08
11 6.09949e+08
12 5.82886e+08
11 2.56764e+09
12 2.45371e+09
12 2.56764e+09
13 2.45371e+09
9 1.28254e+08
10 2.11248e+08
10 1.75516e+08
11 2.72965e+08
11 2.20184e+08
12 3.36161e+08
11 3.78745e+08
12 5.62218e+08
12 4.9594e+08
13 7.83163e+08
10 2.69743e+09
11 2.54597e+09
11 3.44673e+09
12 3.2938e+09
12 3.44673e+09
13 3.2938e+09
12 1.12976e+10
13 1.07963e+10
13 1.12976e+10
14 1.07963e+10
9 2.99207e+07
10 5.16099e+07
10 4.10706e+07
11 6.39896e+07
11 5.22664e+07
12 7.81907e+07
11 8.3174e+07
12 1.31731e+08
12 1.11722e+08
13 1.82031e+08
10 4.77349e+08
11 4.50547e+08
11 6.09949e+08
12 5.82886e+08
12 6.09949e+08
13 5.82886e+08
12 2.56764e+09
13 2.45371e+09
13 2.56764e+09
14 2.45371e+09
10 1.28254e+08
11 2.11248e+08
11 1.75516e+08
12 2.72965e+08
12 2.20184e+08
13 3.36161e+08
12 3.78745e+08
13 5.62218e+08
13 4.9594e+08
14 7.83163e+08
11 2.69743e+09
12 2.54597e+09
12 3.44673e+09
13 3.2938e+09
13 3.44673e+09
14 3.2938e+09
13 1.12976e+10
14 1.07963e+10
14 1.12976e+10
15 1.07963e+10
8 6.06915e+07
9 4.39566e+07
9 8.23452e+07
10 6.19128e+07
10 8.55834e+07
11 6.25227e+07
10 2.31158e+08
11 1.64466e+08
11 2.31158e+08
12 1.64466e+08
9 3.48703e+08
10 3.29124e+08
10 4.45567e+08
11 4.25798e+08
11 4.45567e+08
12 4.25798e+08
11 1.70126e+09
12 1.62577e+09
12 1.70126e+09
13 1.62577e+09
9 3.02896e+08
10 2.31947e+08
10 4.30403e+08
11 3.45539e+08
11 4.51979e+08
12 3.5014e+08
11 1.05279e+09
12 7.6191e+08
12 1.05279e+09
13 7.6191e+08
10 1.95274e+09
11 1.8431e+09
11 2.49518e+09
12 2.38447e+09
12 2.49518e+09
13 2.38447e+09
12 7.48553e+09
13 7.15341e+09
13 7.48553e+09
14 7.15341e+09
9 6.06915e+07
10 4.39566e+07
10 8.23452e+07
11 6.19128e+07
11 8.55834e+07
12 6.25227e+07
11 2.31158e+08
12 1.64466e+08
12 2.31158e+08
13 1.64466e+08
10 3.48703e+08
11 3.29124e+08
11 4.45567e+08
12 4.25798e+08
12 4.45567e+08
13 4.25798e+08
12 1.70126e+09
13 1.62577e+09
13 1.70126e+09
14 1.62577e+09
10 3.02896e+08
11 2.31947e+08
11 4.30403e+08
12 3.45539e+08
12 4.51979e+08
13 3.5014e+08
12 1.05279e+09
13 7.6191e+08
13 1.05279e+09
14 7.6191e+08
11 1.95274e+09
12 1.8431e+09
12 2.49518e+09
13 2.38447e+09
13 2.49518e+09
14 2.38447e+09
13 7.48553e+09
14 7.15341e+09
14 7.48553e+09
15 7.15341e+09
9 6.7406e+09
10 8.48141e+09
10 8.83844e+09
11 1.26704e+10
11 1.04032e+10
12 1.36821e+10
11 4.41464e+10
12 4.18999e+10
12 4.41464e+10
13 4.18999e+10
10 5.68387e+10
11 5.36473e+10
11 7.26275e+10
12 6.94051e+10
12 7.26275e+10
13 6.94051e+10
12 2.77305e+11
13 2.65001e+11
13 2.77305e+11
14 2.65001e+11
10 2.80192e+10
11 3.77008e+10
11 3.92639e+10
12 6.19617e+10
12 4.68146e+10
13 6.7887e+10
12 1.89339e+11
13 1.9261e+11
13 1.89339e+11
14 1.9261e+11
11 3.18296e+11
12 3.00425e+11
12 4.06714e+11
13 3.88668e+11
13 4.06714e+11
14 3.88668e+11
13 1.22014e+12
14 1.16601e+12
14 1.22014e+12
15 1.16601e+12
10 6.7406e+09
11 8.48141e+09
11 8.83844e+09
12 1.26704e+10
12 1.04032e+10
13 1.36821e+10
12 4.41464e+10
13 4.18999e+10
13 4.41464e+10
14 4.18999e+10
11 5.68387e+10
12 5.36473e+10
12 7.26275e+10
13 6.94051e+10
13 7.26275e+10
14 6.94051e+10
13 2.77305e+11
14 2.65001e+11
14 2.77305e+11
15 2.65001e+11
11 2.80192e+10
12 3.77008e+10
12 3.92639e+10
13 6.19617e+10
13 4.68146e+10
14 6.7887e+10
13 1.89339e+11
14 1.9261e+11
14 1.89339e+11
15 1.9261e+11
12 3.18296e+11
13 3.00425e+11
13 4.06714e+11
14 3.88668e+11
14 4.06714e+11
15 3.88668e+11
14 1.22014e+12
15 1.16601e+12
15 1.22014e+12
16 1.16601e+12
1 1.26416e+06
2 135085
3 135085
3 135085
4 135085
2 549156
3 267775
3 137161
4 97194.5
4 137161
5 97194.5
4 137161
5 97194.5
5 137161
6 97194.5
3 1.75715e+07
4 6.85746e+06
4 2.67951e+06
5 1.27699e+06
5 2.67951e+06
6 1.27699e+06
5 2.67951e+06
6 1.27699e+06
6 2.67951e+06
7 1.27699e+06
2 108713
3 27846.2
4 27846.2
4 27846.2
5 27846.2
3 89992.5
4 54797.9
4 46065.7
5 32033.1
5 46065.7
6 32033.1
5 46065.7
6 32033.1
6 46065.7
7 32033.1
4 1.66399e+06
5 706451
5 878354
6 406388
6 878354
7 406388
6 878354
7 406388
7 878354
8 406388
3 434854
4 122527
5 122527
5 122527
6 122527
4 368229
5 218099
5 202692
6 140949
6 202692
7 140949
6 202692
7 140949
7 202692
8 140949
5 7.32156e+06
6 3.10839e+06
6 3.86476e+06
7 1.78811e+06
7 3.86476e+06
8 1.78811e+06
7 3.86476e+06
8 1.78811e+06
8 3.86476e+06
9 1.78811e+06
2 7.41786e+06
3 3.68879e+06
4 3.68879e+06
4 3.68879e+06
5 3.68879e+06
3 6.97661e+06
4 3.66765e+06
4 7.42777e+06
5 5.06131e+06
5 7.42777e+06
6 5.06131e+06
5 7.42777e+06
6 5.06131e+06
6 7.42777e+06
7 5.06131e+06
4 2.15489e+08
5 9.03804e+07
5 1.40754e+08
6 6.32159e+07
6 1.40754e+08
7 6.32159e+07
6 1.40754e+08
7 6.32159e+07
7 1.40754e+08
8 6.32159e+07
3 7.41786e+06
4 3.68879e+06
5 3.68879e+06
5 3.68879e+06
6 3.68879e+06
