4 6.45016e+13
5 7.43076e+13
3 1.56529e+15
4 6.46609e+20
4 6.18703e+20
5 2.29723e+26
5 7.57392e+20
6 3.00219e+26
5 1.74202e+21
6 6.60025e+26
6 1.96453e+21
7 7.22382e+26
4 4.33011e+18
5 9.34624e+23
5 1.19949e+24
6 3.31051e+29
6 1.19949e+24
7 3.31051e+29
6 3.15866e+24
7 5.81029e+29
7 3.15866e+24
8 5.81029e+29
3 1.01137e+08
4 7.06386e+13
5 9.85776e+13
5 2.50153e+14
6 2.95571e+14
4 3.90278e+15
5 1.40323e+21
5 2.07543e+21
6 7.17627e+26
6 2.61403e+21
7 9.47434e+26
6 6.79161e+21
7 2.40273e+27
7 7.93535e+21
8 2.7097e+27
5 1.7759e+19
6 3.96409e+24
6 5.12216e+24
7 1.34506e+30
7 5.12216e+24
8 1.34506e+30
7 1.11482e+25
8 1.96348e+30
8 1.11482e+25
9 1.96348e+30
3 5.40021e+07
4 2.2347e+13
5 2.97103e+13
5 6.45016e+13
6 7.43076e+13
4 1.56535e+15
5 6.46624e+20
5 6.18703e+20
6 2.29723e+26
6 7.57392e+20
7 3.00219e+26
6 1.74202e+21
7 6.60025e+26
7 1.96453e+21
8 7.22382e+26
5 4.33011e+18
6 9.34624e+23
6 1.19949e+24
7 3.31051e+29
7 1.19949e+24
8 3.31051e+29
7 3.15866e+24
8 5.81029e+29
8 3.15866e+24
9 5.81029e+29
4 1.01171e+08
5 7.06443e+13
6 9.85832e+13
6 2.50153e+14
7 2.95571e+14
5 3.90286e+15
6 1.40325e+21
6 2.07543e+21
7 7.17627e+26
7 2.61403e+21
8 9.47434e+26
7 6.79161e+21
8 2.40273e+27
8 7.93535e+21
9 2.7097e+27
6 1.7759e+19
7 3.96409e+24
7 5.12216e+24
8 1.34506e+30
8 5.12216e+24
9 1.34506e+30
8 1.11482e+25
9 1.96348e+30
9 1.11482e+25
10 1.96348e+30
1 0
2 281444
3 425378
3 596909
4 823315
2 3.66982e+07
3 1.57888e+13
3 1.50138e+13
4 6.02385e+18
4 2.05359e+13
5 8.57882e+18
4 3.6221e+13
5 1.44911e+19
5 4.74302e+13
6 1.86466e+19
3 1.07519e+11
4 2.9911e+16
4 2.72779e+16
5 8.06317e+21
5 3.08491e+16
6 8.24295e+21
5 4.29256e+16
6 1.06648e+22
6 5.03401e+16
7 1.06648e+22
2 10926.4
3 6.79022e+09
4 8.25837e+09
4 2.44448e+10
5 2.65704e+10
3 3.75124e+10
4 1.73851e+16
4 9.77477e+15
5 4.58425e+21
5 1.07158e+16
6 5.03135e+21
5 3.02591e+16
6 1.37307e+22
6 3.15073e+16
7 1.40892e+22
4 3.27934e+13
5 9.85269e+18
5 4.42993e+18
6 1.33096e+24
6 4.42993e+18
7 1.33096e+24
6 7.38321e+18
7 1.81495e+24
7 7.38321e+18
8 1.81495e+24
2 338561
3 5.44975e+10
4 7.97052e+10
4 9.64821e+10
5 1.3101e+11
3 1.04978e+13
4 4.73025e+18
4 2.22388e+18
5 8.74253e+23
5 2.96085e+18
6 1.22288e+24
5 4.3516e+18
6 1.7191e+24
6 5.4965e+18
7 2.10118e+24
4 1.51824e+16
5 3.82574e+21
5 3.19996e+21
6 7.88438e+26
6 3.25072e+21
7 7.90376e+26
6 5.01225e+21
7 1.0122e+27
7 5.11336e+21
8 1.0122e+27
3 969278
4 1.47923e+11
5 2.2806e+11
5 2.55071e+11
6 3.63949e+11
4 3.01995e+13
5 1.26182e+19
5 7.02148e+18
6 2.64716e+24
6 9.76437e+18
7 3.82726e+24
6 1.35171e+19
7 5.1644e+24
7 1.79494e+19
8 6.67905e+24
5 5.6867e+16
6 1.41652e+22
6 1.17366e+22
7 2.82697e+27
7 1.24496e+22
8 2.85204e+27
7 1.639e+22
8 3.3378e+27
8 1.75231e+22
9 3.3378e+27
3 3.66797e+09
4 9.01861e+14
5 1.03471e+15
5 2.82711e+15
6 2.95276e+15
4 5.10557e+15
5 2.31337e+21
5 9.66684e+20
6 4.2812e+26
6 1.08565e+21
7 4.877e+26
6 3.03143e+21
7 1.34096e+27
7 3.13759e+21
8 1.371e+27
5 3.75273e+18
6 1.09547e+24
6 5.06941e+23
7 1.47982e+29
7 5.06941e+23
8 1.47982e+29
7 8.89096e+23
8 2.1614e+29
8 8.89096e+23
9 2.1614e+29
4 1.20321e+10
5 3.69951e+15
6 4.39253e+15
6 1.17242e+16
7 1.23604e+16
5 2.15164e+16
6 9.26399e+21
6 4.25029e+21
7 1.88806e+27
7 4.84907e+21
8 2.18717e+27
7 1.33652e+22
8 5.62281e+27
8 1.39998e+22
9 5.78453e+27
6 1.5279e+19
7 4.28449e+24
7 2.06397e+24
8 5.78775e+29
8 2.06397e+24
9 5.78775e+29
8 3.21062e+24
9 7.44139e+29
9 3.21062e+24
10 7.44139e+29
2 2.83961e+07
3 8.18702e+12
4 1.06087e+13
4 2.09186e+13
5 2.37377e+13
3 6.98214e+14
4 3.37332e+20
4 2.39341e+20
5 9.74626e+25
5 2.87751e+20
6 1.28032e+26
5 6.95562e+20
6 2.60999e+26
6 8.04984e+20
7 2.90977e+26
4 1.46276e+18
5 2.925e+23
5 4.56397e+23
6 1.50501e+29
6 4.56397e+23
7 1.50501e+29
6 1.52132e+24
7 3.04719e+29
7 1.52132e+24
8 3.04719e+29
3 2.83999e+07
4 8.18719e+12
5 1.06088e+13
5 2.09186e+13
6 2.37377e+13
4 6.98222e+14
5 3.37336e+20
5 2.39341e+20
6 9.74626e+25
6 2.87751e+20
7 1.28032e+26
6 6.95562e+20
7 2.60999e+26
7 8.04984e+20
8 2.90977e+26
5 1.46276e+18
6 2.925e+23
6 4.56397e+23
7 1.50501e+29
7 4.56397e+23
8 1.50501e+29
7 1.52132e+24
8 3.04719e+29
8 1.52132e+24
9 3.04719e+29
3 2.35494e+11
4 6.92092e+16
5 8.24218e+16
5 2.01476e+17
6 2.2666e+17
4 4.71336e+17
5 2.18798e+23
5 8.90772e+22
6 4.31381e+28
6 9.88585e+22
7 4.79344e+28
6 2.5375e+23
7 1.38405e+29
7 2.84507e+23
8 1.51502e+29
5 4.86513e+20
6 1.99325e+26
6 6.57211e+25
7 2.6926e+31
7 6.57211e+25
8 2.6926e+31
7 3.28606e+26
8 9.87288e+31
8 3.28606e+26
9 9.87288e+31
4 2.35494e+11
5 6.92092e+16
6 8.24218e+16
6 2.01476e+17
7 2.2666e+17
5 4.71336e+17
6 2.18798e+23
6 8.90772e+22
7 4.31381e+28
7 9.88585e+22
8 4.79344e+28
7 2.5375e+23
8 1.38405e+29
8 2.84507e+23
9 1.51502e+29
6 4.86513e+20
7 1.99325e+26
7 6.57211e+25
8 2.6926e+31
8 6.57211e+25
9 2.6926e+31
8 3.28606e+26
9 9.87288e+31
9 3.28606e+26
10 9.87288e+31
3 5.3725e+12
4 9.44942e+17
5 1.22319e+18
5 2.10543e+18
6 2.38751e+18
4 1.25203e+20
5 6.29297e+25
5 2.80687e+25
6 1.07095e+31
6 3.5239e+25
7 1.47534e+31
6 6.53069e+25
7 2.46439e+31
7 7.49795e+25
8 2.73164e+31
5 1.76636e+23
6 3.53502e+28
6 4.57266e+28
7 1.30376e+34
7 4.57266e+28
8 1.30376e+34
7 1.32311e+29
8 2.43383e+34
8 1.32311e+29
9 2.43383e+34
4 2.04749e+13
5 3.91583e+18
6 5.13111e+18
6 8.82516e+18
7 1.02134e+19
5 4.43636e+20
6 2.10518e+26
6 1.09794e+26
7 3.95403e+31
7 1.4114e+26
8 5.56079e+31
7 2.54916e+26
8 9.01372e+31
8 3.03614e+26
9 1.03163e+32
6 7.90888e+23
7 1.61106e+29
7 1.96826e+29
8 5.37555e+34
8 1.96826e+29
9 5.37555e+34
8 4.6698e+29
9 8.22466e+34
9 4.6698e+29
10 8.22466e+34
4 5.3727e+12
5 9.44946e+17
6 1.22319e+18
6 2.10543e+18
7 2.38751e+18
5 1.25204e+20
6 6.293e+25
6 2.80687e+25
7 1.07095e+31
7 3.5239e+25
8 1.47534e+31
7 6.53069e+25
8 2.46439e+31
8 7.49795e+25
9 2.73164e+31
6 1.76636e+23
7 3.53502e+28
7 4.57266e+28
8 1.30376e+34
8 4.57266e+28
9 1.30376e+34
8 1.32311e+29
9 2.43383e+34
9 1.32311e+29
10 2.43383e+34
5 2.04768e+13
6 3.91587e+18
7 5.13115e+18
7 8.82516e+18
8 1.02134e+19
6 4.43638e+20
7 2.10519e+26
7 1.09794e+26
8 3.95403e+31
8 1.4114e+26
9 5.56079e+31
8 2.54916e+26
9 9.01372e+31
9 3.03614e+26
10 1.03163e+32
7 7.90888e+23
8 1.61106e+29
8 1.96826e+29
9 5.37555e+34
9 1.96826e+29
10 5.37555e+34
9 4.6698e+29
10 8.22466e+34
10 4.6698e+29
11 8.22466e+34
4 4.29411e+16
5 7.17918e+21
6 8.37656e+21
6 2.22744e+22
7 2.49793e+22
5 5.49866e+22
6 2.54672e+28
6 8.49003e+27
7 3.91765e+33
7 9.64741e+27
8 4.51061e+33
7 2.56976e+28
8 1.36854e+34
8 2.84426e+28
9 1.48007e+34
6 5.28907e+25
7 1.98636e+31
7 7.14479e+30
8 2.68329e+36
8 7.14479e+30
9 2.68329e+36
8 3.89716e+31
9 1.17089e+37
9 3.89716e+31
10 1.17089e+37
5 1.60507e+17
6 2.95323e+22
7 3.58415e+22
7 8.96038e+22
8 1.03299e+23
6 2.37827e+23
7 1.05428e+29
7 3.89008e+28
8 1.80833e+34
8 4.50704e+28
9 2.12095e+34
8 1.21081e+29
9 6.28846e+34
9 1.4053e+29
10 7.02919e+34
7 2.53875e+26
8 1.04013e+32
8 3.4295e+31
9 1.40507e+37
9 3.4295e+31
10 1.40507e+37
9 1.71475e+32
10 5.15192e+37
10 1.71475e+32
11 5.15192e+37
5 4.29411e+16
6 7.17918e+21
7 8.37656e+21
7 2.22744e+22
8 2.49793e+22
6 5.49866e+22
7 2.54672e+28
7 8.49003e+27
8 3.91765e+33
8 9.64741e+27
9 4.51061e+33
8 2.56976e+28
9 1.36854e+34
9 2.84426e+28
10 1.48007e+34
7 5.28907e+25
8 1.98636e+31
8 7.14479e+30
9 2.68329e+36
9 7.14479e+30
10 2.68329e+36
9 3.89716e+31
10 1.17089e+37
10 3.89716e+31
11 1.17089e+37
6 1.60507e+17
7 2.95323e+22
8 3.58415e+22
8 8.96038e+22
9 1.03299e+23
7 2.37827e+23
8 1.05428e+29
8 3.89008e+28
9 1.80833e+34
9 4.50704e+28
10 2.12095e+34
9 1.21081e+29
10 6.28846e+34
10 1.4053e+29
11 7.02919e+34
8 2.53875e+26
9 1.04013e+32
9 3.4295e+31
10 1.40507e+37
10 3.4295e+31
11 1.40507e+37
10 1.71475e+32
11 5.15192e+37
11 1.71475e+32
12 5.15192e+37
1 82.3315
2 84.6383
2 5537.56
3 3.98495e+09
3 1.01369e+10
4 6.06191e+15
4 1.41506e+10
5 8.86158e+15
4 4.70779e+10
5 3.08606e+16
5 6.44224e+10
6 4.32654e+16
3 6.04072e+06
4 2.33347e+12
4 1.63203e+12
5 4.01188e+17
5 1.63203e+12
6 4.01188e+17
5 2.44805e+12
6 5.51634e+17
6 2.44805e+12
7 5.51634e+17
3 6.52586e+09
4 4.36954e+15
4 2.93062e+15
5 1.91585e+21
5 3.80762e+15
6 2.50855e+21
5 7.9991e+15
6 5.13571e+21
6 1.00271e+16
7 6.64796e+21
4 8.59692e+11
5 2.36112e+17
5 1.68086e+17
6 4.20229e+22
6 1.68086e+17
7 4.20229e+22
6 2.83879e+17
7 6.36147e+22
7 2.83879e+17
8 6.36147e+22
4 1.9213e+10
5 1.00255e+16
5 8.34939e+15
6 4.99534e+21
6 1.1519e+16
7 7.25994e+21
6 2.52462e+16
7 1.68584e+22
7 3.26715e+16
8 2.28912e+22
5 3.37736e+12
6 9.36665e+17
6 7.09698e+17
7 1.6449e+23
7 7.09698e+17
8 1.6449e+23
7 9.82659e+17
8 2.0935e+23
8 9.82659e+17
9 2.0935e+23
3 2.97406e+11
4 1.98632e+17
4 3.66855e+17
5 2.40702e+23
5 4.34953e+17
6 2.90982e+23
5 1.61416e+18
6 8.39372e+23
6 2.0177e+18
7 1.05598e+24
4 1.34428e+14
5 5.38513e+19
5 2.42124e+19
6 7.27456e+24
6 2.42124e+19
7 7.27456e+24
6 7.26372e+19
7 2.18237e+25
7 7.26372e+19
8 2.18237e+25
4 2.97406e+11
5 1.98632e+17
5 3.66855e+17
6 2.40702e+23
6 4.34953e+17
7 2.90982e+23
6 1.61416e+18
7 8.39372e+23
7 2.0177e+18
8 1.05598e+24
5 1.34428e+14
6 5.38513e+19
6 2.42124e+19
7 7.27456e+24
7 2.42124e+19
8 7.27456e+24
7 7.26372e+19
8 2.18237e+25
8 7.26372e+19
9 2.18237e+25
4 1.77119e+17
5 1.37436e+23
5 5.13326e+22
6 3.39945e+28
6 6.00697e+22
7 3.82153e+28
6 1.37234e+23
7 7.60563e+28
7 1.62538e+23
8 9.09598e+28
5 1.61259e+19
6 5.01804e+24
6 2.25619e+24
7 6.77867e+29
7 2.25619e+24
8 6.77867e+29
7 8.61454e+24
8 2.58822e+30
8 8.61454e+24
9 2.58822e+30
5 5.54967e+17
6 3.91986e+23
6 2.09183e+23
7 1.48541e+29
7 2.48063e+23
8 1.71508e+29
7 7.15169e+23
8 4.0672e+29
8 8.65388e+23
9 5.14525e+29
6 7.79421e+19
7 2.8101e+25
7 1.26347e+25
8 3.79605e+30
8 1.26347e+25
9 3.79605e+30
8 3.7904e+25
9 1.13882e+31
9 3.7904e+25
10 1.13882e+31
5 1.77119e+17
6 1.37436e+23
6 5.13326e+22
7 3.39945e+28
7 6.00697e+22
8 3.82153e+28
7 1.37234e+23
8 7.60563e+28
8 1.62538e+23
9 9.09598e+28
6 1.61259e+19
7 5.01804e+24
7 2.25619e+24
8 6.77867e+29
8 2.25619e+24
9 6.77867e+29
8 8.61454e+24
9 2.58822e+30
9 8.61454e+24
10 2.58822e+30
6 5.54967e+17
7 3.91986e+23
7 2.09183e+23
8 1.48541e+29
8 2.48063e+23
9 1.71508e+29
8 7.15169e+23
9 4.0672e+29
9 8.65388e+23
10 5.14525e+29
7 7.79421e+19
8 2.8101e+25
8 1.26347e+25
9 3.79605e+30
9 1.26347e+25
10 3.79605e+30
9 3.7904e+25
10 1.13882e+31
10 3.7904e+25
11 1.13882e+31
3 3.97312e+09
4 3.32584e+15
4 1.50668e+15
5 1.10576e+21
5 1.90338e+15
6 1.40832e+21
5 3.94122e+15
6 2.52427e+21
6 5.26495e+15
7 3.45226e+21
4 3.52617e+11
5 9.20812e+16
5 6.42018e+16
6 1.58071e+22
6 6.42018e+16
7 1.58071e+22
6 9.97731e+16
7 2.23316e+22
7 9.97731e+16
8 2.23316e+22
4 3.64371e+12
5 1.87076e+18
5 7.14504e+17
6 3.76687e+23
6 7.6378e+17
7 3.91459e+23
6 3.6916e+18
7 9.50686e+23
7 3.6916e+18
8 9.50686e+23
5 5.46556e+13
6 1.34355e+19
6 7.38321e+18
7 1.81495e+24
7 7.38321e+18
8 1.81495e+24
7 1.10748e+19
8 2.49555e+24
8 1.10748e+19
9 2.49555e+24
4 9.70433e+14
5 7.37694e+20
5 2.08183e+20
6 1.36976e+26
6 2.59958e+20
7 1.66049e+26
6 4.62552e+20
7 2.92379e+26
7 5.67739e+20
8 3.72682e+26
5 3.52572e+16
6 9.27045e+21
6 6.55899e+21
7 1.6444e+27
7 6.55899e+21
8 1.6444e+27
7 1.15629e+22
8 2.57386e+27
8 1.15629e+22
9 2.57386e+27
5 3.22355e+15
6 2.51414e+21
6 7.44061e+20
7 5.31436e+26
7 9.62337e+20
8 6.73795e+26
7 1.62449e+21
8 1.07192e+27
8 2.04643e+21
9 1.44585e+27
6 1.48545e+17
7 3.70097e+22
7 2.7959e+22
8 6.49093e+27
8 2.7959e+22
9 6.49093e+27
8 3.98011e+22
9 8.42876e+27
9 3.98011e+22
10 8.42876e+27
5 4.55602e+17
6 2.28439e+23
6 7.15238e+22
7 3.87284e+28
7 8.11675e+22
8 4.17051e+28
7 3.46055e+23
8 9.77293e+28
8 3.46055e+23
9 9.77293e+28
6 5.62909e+18
7 1.40731e+24
7 7.60411e+23
8 1.90109e+29
8 7.60411e+23
9 1.90109e+29
8 1.28425e+24
9 2.87789e+29
9 1.28425e+24
10 2.87789e+29
6 1.91843e+18
7 9.71295e+23
7 2.99436e+23
8 1.67491e+29
8 3.43995e+23
9 1.82132e+29
8 1.34398e+24
9 3.94619e+29
9 1.34398e+24
10 3.94619e+29
7 2.37673e+19
8 5.50863e+24
8 3.21062e+24
9 7.44139e+29
9 3.21062e+24
10 7.44139e+29
9 4.44548e+24
10 9.47086e+29
10 4.44548e+24
11 9.47086e+29
4 6.71368e+16
5 7.77592e+22
5 2.19202e+22
6 1.55242e+28
6 2.4737e+22
7 1.7723e+28
6 6.69804e+22
7 3.55908e+28
7 8.38494e+22
8 4.58351e+28
5 6.77595e+18
6 2.06457e+24
6 9.28265e+23
7 2.78895e+29
7 9.28265e+23
8 2.78895e+29
7 3.04265e+24
8 9.14156e+29
8 3.04265e+24
9 9.14156e+29
5 6.71368e+16
6 7.77592e+22
6 2.19202e+22
7 1.55242e+28
7 2.4737e+22
8 1.7723e+28
7 6.69804e+22
8 3.55908e+28
8 8.38494e+22
9 4.58351e+28
6 6.77595e+18
7 2.06457e+24
7 9.28265e+23
8 2.78895e+29
8 9.28265e+23
9 2.78895e+29
8 3.04265e+24
9 9.14156e+29
9 3.04265e+24
10 9.14156e+29
5 4.67801e+19
6 2.17087e+25
6 7.64199e+24
7 4.1137e+30
7 8.21514e+24
8 4.29256e+30
7 4.69437e+25
8 1.28777e+31
8 4.69437e+25
9 1.28777e+31
6 8.10856e+20
7 2.4362e+26
7 1.09535e+26
8 3.29096e+31
8 1.09535e+26
9 3.29096e+31
8 3.28606e+26
9 9.87288e+31
9 3.28606e+26
10 9.87288e+31
6 4.67801e+19
7 2.17087e+25
7 7.64199e+24
8 4.1137e+30
8 8.21514e+24
9 4.29256e+30
8 4.69437e+25
9 1.28777e+31
9 4.69437e+25
10 1.28777e+31
7 8.10856e+20
8 2.4362e+26
8 1.09535e+26
9 3.29096e+31
9 1.09535e+26
10 3.29096e+31
9 3.28606e+26
10 9.87288e+31
10 3.28606e+26
11 9.87288e+31
5 1.09052e+22
6 1.02994e+28
6 2.32989e+27
7 1.43183e+33
7 2.74287e+27
8 1.64812e+33
7 5.05015e+27
8 2.77584e+33
8 6.04769e+27
9 3.41522e+33
6 6.33611e+23
7 1.90652e+29
7 8.57203e+28
8 2.57545e+34
8 8.57203e+28
9 2.57545e+34
8 3.60848e+29
9 1.08416e+35
9 3.60848e+29
10 1.08416e+35
6 5.37662e+22
7 4.59178e+28
7 1.10139e+28
8 7.10271e+33
8 1.31711e+28
9 8.44781e+33
8 2.71829e+28
9 1.51346e+34
9 3.33336e+28
10 2.00241e+34
7 3.55568e+24
8 1.07735e+30
8 4.84392e+29
9 1.45535e+35
9 4.84392e+29
10 1.45535e+35
9 1.58773e+30
10 4.7703e+35
10 1.58773e+30
11 4.7703e+35
6 1.09052e+22
7 1.02994e+28
7 2.32989e+27
8 1.43183e+33
8 2.74287e+27
9 1.64812e+33
8 5.05015e+27
9 2.77584e+33
9 6.04769e+27
10 3.41522e+33
7 6.33611e+23
8 1.90652e+29
8 8.57203e+28
9 2.57545e+34
9 8.57203e+28
10 2.57545e+34
9 3.60848e+29
10 1.08416e+35
10 3.60848e+29
11 1.08416e+35
7 5.37662e+22
8 4.59178e+28
8 1.10139e+28
9 7.10271e+33
9 1.31711e+28
10 8.44781e+33
9 2.71829e+28
10 1.51346e+34
10 3.33336e+28
11 2.00241e+34
8 3.55568e+24
9 1.07735e+30
9 4.84392e+29
10 1.45535e+35
10 4.84392e+29
11 1.45535e+35
10 1.58773e+30
11 4.7703e+35
11 1.58773e+30
12 4.7703e+35
6 5.18113e+24
7 2.50141e+30
7 7.14479e+29
8 3.82379e+35
8 8.12677e+29
9 4.11934e+35
8 4.44236e+30
9 1.30318e+36
9 4.44236e+30
10 1.30318e+36
7 7.55581e+25
8 2.27013e+31
8 1.02068e+31
9 3.06662e+36
9 1.02068e+31
10 3.06662e+36
9 3.89716e+31
10 1.17089e+37
10 3.89716e+31
11 1.17089e+37
7 2.137e+25
8 1.10226e+31
8 3.1291e+30
9 1.84436e+36
9 3.58734e+30
10 2.01247e+36
9 1.90528e+31
10 5.99061e+36
10 1.90528e+31
11 5.99061e+36
8 4.23125e+26
9 1.27127e+32
9 5.71583e+31
10 1.71731e+37
10 5.71583e+31
11 1.71731e+37
10 1.71475e+32
11 5.15192e+37
11 1.71475e+32
12 5.15192e+37
7 5.18113e+24
8 2.50141e+30
8 7.14479e+29
9 3.82379e+35
9 8.12677e+29
10 4.11934e+35
9 4.44236e+30
10 1.30318e+36
10 4.44236e+30
11 1.30318e+36
8 7.55581e+25
9 2.27013e+31
9 1.02068e+31
10 3.06662e+36
10 1.02068e+31
11 3.06662e+36
10 3.89716e+31
11 1.17089e+37
11 3.89716e+31
12 1.17089e+37
8 2.137e+25
9 1.10226e+31
9 3.1291e+30
10 1.84436e+36
10 3.58734e+30
11 2.01247e+36
10 1.90528e+31
11 5.99061e+36
11 1.90528e+31
12 5.99061e+36
9 4.23125e+26
10 1.27127e+32
10 5.71583e+31
11 1.71731e+37
11 5.71583e+31
12 1.71731e+37
11 1.71475e+32
12 5.15192e+37
12 1.71475e+32
13 5.15192e+37
1 0
2 588887
2 1.02566e+07
3 2.35067e+12
3 9.31666e+12
4 2.57606e+18
4 1.50124e+13
5 4.11738e+18
4 5.31213e+13
5 1.47535e+19
5 8.94109e+13
6 2.42348e+19
3 5.87937e+10
4 1.86226e+16
4 1.51941e+16
5 4.90212e+21
5 1.70711e+16
6 5.68893e+21
5 4.0195e+16
6 9.66656e+21
6 4.0195e+16
7 9.66656e+21
2 19.8203
3 1.66548e+07
3 3.81277e+08
4 1.01343e+14
4 5.54637e+14
5 1.58108e+20
5 8.53051e+14
6 2.46028e+20
5 4.3706e+15
6 1.20631e+21
6 5.62201e+15
7 1.57862e+21
4 3.83629e+12
5 1.18072e+18
5 2.07292e+18
6 5.23154e+23
6 2.4184e+18
7 6.53943e+23
6 4.8368e+18
7 1.18899e+24
7 4.8368e+18
8 1.18899e+24
3 1.12072e+13
4 2.31356e+18
4 3.80788e+18
5 1.0218e+24
5 5.28065e+18
6 1.4288e+24
5 9.70142e+18
6 2.64406e+24
6 1.27481e+19
7 3.3806e+24
4 1.05727e+16
5 3.25364e+21
5 2.03142e+21
6 6.3913e+26
6 2.05725e+21
7 6.47645e+26
6 4.54551e+21
7 1.05137e+27
7 4.54551e+21
8 1.05137e+27
4 2.15684e+13
5 4.02919e+18
5 8.5887e+18
6 2.29291e+24
6 1.2968e+19
7 3.44154e+24
6 2.60071e+19
7 6.95296e+24
7 3.99944e+19
8 1.03265e+25
5 3.96467e+16
6 1.18776e+22
6 8.02619e+21
7 2.45871e+27
7 8.44513e+21
8 2.5897e+27
7 1.66051e+22
8 3.65514e+27
8 1.66051e+22
9 3.65514e+27
4 5.24741e+14
5 1.16549e+20
5 2.46185e+20
6 6.72987e+25
6 3.30224e+20
7 9.32659e+25
6 6.87268e+20
7 1.86442e+26
7 8.35179e+20
8 2.23132e+26
5 1.1977e+18
6 3.79868e+23
6 3.32101e+23
7 9.69444e+28
7 3.32101e+23
8 9.69444e+28
7 5.82454e+23
8 1.41595e+29
8 5.82454e+23
9 1.41595e+29
5 1.05021e+15
6 2.01232e+20
6 5.98182e+20
7 1.57822e+26
7 8.49478e+20
8 2.27245e+26
7 2.03207e+21
8 5.27629e+26
8 2.63995e+21
9 6.84405e+26
6 4.52036e+18
7 1.29545e+24
7 1.35213e+24
8 3.7916e+29
8 1.35213e+24
9 3.7916e+29
8 2.10331e+24
9 4.87492e+29
9 2.10331e+24
10 4.87492e+29
3 4.54445e+14
4 9.84901e+19
4 3.08366e+20
5 7.50062e+25
5 4.07153e+20
6 1.01149e+26
5 1.63535e+21
6 4.11379e+26
6 1.85018e+21
7 4.52636e+26
4 1.18044e+18
5 4.31863e+23
5 1.91694e+23
6 7.8972e+28
6 1.96416e+23
7 8.35634e+28
6 1.12708e+24
7 2.95334e+29
7 1.12708e+24
8 2.95334e+29
4 4.54451e+14
5 9.84908e+19
5 3.08366e+20
6 7.50062e+25
6 4.07153e+20
7 1.01149e+26
6 1.63535e+21
7 4.11379e+26
7 1.85018e+21
8 4.52636e+26
5 1.18044e+18
6 4.31863e+23
6 1.91694e+23
7 7.8972e+28
7 1.96416e+23
8 8.35634e+28
7 1.12708e+24
8 2.95334e+29
8 1.12708e+24
9 2.95334e+29
4 1.63994e+16
5 3.99032e+21
5 1.46454e+22
6 3.6935e+27
6 2.04398e+22
7 5.25525e+27
6 1.05837e+23
7 2.67744e+28
7 1.16426e+23
8 2.86609e+28
5 1.13828e+20
6 3.34041e+25
6 3.07532e+25
7 9.23972e+30
7 3.58787e+25
8 1.21271e+31
7 2.15272e+26
8 6.46781e+31
8 2.15272e+26
9 6.46781e+31
5 1.63996e+16
6 3.99035e+21
6 1.46454e+22
7 3.6935e+27
7 2.04398e+22
8 5.25525e+27
7 1.05837e+23
8 2.67744e+28
8 1.16426e+23
9 2.86609e+28
6 1.13828e+20
7 3.34041e+25
7 3.07532e+25
8 9.23972e+30
8 3.58787e+25
9 1.21271e+31
8 2.15272e+26
9 6.46781e+31
9 2.15272e+26
10 6.46781e+31
4 2.65005e+20
5 5.93483e+25
5 6.57492e+25
6 1.55879e+31
6 8.19719e+25
7 2.07038e+31
6 1.63713e+26
7 4.04117e+31
7 1.84742e+26
8 4.44182e+31
5 1.62234e+23
6 6.07011e+28
6 2.27472e+28
7 8.82048e+33
7 2.27472e+28
8 8.82048e+33
7 1.2079e+29
8 2.95333e+34
8 1.2079e+29
9 2.95333e+34
5 6.44974e+20
6 1.30241e+26
6 2.24545e+26
7 5.25266e+31
7 2.82729e+26
8 6.98639e+31
7 6.66952e+26
8 1.57189e+32
8 7.76088e+26
9 1.76974e+32
6 6.99864e+23
7 2.711e+29
7 1.01367e+29
8 4.18017e+34
8 1.01367e+29
9 4.18017e+34
8 4.87987e+29
9 1.13486e+35
9 4.87987e+29
10 1.13486e+35
5 2.65008e+20
6 5.93486e+25
6 6.57492e+25
7 1.55879e+31
7 8.19719e+25
8 2.07038e+31
7 1.63713e+26
8 4.04117e+31
8 1.84742e+26
9 4.44182e+31
6 1.62234e+23
7 6.07011e+28
7 2.27472e+28
8 8.82048e+33
8 2.27472e+28
9 8.82048e+33
8 1.2079e+29
9 2.95333e+34
9 1.2079e+29
10 2.95333e+34
6 6.44984e+20
7 1.30242e+26
7 2.24545e+26
8 5.25266e+31
8 2.82729e+26
9 6.98639e+31
8 6.66952e+26
9 1.57189e+32
9 7.76088e+26
10 1.76974e+32
7 6.99864e+23
8 2.711e+29
8 1.01367e+29
9 4.18017e+34
9 1.01367e+29
10 4.18017e+34
9 4.87987e+29
10 1.13486e+35
10 4.87987e+29
11 1.13486e+35
5 1.25065e+22
6 3.05245e+27
6 4.04401e+27
7 9.9614e+32
7 4.98609e+27
8 1.33707e+33
7 1.13442e+28
8 2.80287e+33
8 1.24083e+28
9 3.00129e+33
6 2.48976e+25
7 1.06167e+31
7 4.68061e+30
8 1.75785e+36
8 4.68061e+30
9 1.75785e+36
8 2.55306e+31
9 7.67061e+36
9 2.55306e+31
10 7.67061e+36
6 2.91194e+22
7 6.25016e+27
7 1.29156e+28
8 3.08047e+33
8 1.63306e+28
9 4.13007e+33
8 4.44116e+28
9 1.03578e+34
9 5.01136e+28
10 1.13491e+34
7 1.01412e+26
8 4.07357e+31
8 2.24669e+31
9 9.20473e+36
